date,open,high,low,close,volume
2025-01-13,678.0,717.2,678.0,704.0,8
2025-01-14,775.6,888.0,775.6,888.0,13
2025-01-15,899.6,899.6,842.6,856.0,8
2025-01-16,948.0,948.0,948.0,948.0,1
2025-01-17,836.2,836.2,836.2,836.2,2
2025-01-20,965.4,965.4,941.0,941.0,3
2025-01-21,885.2,895.0,885.2,895.0,3
2025-01-22,872.4,888.2,871.2,875.0,12
2025-01-23,976.6,976.8,889.0,889.0,4
2025-01-24,893.2,948.8,893.2,948.8,6
2025-01-27,961.2,961.2,885.4,885.4,7
2025-02-05,913.6,916.0,907.4,916.0,7
2025-02-06,905.0,990.0,905.0,986.2,12
2025-02-07,1095.2,1156.0,1089.4,1098.2,43
2025-02-10,1153.6,1153.6,1094.4,1146.6,34
2025-02-13,1129.2,1129.2,1129.2,1129.2,1
2025-02-14,1129.2,1129.2,1129.2,1129.2,1
2025-02-17,1151.2,1174.2,1127.6,1138.2,10
2025-02-18,1111.2,1111.2,1018.8,1018.8,4
2025-02-19,1047.6,1142.6,1047.6,1142.6,7
2025-02-20,1154.2,1170.6,1125.2,1170.6,5
2025-02-21,1183.4,1271.2,1183.4,1271.2,7
2025-02-24,1242.2,1242.2,1217.4,1217.4,2
2025-02-25,1192.2,1198.6,1185.0,1185.0,3
2025-02-26,1198.6,1250.4,1179.0,1209.2,11
2025-02-27,1243.2,1243.2,1170.0,1170.0,2
2025-02-28,1190.4,1190.4,1089.8,1089.8,10
2025-03-03,1159.2,1159.2,1159.2,1159.2,1
2025-03-05,1066.8,1066.8,1066.8,1066.8,1
2025-03-06,1276.2,1276.2,1273.2,1273.2,3
2025-03-07,1239.8,1245.0,1239.8,1245.0,2
2025-03-10,1204.0,1204.0,1151.4,1151.4,2
2025-03-11,1170.6,1170.6,1170.6,1170.6,1
2025-03-13,1162.0,1173.4,1118.2,1118.2,5
2025-03-14,1178.8,1250.0,1178.8,1250.0,4
2025-03-17,1285.6,1286.0,1282.4,1286.0,3
2025-03-18,1338.6,1338.6,1338.6,1338.6,3
2025-03-19,1257.0,1257.0,1257.0,1257.0,2
2025-03-20,1239.8,1296.8,1239.8,1258.8,15
2025-03-21,1224.8,1224.8,1224.8,1224.8,1
2025-03-24,1155.4,1155.4,1057.8,1057.8,2
2025-03-25,1074.0,1074.0,1074.0,1074.0,1
2025-03-26,1124.2,1124.2,1104.0,1104.0,2
2025-03-27,1027.0,1105.0,1027.0,1103.0,6
2025-03-31,1000.6,1016.6,982.6,1015.6,17
2025-04-01,1036.4,1036.4,1036.4,1036.4,1
