date,open,high,low,close,volume
2024-08-19,121.4,157.6,121.4,157.6,3
2024-08-20,111.4,111.8,94.4,95.2,73
2024-08-21,94.4,102.6,88.6,91.0,71
2024-08-22,91.6,91.6,76.2,76.2,92
2024-08-23,77.6,82.4,74.8,76.8,64
2024-08-26,76.0,88.0,76.0,78.2,23
2024-08-27,76.2,76.2,65.8,67.0,36
2024-08-28,67.0,77.8,64.6,68.8,21
2024-08-29,69.8,95.6,67.0,90.2,151
2024-08-30,89.6,154.6,88.6,112.4,80
2024-09-02,120.0,120.0,82.6,82.6,36
2024-09-03,84.8,100.0,84.8,91.6,29
2024-09-04,90.8,102.4,85.2,86.0,73
2024-09-05,98.0,112.4,92.8,99.8,21
2024-09-06,104.2,104.2,74.0,74.0,33
2024-09-09,74.0,79.4,63.4,63.4,87
2024-09-10,65.0,74.2,53.0,67.8,48
2024-09-11,72.4,73.2,65.2,65.8,60
2024-09-12,81.0,82.4,61.6,61.6,44
2024-09-13,61.2,63.0,47.0,47.0,46
2024-09-18,48.0,48.0,34.8,44.6,231
2024-09-19,44.6,77.0,39.6,61.2,229
2024-09-20,59.0,64.0,44.0,49.4,349
2024-09-23,47.6,68.2,47.6,48.4,208
2024-09-24,55.6,123.0,51.0,123.0,998
2024-09-25,164.0,217.8,131.0,0.0,1014
2024-09-26,136.4,296.2,126.6,295.4,1289
2024-09-27,389.4,690.0,346.0,670.0,468
2024-09-30,876.4,1151.0,750.0,1151.0,232
2024-10-08,1200.0,1714.4,723.4,1530.4,42
2024-10-09,1308.8,1440.2,1056.6,1056.6,77
2024-10-10,989.8,1198.6,989.8,1198.6,2
2024-10-11,891.2,891.2,737.4,737.4,53
2024-10-14,684.6,907.0,682.0,907.0,7
2024-10-15,872.4,986.8,834.4,855.6,19
2024-10-16,790.6,892.4,790.6,834.0,15
2024-10-17,855.4,904.8,786.2,786.2,17
2024-10-18,913.0,1289.4,910.0,1062.8,75
2024-10-21,1120.0,1223.6,1119.0,1182.2,30
2024-10-22,1153.8,1153.8,1120.4,1120.4,5
2024-10-23,1260.0,1300.0,1191.0,1196.8,20
2024-10-24,1118.8,1169.2,1110.0,1169.2,6
2024-10-25,1262.2,1300.0,1262.2,1300.0,7
2024-10-28,1344.6,1355.2,1341.0,1355.2,4
2024-10-29,1386.4,1386.4,1274.2,1274.2,9
2024-10-30,1250.0,1250.0,1250.0,1250.0,2
2024-10-31,1383.0,1455.2,1383.0,1455.2,17
2024-11-01,1240.6,1265.2,1240.0,1240.0,5
2024-11-04,1300.0,1308.2,1288.4,1308.2,21
2024-11-05,1436.4,1585.4,1436.4,1562.4,11
2024-11-06,1661.8,1661.8,1661.8,1661.8,1
2024-11-07,1606.8,1667.8,1592.8,1667.8,17
2024-11-08,1779.4,1780.4,1710.8,1717.4,12
2024-11-11,1769.0,1838.4,1769.0,1838.4,18
2024-11-12,1827.6,1827.6,1766.2,1766.2,3
2024-11-13,1765.8,1765.8,1683.2,1736.8,17
2024-11-14,1734.8,1734.8,1569.8,1569.8,20
2024-11-15,1575.0,1577.4,1524.2,1524.2,11
