date,open,high,low,close,volume
2025-08-18,1357.8,1358.4,1257.2,1322.2,30
2025-08-19,1309.6,1323.0,1309.4,1322.0,16
2025-08-20,1384.4,1386.0,1341.8,1341.8,15
2025-08-21,1273.4,1328.4,1273.4,1328.4,20
2025-08-22,1246.0,1263.6,1246.0,1263.6,6
2025-08-25,1140.0,1181.4,1140.0,1181.4,10
2025-08-26,1176.0,1176.0,1155.2,1155.2,3
2025-08-27,1119.6,1173.0,1081.8,1173.0,13
2025-08-28,1316.6,1316.6,1316.6,1316.6,2
2025-08-29,1220.4,1220.4,1220.4,1220.4,1
2025-09-02,1280.8,1325.4,1280.8,1325.4,3
2025-09-03,1408.6,1408.8,1408.6,1408.8,2
2025-09-04,1536.8,1536.8,1522.0,1534.6,3
2025-09-05,1413.2,1413.2,1375.0,1375.0,4
2025-09-08,1329.6,1329.6,1306.8,1306.8,3
2025-09-11,1344.6,1344.6,1344.6,1344.6,3
2025-09-12,1193.6,1193.6,1172.8,1174.4,4
2025-09-15,1205.0,1236.6,1205.0,1236.6,2
2025-09-16,1195.2,1265.0,1176.2,1176.2,7
2025-09-17,1119.8,1119.8,1119.8,1119.8,2
2025-09-18,1023.0,1180.0,1023.0,1179.6,7
2025-09-22,1225.2,1225.2,1225.2,1225.2,1
2025-10-09,967.8,995.6,942.0,942.0,10
2025-10-10,1047.8,1047.8,1023.2,1023.2,3
2025-10-13,1108.0,1121.8,1108.0,1121.8,3
2025-10-14,1155.0,1163.0,1155.0,1163.0,4
2025-10-15,1146.8,1147.8,1069.0,1069.0,5
2025-10-17,1294.2,1301.2,1289.8,1297.6,10
2025-10-20,1207.0,1207.0,1207.0,1207.0,2
2025-10-21,1150.4,1150.4,1150.4,1150.4,1
2025-10-23,1245.8,1269.2,1236.6,1269.2,5
2025-10-24,1117.0,1140.4,1101.8,1140.4,5
2025-10-27,1021.8,1021.8,1021.8,1021.8,1
2025-10-28,1013.8,1013.8,964.0,964.0,4
2025-10-29,975.8,975.8,975.8,975.8,1
2025-10-30,954.0,982.2,954.0,982.2,3
2025-10-31,984.8,984.8,984.8,984.8,1
2025-11-03,1026.6,1026.6,1000.8,1000.8,2
2025-11-04,1078.0,1078.0,1078.0,1078.0,1
2025-11-11,920.4,920.4,920.4,920.4,1
2025-11-12,976.6,1014.0,974.6,1014.0,33
2025-11-13,932.6,932.6,902.2,902.2,4
2025-11-14,923.0,924.0,893.6,909.8,20
2025-11-19,1013.8,1036.6,1013.8,1036.6,6
2025-11-21,1110.0,1229.6,1110.0,1179.4,36
2025-11-24,1225.6,1225.6,1148.0,1148.0,7
2025-11-25,1055.2,1055.2,1055.0,1055.0,3
2025-11-27,1046.6,1080.6,1046.6,1080.6,7
2025-11-28,1053.6,1053.6,1036.2,1038.0,10
2025-12-01,981.8,988.4,981.0,988.4,6
2025-12-03,1056.8,1082.4,1056.8,1082.4,8
2025-12-04,1090.0,1098.0,1090.0,1098.0,4
2025-12-05,1014.4,1022.0,1014.4,1022.0,3
2025-12-08,910.0,910.0,895.8,895.8,7
2025-12-09,921.0,921.0,921.0,921.0,2
2025-12-10,953.8,965.0,952.4,955.2,11
2025-12-12,979.0,979.0,900.0,903.0,16
2025-12-15,955.6,960.0,918.0,949.2,16
2025-12-16,1000.2,1085.8,1000.2,1059.0,27
2025-12-17,1046.2,1079.4,950.0,965.4,32
2025-12-18,935.8,971.2,918.0,960.8,21
2025-12-19,934.2,939.2,888.4,896.0,22
2025-12-22,827.2,827.2,809.6,809.6,6
2025-12-23,836.8,848.0,836.8,848.0,6
2025-12-24,804.8,811.4,721.4,737.8,62
2025-12-25,728.6,732.8,672.2,674.2,59
2025-12-26,657.0,657.0,615.0,632.0,30
2025-12-29,644.2,676.2,638.8,676.2,44
2025-12-30,648.8,669.8,629.6,647.2,14
2025-12-31,669.0,702.4,662.6,668.0,28
2026-01-05,630.0,630.0,528.4,528.4,110
2026-01-06,502.8,502.8,458.2,460.6,141
2026-01-07,462.4,462.4,432.8,437.4,24
2026-01-08,441.6,441.6,384.0,407.6,76
2026-01-09,376.4,384.4,294.6,296.0,560
2026-01-12,273.0,303.2,223.6,225.0,721
2026-01-13,220.0,283.6,220.0,254.8,861
2026-01-14,235.8,295.0,182.4,263.4,1103
2026-01-15,289.6,290.2,247.6,247.6,417
2026-01-16,216.6,265.2,216.0,239.4,483
2026-01-19,242.8,252.8,194.2,211.2,622
2026-01-20,200.0,267.4,192.4,218.4,1092
2026-01-21,225.0,237.0,173.0,184.6,612
2026-01-22,169.4,185.2,157.8,168.8,458
2026-01-23,162.8,162.8,121.8,122.2,870
2026-01-26,102.4,198.2,102.4,178.0,909
2026-01-27,185.0,238.0,150.6,157.6,1092
2026-01-28,155.6,185.0,147.0,156.2,410
2026-01-29,165.0,189.0,129.4,158.8,1161
2026-01-30,163.8,288.0,160.0,189.6,1467
2026-02-02,220.8,438.6,204.0,417.2,2056
2026-02-03,320.0,334.6,210.8,212.8,2122
2026-02-04,223.8,274.2,195.4,203.0,1530
2026-02-05,223.8,307.6,220.2,253.0,2291
2026-02-06,299.8,357.8,222.2,273.2,1974
2026-02-09,180.0,219.0,165.4,168.0,1455
2026-02-10,166.2,179.4,143.2,155.0,1255
2026-02-11,150.2,160.0,129.8,158.6,1785
2026-02-12,152.2,162.4,120.0,122.8,1462
2026-02-13,129.6,186.2,125.2,186.2,2814
2026-02-24,120.0,124.8,76.8,107.0,7091
2026-02-25,97.8,97.8,56.4,61.8,6205
2026-02-26,59.0,67.6,50.0,51.8,6017
2026-02-27,58.8,60.0,33.0,33.6,7001
2026-03-02,45.0,70.2,34.0,46.6,8698
2026-03-03,45.0,151.4,37.8,135.6,25310
2026-03-04,160.2,183.8,98.0,163.0,19697
2026-03-05,100.0,141.2,86.2,103.2,13283
2026-03-06,125.0,125.4,59.0,67.8,12725
2026-03-09,120.0,248.2,70.0,85.2,26663
2026-03-10,50.0,52.0,33.4,34.6,11532
2026-03-11,33.8,38.0,27.4,33.2,9772
2026-03-12,35.2,55.0,28.8,35.8,15262
2026-03-13,47.0,56.6,25.0,48.6,16573
2026-03-16,49.0,86.2,29.0,29.0,29414
2026-03-17,24.8,85.4,21.6,71.8,28330
2026-03-18,60.0,96.8,27.0,32.2,38143
2026-03-19,55.0,134.8,52.8,99.8,42022
2026-03-20,66.0,135.0,26.2,123.0,30112
