date,open,high,low,close,volume
2026-01-19,179.6,196.8,166.6,168.0,49
2026-01-20,161.0,161.0,97.8,112.0,72
2026-01-21,120.2,150.6,120.2,136.0,35
2026-01-22,150.0,158.4,149.6,153.2,21
2026-01-23,184.8,268.6,184.8,259.2,42
2026-01-26,294.4,298.0,195.8,201.2,26
2026-01-27,184.0,223.2,162.4,223.2,63
2026-01-28,228.8,240.2,205.4,230.8,29
2026-01-29,210.6,247.4,210.6,217.6,34
2026-01-30,209.6,209.6,163.6,188.6,82
2026-02-02,180.2,180.2,141.4,145.0,68
2026-02-03,152.8,162.6,118.6,153.2,77
2026-02-04,142.6,149.2,120.8,149.2,57
2026-02-05,122.4,130.2,104.6,114.4,25
2026-02-06,94.4,129.8,94.4,129.8,29
2026-02-09,123.4,138.8,123.4,130.0,58
2026-02-10,135.2,135.2,125.4,133.2,47
2026-02-11,129.4,134.2,125.4,125.4,45
2026-02-12,129.0,144.0,124.6,138.2,89
2026-02-13,130.0,137.8,115.0,116.6,438
2026-02-24,122.0,122.0,83.0,87.0,175
2026-02-25,93.4,119.0,93.4,107.6,543
2026-02-26,111.0,111.8,95.6,106.8,312
2026-02-27,90.0,123.4,90.0,122.4,377
2026-03-02,103.0,117.8,85.2,93.4,675
2026-03-03,100.0,105.8,50.2,52.0,1074
2026-03-04,47.8,59.4,39.8,40.2,563
2026-03-05,51.4,51.8,31.0,36.8,680
2026-03-06,38.0,42.6,30.8,37.8,457
2026-03-09,25.4,43.6,25.4,36.0,568
2026-03-10,40.0,51.2,38.8,46.4,360
2026-03-11,45.4,50.6,42.6,45.0,382
2026-03-12,45.6,51.4,40.4,40.8,634
2026-03-13,38.8,44.4,32.0,35.2,606
2026-03-16,30.4,31.2,23.6,28.0,1022
2026-03-17,29.8,30.0,17.8,18.4,964
2026-03-18,19.8,19.8,13.8,17.0,524
2026-03-19,12.2,16.2,10.2,15.2,907
2026-03-20,16.2,17.4,8.6,9.4,1519
2026-03-23,9.2,9.6,5.8,6.4,5826
2026-03-24,6.4,8.2,3.2,4.8,4354
2026-03-25,5.6,7.0,3.2,3.4,2245
2026-03-26,3.2,4.6,3.0,3.4,829
