date,open,high,low,close,volume
2026-01-12,918.2,918.2,817.2,827.0,9
2026-01-13,874.6,874.6,874.6,874.6,1
2026-01-14,803.8,928.4,733.8,928.4,29
2026-01-15,883.6,883.6,883.6,883.6,2
2026-01-16,867.4,867.4,843.4,852.6,10
2026-01-19,788.0,788.0,769.2,773.6,22
2026-01-20,814.2,814.2,814.2,814.2,3
2026-01-21,853.4,853.6,853.4,853.6,4
2026-01-22,741.8,741.8,741.8,741.8,4
2026-01-23,673.6,681.6,591.8,606.0,38
2026-01-26,590.0,769.6,590.0,769.6,35
2026-01-27,780.4,818.0,671.0,672.6,25
2026-01-28,695.2,725.6,682.6,682.6,7
2026-01-29,658.4,749.8,617.4,704.4,80
2026-01-30,779.8,871.2,746.2,746.8,32
2026-02-02,791.6,1084.4,791.6,1084.4,50
2026-02-03,908.6,941.2,808.6,808.6,9
2026-02-04,835.8,871.8,762.2,762.2,11
2026-02-05,849.8,970.6,837.8,945.0,17
2026-02-06,997.2,997.2,915.2,934.2,4
2026-02-09,819.0,819.0,739.6,752.0,13
2026-02-11,665.0,700.8,665.0,699.4,16
2026-02-12,672.2,678.6,629.6,629.6,15
2026-02-13,689.6,762.4,668.0,762.4,18
2026-02-24,659.4,659.4,615.6,639.8,20
2026-02-25,552.0,552.0,507.8,528.8,59
2026-02-26,529.2,560.4,482.4,486.2,162
2026-02-27,527.2,530.8,416.2,419.8,185
2026-03-02,472.2,581.0,433.6,486.6,267
2026-03-03,455.0,790.0,455.0,773.0,292
2026-03-04,798.2,852.8,684.2,841.4,208
2026-03-05,717.6,833.6,710.2,765.0,126
2026-03-06,773.6,815.8,664.4,684.6,112
2026-03-09,867.8,989.8,703.8,731.8,130
2026-03-10,595.6,668.6,588.4,599.4,107
2026-03-11,581.0,605.2,545.4,584.0,43
2026-03-12,620.4,674.8,570.6,641.8,87
2026-03-13,634.6,720.0,577.8,704.2,133
2026-03-16,708.8,824.6,708.8,712.8,150
2026-03-17,735.4,888.4,717.6,879.0,209
2026-03-18,856.8,927.8,826.8,826.8,57
2026-03-19,922.2,1007.2,895.0,1007.2,60
2026-03-20,931.8,1020.4,931.8,1010.2,48
