date,open,high,low,close,volume
2025-12-18,230.2,278.8,230.2,239.4,620
2025-12-19,252.0,288.0,245.0,268.6,374
2025-12-22,284.0,309.8,282.2,287.8,295
2025-12-23,290.8,305.8,272.0,280.4,182
2025-12-24,280.0,373.6,280.0,358.0,401
2025-12-25,357.0,433.4,357.0,418.4,349
2025-12-26,420.0,492.2,420.0,456.4,367
2025-12-29,443.6,478.6,430.0,442.4,156
2025-12-30,433.0,488.6,429.8,463.2,136
2025-12-31,473.4,473.4,429.2,433.6,220
2026-01-05,437.6,569.8,437.6,563.0,375
2026-01-06,588.0,662.4,588.0,653.6,380
2026-01-07,670.2,705.0,653.6,674.2,335
2026-01-08,670.2,751.6,670.2,706.0,407
2026-01-09,737.0,900.0,734.6,893.2,214
2026-01-12,938.0,1191.4,922.8,1156.0,333
2026-01-13,1129.4,1137.4,971.4,1002.0,296
2026-01-14,1084.2,1259.0,940.0,1011.0,193
2026-01-15,1030.0,1040.0,950.6,1028.6,98
2026-01-16,1104.6,1104.6,975.2,999.2,61
2026-01-19,1000.0,1102.0,1000.0,1040.2,58
2026-01-20,1032.0,1053.0,870.0,940.8,71
2026-01-21,936.6,1063.2,936.6,1045.2,27
2026-01-22,1066.0,1099.0,1066.0,1099.0,21
2026-01-23,1165.6,1320.0,1165.6,1320.0,153
2026-01-26,1340.0,1370.0,1090.0,1145.0,202
2026-01-27,1115.0,1220.6,995.0,1195.0,129
2026-01-28,1138.6,1232.6,1138.6,1203.8,28
2026-01-29,1160.6,1292.8,1118.2,1168.8,85
2026-01-30,1064.8,1138.4,918.0,1090.0,223
2026-02-02,1046.4,1060.8,800.4,800.4,94
2026-02-03,930.0,1044.6,882.6,1044.6,37
2026-02-04,984.0,1041.2,956.6,1041.2,24
2026-02-05,897.4,934.2,847.4,926.0,27
2026-02-06,836.8,1000.0,836.8,914.4,43
2026-02-09,1011.4,1073.2,979.4,1050.0,51
2026-02-10,1085.0,1091.4,1056.0,1071.0,34
2026-02-11,1094.8,1108.0,1075.6,1075.6,24
2026-02-12,1098.8,1170.0,1050.2,1153.8,24
2026-02-13,1103.2,1120.4,1012.8,1013.2,59
2026-02-24,1069.4,1170.0,1069.4,1098.0,41
2026-02-25,1113.8,1242.0,1113.8,1202.0,113
2026-02-26,1201.2,1262.4,1177.8,1256.8,228
2026-02-27,1217.0,1323.8,1210.2,1323.8,60
2026-03-02,1280.0,1312.0,1163.4,1226.8,40
2026-03-03,1244.2,1257.6,926.6,932.8,395
2026-03-04,945.6,991.8,868.6,885.4,68
2026-03-05,994.6,999.8,883.8,922.8,50
2026-03-06,939.2,1047.4,902.8,1013.0,43
2026-03-09,845.8,1003.0,709.6,976.8,123
2026-03-10,1106.0,1112.2,1048.0,1110.0,128
2026-03-11,1138.4,1145.0,1097.2,1127.0,84
2026-03-12,1109.8,1134.6,1026.2,1095.0,42
2026-03-13,1064.8,1121.6,984.4,984.4,80
2026-03-16,961.2,984.2,868.2,980.8,91
2026-03-17,964.4,970.8,816.6,823.4,108
2026-03-18,829.6,887.6,788.8,887.6,93
2026-03-19,779.6,794.8,687.0,687.0,69
2026-03-20,783.2,783.2,676.0,676.8,192
