date,open,high,low,close,volume
2025-03-24,345.6,385.6,337.4,345.6,45
2025-03-25,354.0,382.4,346.2,352.0,12
2025-03-26,333.8,345.2,319.4,344.6,31
2025-03-27,372.2,400.0,308.8,342.6,44
2025-03-28,324.0,388.0,323.0,363.2,26
2025-03-31,423.4,436.2,377.8,402.0,44
2025-04-01,394.2,394.8,356.0,374.0,20
2025-04-02,377.2,377.2,346.0,360.2,11
2025-04-03,365.4,421.6,345.4,409.2,41
2025-04-07,640.8,967.0,640.8,967.0,19
2025-04-08,950.0,1107.4,950.0,1030.2,14
2025-04-09,1155.6,1155.6,965.0,965.0,11
2025-04-10,764.8,764.8,704.8,761.4,14
2025-04-11,748.4,748.4,631.0,659.6,8
2025-04-14,629.2,651.0,629.2,651.0,6
2025-04-15,672.6,699.2,672.6,699.2,3
2025-04-16,688.4,767.2,688.0,743.8,7
2025-04-17,704.0,712.4,644.2,661.4,26
2025-04-18,708.0,733.6,660.4,660.4,16
2025-04-21,687.4,687.4,574.0,586.2,43
2025-04-22,593.4,606.4,565.2,570.0,28
2025-04-23,504.4,548.0,502.8,545.2,55
2025-04-24,569.2,608.6,542.8,586.0,66
2025-04-25,570.6,571.4,524.0,571.4,33
2025-04-28,592.4,636.2,592.4,609.8,18
2025-04-29,607.0,607.0,579.6,579.6,19
2025-04-30,550.6,550.6,527.8,542.4,30
2025-05-06,448.2,448.2,407.0,407.0,33
2025-05-07,353.8,421.4,311.0,421.4,82
2025-05-08,376.6,376.6,337.0,351.6,81
2025-05-09,363.6,426.8,363.6,405.8,84
2025-05-12,348.6,374.6,332.0,343.6,230
2025-05-13,325.2,373.4,312.4,356.6,176
2025-05-14,350.4,371.0,289.4,332.2,371
2025-05-15,342.4,416.4,342.4,399.2,374
2025-05-16,386.0,395.8,355.8,395.8,499
2025-05-19,395.8,451.2,359.2,362.4,328
2025-05-20,377.8,382.2,319.0,327.4,347
2025-05-21,334.8,357.2,327.0,330.6,178
2025-05-22,359.2,390.4,311.8,379.2,208
2025-05-23,384.8,442.8,342.8,432.0,274
2025-05-26,432.0,441.0,384.6,400.0,121
2025-05-27,412.0,446.2,384.0,398.0,129
2025-05-28,395.4,436.0,395.4,411.2,108
2025-05-29,404.2,404.2,299.8,301.0,445
2025-05-30,328.2,378.6,328.0,350.0,358
2025-06-03,350.8,350.8,294.0,316.0,202
2025-06-04,313.6,313.6,257.4,268.0,309
2025-06-05,266.8,285.0,213.8,223.2,735
2025-06-06,212.8,243.4,212.8,221.8,548
2025-06-09,210.0,214.6,150.2,161.8,1898
2025-06-10,159.6,249.0,159.4,205.4,2488
2025-06-11,199.0,199.0,139.6,176.6,2123
2025-06-12,186.6,209.4,152.2,164.8,2460
2025-06-13,195.0,245.6,171.6,223.2,2166
2025-06-16,238.2,238.2,167.4,175.4,1352
2025-06-17,178.0,200.0,158.0,175.0,1878
2025-06-18,183.0,222.0,166.6,178.4,1492
2025-06-19,187.6,269.0,171.6,250.8,1604
2025-06-20,238.0,287.2,224.6,285.2,712
