date,open,high,low,close,volume
2025-08-18,231.8,309.8,231.8,291.2,71
2025-08-19,294.2,307.2,276.8,306.0,25
2025-08-20,254.8,325.8,233.2,325.8,88
2025-08-21,356.0,356.0,279.0,303.4,56
2025-08-22,334.0,348.0,317.4,348.0,11
2025-08-25,388.6,441.2,366.6,403.4,37
2025-08-26,405.4,427.6,375.8,380.2,33
2025-08-27,403.4,419.6,326.4,326.4,85
2025-08-28,336.6,355.2,275.2,355.2,96
2025-08-29,340.2,380.4,318.4,352.6,56
2025-09-01,340.0,365.4,328.8,341.4,96
2025-09-02,334.0,335.0,267.8,285.8,97
2025-09-03,297.0,297.0,227.0,229.4,66
2025-09-04,243.8,246.0,180.0,187.4,94
2025-09-05,191.4,261.4,191.4,253.0,61
2025-09-08,256.0,273.0,236.0,260.0,119
2025-09-09,246.0,261.6,208.4,222.0,97
2025-09-10,226.2,256.0,207.4,207.6,55
2025-09-11,195.8,293.4,179.2,292.0,201
2025-09-12,299.2,328.2,287.4,289.4,182
2025-09-15,306.2,306.2,280.0,290.2,151
2025-09-16,306.8,331.8,277.2,327.8,239
2025-09-17,329.4,388.0,324.8,379.6,254
2025-09-18,371.0,460.8,295.8,316.4,336
2025-09-19,327.8,346.2,285.2,302.8,274
2025-09-22,314.8,315.6,279.4,309.8,453
2025-09-23,315.4,315.8,222.6,269.6,611
2025-09-24,247.4,354.4,247.4,343.2,310
2025-09-25,355.6,366.4,320.4,330.8,204
2025-09-26,310.2,338.6,276.0,277.6,195
2025-09-29,284.6,365.2,264.8,340.4,512
2025-09-30,355.0,394.0,355.0,369.6,327
2025-10-09,389.8,411.0,358.4,371.6,553
2025-10-10,348.8,358.6,299.8,305.2,563
2025-10-13,274.0,388.8,210.0,282.8,1927
2025-10-14,310.0,331.8,186.4,200.0,3465
2025-10-15,216.2,258.6,192.4,256.4,3791
2025-10-16,242.0,246.0,197.2,215.4,3352
2025-10-17,217.8,230.8,140.0,150.4,7717
2025-10-20,184.0,184.0,140.2,149.6,14932
2025-10-21,159.6,206.0,153.4,184.2,13536
2025-10-22,165.2,183.0,152.2,167.6,11000
2025-10-23,157.8,169.2,117.6,165.6,17686
2025-10-24,185.2,213.0,171.4,213.0,15379
2025-10-27,248.0,268.8,213.8,227.0,10280
2025-10-28,209.0,278.0,209.0,228.8,7604
2025-10-29,242.0,300.6,223.8,300.2,5360
2025-10-30,284.2,296.6,222.0,239.6,5194
2025-10-31,250.0,314.2,239.0,241.2,5521
2025-11-03,247.8,256.8,178.0,245.2,7533
2025-11-04,229.6,239.0,146.0,174.0,10477
2025-11-05,144.0,212.0,137.0,181.0,12317
2025-11-06,186.8,248.0,178.0,238.4,9125
2025-11-07,210.0,266.2,194.8,238.2,6719
2025-11-10,265.8,285.6,210.2,247.8,5800
2025-11-11,266.4,289.2,212.0,225.4,4044
2025-11-12,218.2,234.4,152.8,194.2,8256
2025-11-13,196.2,290.0,176.2,277.6,5831
2025-11-14,237.8,274.8,200.0,200.0,4021
2025-11-17,212.4,236.6,181.8,208.8,5029
2025-11-18,200.0,211.0,133.0,161.4,10882
2025-11-19,162.0,185.6,85.0,106.8,19059
2025-11-20,150.0,151.8,60.6,66.8,27236
2025-11-21,40.0,47.8,0.2,0.2,27230
