date,open,high,low,close,volume
2024-03-12,729.4,729.4,729.4,729.4,1
2024-03-13,667.2,667.2,656.8,660.2,7
2024-03-14,679.0,697.2,679.0,697.2,4
2024-03-15,744.4,749.4,680.2,680.2,11
2024-03-18,631.8,631.8,619.8,619.8,4
2024-03-21,539.8,539.8,539.8,539.8,2
2024-03-25,677.6,679.8,677.6,679.8,2
2024-03-27,798.6,832.2,798.6,832.2,12
2024-03-28,763.8,763.8,762.8,762.8,6
2024-04-01,654.2,654.2,654.2,654.2,7
2024-04-02,644.8,656.0,644.8,650.8,10
2024-04-10,810.0,861.0,809.8,855.4,32
2024-04-11,755.8,792.6,755.8,792.6,3
2024-04-15,941.0,941.0,890.0,905.4,8
2024-04-16,1000.8,1077.2,1000.8,1076.0,9
2024-04-17,964.8,982.6,921.0,982.6,3
2024-04-18,863.2,866.8,814.0,814.0,48
2024-04-19,918.4,931.2,892.0,918.6,29
2024-04-22,939.4,954.4,868.8,895.0,51
2024-04-23,921.2,939.6,921.2,936.6,31
2024-04-24,921.4,921.4,827.2,827.2,30
2024-04-25,846.2,846.2,780.0,814.8,34
2024-04-26,793.8,805.0,698.0,698.0,60
2024-04-29,649.8,659.4,549.2,549.2,28
2024-04-30,539.0,621.6,539.0,597.6,21
2024-05-06,506.4,529.0,483.2,507.0,53
2024-05-07,508.8,514.6,489.0,493.8,49
2024-05-08,526.4,591.0,525.6,585.8,56
2024-05-09,546.4,549.2,481.0,487.8,32
2024-05-10,459.0,525.0,457.6,525.0,12
2024-05-13,585.4,585.4,553.0,553.0,12
2024-05-14,579.8,579.8,548.0,561.2,14
2024-05-15,280.6,608.6,280.6,608.6,33
2024-05-16,589.2,624.0,564.2,624.0,29
2024-05-17,617.2,617.2,569.8,596.2,87
