date,open,high,low,close,volume
2024-06-24,670.2,755.8,670.2,725.0,23
2024-06-25,753.6,801.8,753.6,799.2,38
2024-06-26,759.6,759.6,712.0,716.0,17
2024-06-27,756.6,785.2,756.6,785.0,27
2024-06-28,775.2,775.2,775.2,775.2,1
2024-07-02,740.8,763.6,740.8,763.6,40
2024-07-03,764.0,778.8,754.2,756.4,14
2024-07-04,801.8,864.4,798.8,864.4,14
2024-07-05,859.2,859.2,856.0,856.0,2
2024-07-08,876.2,878.8,875.0,875.0,20
2024-07-09,905.4,905.4,852.2,852.2,6
2024-07-10,806.0,806.0,803.0,803.0,2
2024-07-15,803.2,803.2,803.2,803.2,6
2024-07-17,818.4,818.4,818.4,818.4,3
2024-07-18,829.4,829.4,829.4,829.4,1
2024-07-19,849.0,849.0,849.0,849.0,1
2024-07-22,811.6,811.6,799.6,799.6,4
2024-07-23,884.6,884.6,884.6,884.6,1
2024-07-25,995.6,995.6,995.6,995.6,2
2024-07-26,925.0,940.0,925.0,940.0,4
2024-07-30,977.2,977.2,977.2,977.2,1
2024-07-31,866.2,866.2,748.0,748.0,5
2024-08-01,751.0,790.6,751.0,772.4,11
2024-08-02,764.0,822.2,764.0,822.2,6
2024-08-06,822.2,822.2,822.2,822.2,1
2024-08-07,876.8,882.8,876.8,882.8,5
2024-08-13,914.0,914.0,910.0,910.0,9
2024-08-20,970.8,970.8,970.8,970.8,2
2024-08-21,985.4,994.2,985.4,994.2,5
2024-08-22,993.0,993.0,993.0,993.0,2
2024-08-23,1034.0,1042.0,1034.0,1042.0,3
2024-08-28,1045.2,1045.2,1045.2,1045.2,2
2024-08-29,1013.6,1013.6,969.8,969.8,4
2024-08-30,840.2,840.2,839.8,839.8,5
2024-09-02,923.2,937.4,923.2,937.4,3
2024-09-03,949.6,958.6,949.6,958.6,12
2024-09-09,1015.0,1018.8,1000.6,1018.8,3
2024-09-10,1076.0,1076.0,1076.0,1076.0,2
2024-09-11,1044.8,1044.8,1044.8,1044.8,2
2024-09-12,980.6,1027.0,978.4,1022.8,9
2024-09-18,1113.6,1113.6,1096.2,1096.2,4
2024-09-19,1099.6,1099.6,999.4,1042.6,8
2024-09-23,1034.6,1034.6,1023.2,1023.2,4
2024-09-24,973.4,973.4,892.2,892.2,3
2024-09-25,806.2,806.2,750.2,0.0,17
2024-09-26,796.2,801.2,676.0,676.0,8
2024-09-27,554.6,622.6,514.0,514.0,34
2024-09-30,494.0,504.6,401.0,417.2,46
2024-10-08,277.0,341.0,256.0,291.2,18
2024-10-09,301.2,356.0,287.4,356.0,42
2024-10-10,316.8,386.6,316.8,373.2,33
2024-10-11,391.2,501.2,391.2,493.0,76
2024-10-14,489.4,521.8,386.0,386.0,47
2024-10-15,381.6,414.0,381.4,414.0,26
2024-10-16,428.0,437.4,384.6,422.8,28
2024-10-17,390.0,414.4,379.0,414.4,20
2024-10-18,407.2,412.2,309.2,347.4,61
2024-10-21,338.4,348.0,286.0,311.2,48
2024-10-22,312.2,316.0,288.6,291.8,15
2024-10-23,288.0,288.0,258.4,270.0,28
2024-10-24,280.0,280.0,271.2,271.2,5
2024-10-25,255.2,260.4,246.2,248.6,13
2024-10-28,252.8,256.0,230.2,235.4,16
2024-10-29,234.6,254.4,232.6,252.4,34
2024-10-30,246.8,263.2,239.8,254.0,7
2024-10-31,245.8,245.8,215.8,225.6,24
2024-11-01,225.6,289.2,225.6,289.2,28
2024-11-04,279.8,279.8,238.2,238.2,72
2024-11-05,235.2,238.6,194.4,201.6,26
2024-11-06,194.4,214.4,187.6,200.6,19
2024-11-07,200.6,215.8,183.4,183.4,188
2024-11-08,175.2,178.2,161.6,178.0,53
2024-11-11,152.0,152.8,134.6,136.8,41
2024-11-12,137.0,141.8,123.8,131.6,42
2024-11-13,130.8,152.0,129.8,132.0,76
2024-11-14,141.2,159.4,138.8,156.8,47
2024-11-15,152.8,180.0,150.4,180.0,140
2024-11-18,167.0,227.4,167.0,217.4,41
2024-11-19,217.2,237.0,197.4,200.6,93
2024-11-20,194.2,199.4,176.8,176.8,51
2024-11-21,174.2,175.8,162.6,165.4,25
2024-11-22,165.4,231.4,164.6,231.4,60
2024-11-25,233.4,255.0,222.0,232.4,46
2024-11-26,240.8,256.0,234.0,252.2,20
2024-11-27,265.6,285.0,202.4,202.4,51
2024-11-28,207.2,216.2,202.2,205.8,27
2024-11-29,212.0,216.6,174.8,184.4,34
2024-12-02,164.8,165.6,155.6,155.6,12
2024-12-03,165.8,177.0,163.8,164.2,12
2024-12-04,175.0,188.8,173.8,188.8,11
2024-12-05,182.0,182.2,169.4,173.8,22
2024-12-06,167.8,167.8,150.0,156.8,13
2024-12-09,160.0,160.0,147.8,157.0,19
2024-12-10,562.2,562.2,120.6,122.4,44
2024-12-11,118.8,126.2,113.0,114.8,30
2024-12-12,118.4,119.6,104.2,104.2,24
2024-12-13,126.6,131.4,121.8,131.4,35
2024-12-16,135.8,136.0,130.0,135.2,8
2024-12-17,141.0,158.4,137.0,158.4,27
2024-12-18,158.4,161.4,147.8,152.6,27
2024-12-19,164.0,173.8,157.0,158.4,29
2024-12-20,156.6,156.6,136.0,143.0,43
2024-12-23,136.2,166.6,136.2,166.6,34
2024-12-24,153.0,168.0,153.0,153.8,34
2024-12-25,160.0,170.2,159.0,162.8,52
2024-12-26,149.4,149.4,138.0,141.0,75
2024-12-27,145.0,145.0,121.8,131.0,26
2024-12-30,140.8,141.0,128.8,131.6,18
2024-12-31,138.4,171.4,137.0,166.2,183
2025-01-02,175.0,247.0,160.6,229.2,184
2025-01-03,244.4,287.4,213.6,285.0,132
2025-01-06,300.0,312.8,263.8,298.4,202
2025-01-07,288.4,297.4,256.0,256.0,32
2025-01-08,279.8,334.6,246.4,260.0,95
2025-01-09,264.6,264.6,251.8,264.2,46
2025-01-10,270.2,292.4,243.2,292.4,78
2025-01-13,329.8,338.8,298.8,303.8,55
2025-01-14,285.4,285.4,201.2,209.0,123
2025-01-15,214.6,223.4,205.4,207.2,144
2025-01-16,174.8,205.0,174.8,203.6,46
2025-01-17,200.8,210.0,179.2,182.8,196
2025-01-20,172.4,185.2,163.6,170.0,149
2025-01-21,164.8,179.8,159.0,165.8,110
2025-01-22,169.0,195.6,169.0,177.4,132
2025-01-23,166.0,174.2,142.8,174.2,90
2025-01-24,170.8,170.8,140.0,141.8,53
2025-01-27,150.0,161.0,141.6,152.8,59
2025-02-05,145.4,146.0,125.0,142.0,87
2025-02-06,146.2,146.2,105.0,105.0,115
2025-02-07,104.4,106.0,83.4,89.4,251
2025-02-10,83.2,89.8,81.0,81.8,213
2025-02-11,85.8,89.8,78.4,78.8,100
2025-02-12,77.4,80.8,67.0,67.0,132
2025-02-13,68.4,71.0,63.4,68.0,176
2025-02-14,65.2,69.0,62.0,63.0,162
2025-02-17,60.0,69.4,58.8,61.4,233
2025-02-18,65.8,73.0,59.8,71.0,183
2025-02-19,71.6,71.6,53.8,55.0,234
2025-02-20,54.6,62.2,50.6,52.0,211
2025-02-21,50.4,52.0,36.8,39.0,287
2025-02-24,43.2,43.4,37.6,39.6,133
2025-02-25,44.8,46.6,36.8,39.2,307
2025-02-26,39.2,41.6,34.8,35.8,276
2025-02-27,37.0,40.4,31.8,34.6,329
2025-02-28,37.0,53.0,37.0,50.6,193
2025-03-03,48.6,53.0,42.8,47.6,207
2025-03-04,54.4,54.4,41.4,42.2,183
2025-03-05,44.4,49.2,40.8,41.0,149
2025-03-06,39.2,39.8,29.0,31.0,378
2025-03-07,32.0,32.6,27.0,31.0,183
2025-03-10,30.6,35.2,30.6,32.2,106
2025-03-11,36.0,38.4,30.8,31.2,312
2025-03-12,29.4,30.2,26.2,28.6,384
2025-03-13,27.6,35.4,27.6,31.4,684
2025-03-14,32.2,32.4,23.4,23.4,450
2025-03-17,22.6,25.0,21.4,22.0,152
2025-03-18,22.6,23.0,18.8,20.0,135
2025-03-19,20.4,22.2,18.2,19.0,235
2025-03-20,21.0,21.0,17.8,19.8,140
2025-03-21,19.0,27.0,17.8,26.0,281
2025-03-24,25.8,27.4,23.2,24.2,152
2025-03-25,24.2,25.2,23.2,23.8,34
2025-03-26,22.4,22.4,19.4,20.0,77
2025-03-27,20.8,24.0,18.2,20.4,197
2025-03-28,21.0,22.8,18.2,22.4,98
2025-03-31,22.0,30.2,21.8,27.0,314
2025-04-01,26.6,27.0,22.4,24.8,212
2025-04-02,22.2,24.0,21.0,21.6,68
2025-04-03,24.0,31.4,22.2,27.4,386
2025-04-07,58.0,316.8,33.4,299.0,1304
2025-04-08,292.0,313.2,200.0,243.8,908
2025-04-09,285.2,420.0,174.6,201.0,1297
2025-04-10,153.8,159.2,97.4,122.2,668
2025-04-11,122.0,126.2,85.4,101.0,582
2025-04-14,78.2,87.8,70.2,79.0,230
2025-04-15,78.6,84.0,74.0,79.6,169
2025-04-16,79.6,106.4,79.6,90.2,344
2025-04-17,91.6,91.6,75.0,81.8,188
2025-04-18,84.0,93.6,67.8,80.2,384
2025-04-21,87.0,89.4,57.2,59.6,703
2025-04-22,59.6,63.4,56.0,60.4,380
2025-04-23,52.8,58.0,48.6,51.4,409
2025-04-24,53.6,60.4,51.4,56.6,333
2025-04-25,53.0,57.6,49.2,53.6,363
2025-04-28,54.0,62.4,53.6,56.4,408
