date,open,high,low,close,volume
2024-10-09,570.8,604.2,401.8,408.0,39
2024-10-10,362.6,364.6,277.2,277.2,50
2024-10-11,231.8,252.0,211.8,227.6,50
2024-10-14,228.0,247.8,179.2,204.8,83
2024-10-15,205.0,224.6,184.0,184.0,21
2024-10-16,176.2,186.2,157.8,157.8,19
2024-10-17,174.4,177.6,174.4,177.6,6
2024-10-18,166.6,351.8,166.6,270.8,35
2024-10-21,279.8,323.4,279.8,295.4,7
2024-10-22,292.8,292.8,272.0,272.0,4
2024-10-23,300.4,305.8,298.2,298.2,12
2024-10-24,273.8,273.8,251.4,261.8,12
2024-10-25,281.0,317.8,278.8,298.8,17
2024-10-28,319.4,341.4,319.4,336.4,10
2024-10-29,343.2,344.0,297.8,306.2,8
2024-10-30,290.8,291.2,272.8,282.0,14
2024-10-31,336.4,356.4,320.6,320.6,7
2024-11-01,300.0,300.0,300.0,300.0,2
2024-11-04,307.4,322.6,303.0,322.6,32
2024-11-05,322.2,439.8,322.0,439.8,51
2024-11-06,450.4,480.2,430.0,430.0,12
2024-11-07,460.8,473.4,460.8,466.8,7
2024-11-08,523.4,523.4,454.2,454.2,39
2024-11-11,462.8,462.8,424.2,448.0,44
2024-11-12,450.4,450.4,366.2,374.6,32
2024-11-13,372.6,372.6,332.2,363.6,18
2024-11-14,342.4,342.6,302.0,314.0,24
2024-11-15,312.2,315.8,285.8,290.4,41
2024-11-18,310.8,310.8,241.2,250.0,42
2024-11-19,268.4,276.6,264.6,276.6,7
2024-11-20,285.4,294.6,285.4,289.0,6
2024-11-21,298.2,298.2,267.0,274.2,6
2024-11-22,263.6,263.6,208.6,208.6,31
2024-11-25,206.8,206.8,206.8,206.8,1
2024-11-26,231.4,231.4,201.8,201.8,6
2024-11-27,191.2,240.4,189.8,240.4,6
2024-11-28,258.2,258.2,235.0,251.8,48
2024-11-29,298.2,298.2,275.6,278.4,41
2024-12-02,312.8,331.0,310.0,326.0,5
2024-12-03,318.6,335.6,302.2,335.6,116
2024-12-04,316.2,320.0,290.0,290.0,93
2024-12-05,301.6,318.2,300.0,310.6,10
2024-12-06,305.0,337.4,305.0,337.4,7
