date,open,high,low,close,volume
2025-02-26,908.4,912.0,902.0,902.0,8
2025-02-27,940.4,940.4,930.0,934.8,17
2025-03-06,898.2,898.2,859.8,859.8,4
2025-03-07,859.8,861.6,859.8,861.6,4
2025-03-12,845.0,845.0,845.0,845.0,1
2025-03-17,820.4,821.4,820.4,821.4,2
2025-03-18,788.6,788.6,788.6,788.6,1
2025-03-19,810.2,810.2,810.2,810.2,2
2025-03-24,980.8,1039.2,979.8,1039.2,22
2025-03-25,989.6,1034.2,989.6,1034.2,3
2025-03-27,1044.4,1044.4,954.8,979.6,7
2025-03-28,977.8,1030.2,971.8,1030.2,12
2025-03-31,1128.4,1130.0,1124.8,1130.0,6
2025-04-01,1023.6,1057.4,1015.8,1057.4,25
2025-04-02,995.4,1030.2,995.4,1027.4,10
2025-04-03,1039.0,1039.0,1039.0,1039.0,2
2025-04-07,1658.6,1716.0,800.0,1716.0,13
2025-04-08,1668.2,1858.2,1668.2,1858.2,13
2025-04-09,1957.2,1957.2,1639.6,1678.6,18
2025-04-10,1480.8,1497.6,1421.8,1497.6,14
2025-04-11,1489.0,1495.8,1489.0,1495.8,9
2025-04-14,1377.8,1389.8,1371.2,1389.8,5
2025-04-15,1427.2,1427.2,1427.2,1427.2,3
2025-04-17,1464.0,1464.0,1393.0,1428.8,17
2025-04-18,1485.0,1490.0,1424.6,1457.4,79
2025-04-21,1356.0,1368.0,1324.4,1324.4,26
2025-04-22,1335.0,1339.8,1321.0,1321.0,12
2025-04-23,1286.4,1286.4,1286.4,1286.4,3
2025-04-24,1332.4,1365.8,1332.4,1360.8,9
2025-04-25,1265.2,1265.2,1265.2,1265.2,3
2025-04-28,1371.8,1371.8,1366.8,1366.8,6
2025-04-30,1281.0,1288.8,1272.0,1288.8,24
2025-05-07,1064.6,1064.6,1064.6,1064.6,3
2025-05-08,1098.4,1098.4,1068.6,1068.6,9
2025-05-12,1078.0,1092.6,1066.6,1066.6,8
2025-05-13,1024.6,1071.0,1017.4,1071.0,6
2025-05-14,1089.6,1090.0,1012.0,1012.0,11
2025-05-15,1089.8,1134.6,1089.8,1134.6,10
2025-05-16,1125.2,1125.2,1100.6,1105.2,12
