date,open,high,low,close,volume
2024-08-19,321.6,373.0,321.6,373.0,2
2024-08-22,259.2,259.2,259.2,259.2,3
2024-08-26,243.0,243.0,243.0,243.0,1
2024-08-27,217.8,219.4,210.2,216.6,22
2024-08-28,216.6,247.2,216.6,226.0,17
2024-08-29,233.6,277.6,233.6,277.6,12
2024-08-30,290.6,340.0,290.6,340.0,6
2024-09-02,278.4,278.4,278.4,278.4,1
2024-09-04,284.0,284.0,284.0,284.0,1
2024-09-05,299.8,300.8,298.6,298.6,3
2024-09-10,212.8,229.0,194.4,229.0,23
2024-09-11,236.4,236.6,220.0,226.4,8
2024-09-12,262.8,262.8,231.4,231.4,6
2024-09-13,211.4,212.8,188.4,188.4,14
2024-09-18,170.2,180.0,141.8,165.0,48
2024-09-19,173.4,254.8,173.4,242.2,41
2024-09-20,224.0,224.0,178.8,205.6,21
2024-09-23,191.4,229.0,191.4,204.4,50
2024-09-24,253.6,340.6,211.2,336.8,57
2024-09-25,432.8,492.0,387.8,0.0,59
2024-09-26,400.4,564.8,376.0,562.4,42
2024-09-27,760.0,760.0,725.0,735.8,6
2024-09-30,1340.4,1552.6,1340.4,1552.6,19
2024-10-08,2058.4,2058.4,1792.8,1924.0,5
2024-10-09,1783.6,1783.6,1467.8,1467.8,22
2024-10-10,1556.2,1556.2,1556.2,1556.2,2
2024-10-14,1288.0,1288.0,1288.0,1288.0,1
2024-10-18,1221.0,1443.8,1221.0,1443.8,18
2024-10-21,1511.0,1541.2,1496.8,1496.8,3
2024-10-30,1711.4,1711.4,1706.0,1706.0,4
2024-10-31,1837.6,1837.6,1837.6,1837.6,1
2024-11-01,1626.0,1626.0,1626.0,1626.0,2
2024-11-04,1698.8,1698.8,1698.8,1698.8,6
2024-11-05,1804.0,1804.0,1804.0,1804.0,1
2024-11-11,2126.0,2126.0,2126.0,2126.0,1
2024-11-12,2249.0,2249.0,2140.0,2150.6,5
2024-11-13,2111.8,2111.8,2111.8,2111.8,1
2024-11-15,1982.0,1982.0,1938.2,1938.2,7
