date,open,high,low,close,volume
2025-11-25,62.4,64.6,49.0,49.6,135
2025-11-26,49.6,49.6,42.4,42.4,18
2025-11-27,45.4,48.8,38.6,41.4,61
2025-11-28,38.4,46.6,38.4,45.4,66
2025-12-01,48.4,54.4,45.4,45.6,77
2025-12-02,44.8,44.8,36.8,38.6,27
2025-12-03,37.4,37.4,30.4,33.0,82
2025-12-04,35.4,35.4,29.0,32.8,47
2025-12-05,30.2,47.2,30.2,43.6,75
2025-12-08,55.2,56.4,49.0,52.6,88
2025-12-09,49.6,54.2,44.6,44.6,48
2025-12-10,38.6,53.0,35.8,53.0,109
2025-12-11,53.4,53.4,38.8,38.8,101
2025-12-12,39.6,43.8,37.0,40.0,46
2025-12-15,33.8,39.2,30.6,30.8,29
2025-12-16,26.0,28.0,22.0,22.0,162
2025-12-17,23.8,35.0,19.0,30.2,230
2025-12-18,28.8,35.2,28.0,29.2,102
2025-12-19,34.0,39.0,30.0,31.2,215
2025-12-22,37.2,39.8,35.0,35.8,187
2025-12-23,35.0,42.0,32.8,33.4,98
2025-12-24,33.8,71.0,33.8,62.2,544
2025-12-25,66.0,91.8,63.2,80.8,491
2025-12-26,84.6,124.4,83.0,100.4,1072
2025-12-29,102.0,117.8,91.2,98.0,426
2025-12-30,93.4,117.2,93.4,109.8,529
2025-12-31,109.8,114.4,95.0,95.8,643
2026-01-05,110.2,150.0,100.2,149.2,1298
2026-01-06,156.0,209.2,153.2,208.4,2374
2026-01-07,220.6,245.0,190.0,207.2,3233
2026-01-08,195.4,248.0,193.4,224.6,2932
2026-01-09,225.8,361.0,224.8,360.0,4576
2026-01-12,433.0,606.8,375.2,576.0,2654
2026-01-13,580.0,592.6,401.4,427.8,1273
2026-01-14,476.6,640.0,382.4,450.0,805
2026-01-15,429.2,474.4,383.8,456.2,715
2026-01-16,517.8,518.0,390.6,436.4,1030
2026-01-19,425.4,488.2,390.0,423.0,1304
2026-01-20,448.4,459.8,288.4,359.8,2257
2026-01-21,346.8,450.0,320.4,412.8,1195
2026-01-22,459.8,479.0,415.2,467.8,733
2026-01-23,497.4,650.0,480.2,650.0,717
2026-01-26,715.6,715.8,446.6,497.2,1482
2026-01-27,469.6,558.8,360.0,529.2,981
2026-01-28,552.8,570.4,473.4,549.4,559
2026-01-29,529.2,618.2,469.8,497.4,953
2026-01-30,456.2,503.4,318.4,444.4,1350
2026-02-02,398.2,425.6,245.0,251.2,2811
2026-02-03,306.6,398.0,264.2,380.2,2597
2026-02-04,344.8,387.0,292.0,373.2,1903
2026-02-05,350.0,350.0,234.0,272.4,3388
2026-02-06,231.8,341.8,191.0,229.2,3739
2026-02-09,330.2,385.2,303.8,381.4,1685
2026-02-10,373.8,394.2,338.2,370.0,902
2026-02-11,378.0,431.8,366.2,368.0,1089
2026-02-12,380.4,461.6,340.0,442.4,1313
2026-02-13,401.2,434.8,307.2,312.6,1230
2026-02-24,413.0,456.0,344.0,410.2,1139
