date,open,high,low,close,volume
2025-03-12,33.2,43.0,29.8,31.8,205
2025-03-13,30.2,32.0,21.8,23.4,193
2025-03-14,23.4,41.2,23.2,41.2,435
2025-03-17,41.6,45.8,38.2,39.8,333
2025-03-18,44.8,51.8,40.2,43.0,298
2025-03-19,41.0,42.6,33.8,39.8,374
2025-03-20,35.6,40.0,31.0,33.6,338
2025-03-21,30.0,31.2,20.8,21.8,411
2025-03-24,21.2,22.6,12.2,15.0,494
2025-03-25,15.0,15.0,11.4,12.8,362
2025-03-26,14.4,14.4,11.0,11.0,226
2025-03-27,11.4,13.0,9.4,9.6,329
2025-03-28,10.2,11.2,8.8,9.6,393
2025-03-31,9.4,10.6,8.0,8.2,324
2025-04-01,9.0,9.0,6.8,6.8,238
2025-04-02,6.8,7.6,5.4,5.8,265
2025-04-03,6.6,7.0,3.8,4.6,334
2025-04-07,1.6,12.4,1.6,10.0,1270
2025-04-08,4.4,12.0,4.4,6.8,804
2025-04-09,5.0,10.0,4.2,7.6,1666
2025-04-10,11.4,12.0,6.0,7.2,1014
2025-04-11,6.6,7.8,5.4,6.8,699
2025-04-14,8.0,10.8,5.2,5.2,697
2025-04-15,5.6,5.6,3.0,3.4,600
2025-04-16,3.4,3.6,2.8,3.2,237
2025-04-17,3.4,4.0,2.8,2.8,350
2025-04-18,2.8,3.2,2.4,2.8,655
2025-04-21,2.8,3.2,2.4,3.2,448
2025-04-22,3.0,3.2,2.6,2.6,512
2025-04-23,2.8,4.2,2.8,3.2,566
2025-04-24,3.0,3.2,2.2,2.4,438
2025-04-25,2.2,3.0,2.0,2.6,582
2025-04-28,2.2,2.4,1.8,1.8,269
2025-04-29,1.8,2.2,1.8,2.2,403
2025-04-30,2.2,3.2,1.8,3.0,1192
2025-05-06,2.0,2.0,0.8,1.2,1003
2025-05-07,2.2,5.6,0.8,0.8,1205
2025-05-08,0.8,1.2,0.8,1.0,386
2025-05-09,1.0,1.2,0.6,0.8,451
2025-05-12,0.8,1.2,0.6,1.0,530
2025-05-13,1.0,1.2,0.2,0.4,312
2025-05-14,0.2,0.6,0.2,0.4,152
2025-05-15,0.2,0.2,0.2,0.2,200
2025-05-16,0.2,0.2,0.2,0.2,26
