date,open,high,low,close,volume
2025-08-12,1170.2,1211.2,1170.2,1211.2,2
2025-08-13,1105.6,1105.6,1063.6,1068.8,3
2025-08-14,1086.4,1131.8,1080.6,1131.8,30
2025-08-15,1080.4,1087.4,1010.2,1014.0,106
2025-08-18,982.0,992.6,902.4,936.2,29
2025-08-19,948.0,948.0,925.0,935.8,6
2025-08-20,960.2,986.0,912.4,912.4,10
2025-08-21,882.6,952.4,882.6,952.4,6
2025-08-22,829.0,829.0,829.0,829.0,1
2025-08-25,804.0,816.0,752.8,787.6,22
2025-08-26,800.0,807.6,735.2,754.0,90
2025-08-27,732.0,851.6,712.2,851.6,36
2025-08-28,826.2,955.4,821.8,837.0,45
2025-08-29,837.0,875.4,814.0,844.0,30
2025-09-01,771.4,832.0,765.8,805.4,72
2025-09-02,828.2,947.2,815.4,907.8,38
2025-09-03,906.0,1003.8,897.6,1003.8,18
2025-09-04,982.0,1140.4,944.4,1126.4,17
2025-09-05,1077.8,1077.8,968.0,968.0,25
2025-09-08,923.2,926.8,880.4,883.0,10
2025-09-09,925.4,978.2,883.2,978.2,7
2025-09-10,878.6,956.2,878.6,942.4,7
2025-09-11,896.8,898.0,790.0,791.4,70
2025-09-12,779.8,780.0,752.4,780.0,9
2025-09-15,799.0,800.6,774.8,800.6,20
2025-09-16,760.4,800.0,748.8,748.8,6
2025-09-17,734.2,734.2,689.4,689.4,8
2025-09-18,689.8,781.6,600.4,771.0,53
2025-09-19,738.2,814.4,715.8,751.0,63
2025-09-22,773.0,780.8,745.2,745.2,8
2025-09-23,790.0,907.6,790.0,812.6,46
2025-09-24,785.0,785.0,684.6,684.6,31
2025-09-25,670.0,703.4,664.4,677.4,42
2025-09-26,738.6,752.8,710.0,752.8,9
2025-09-29,742.8,742.8,644.4,644.4,22
2025-09-30,589.6,611.2,578.0,604.4,25
2025-10-09,539.4,550.0,486.8,506.0,86
2025-10-10,530.0,594.0,530.0,594.0,29
2025-10-13,661.6,673.6,597.0,616.8,57
2025-10-14,563.0,784.8,563.0,731.8,62
2025-10-15,720.4,732.4,613.6,613.6,29
2025-10-16,662.2,720.6,640.4,710.0,50
2025-10-17,689.0,863.6,671.8,863.6,87
2025-10-20,773.4,826.2,747.4,801.0,18
2025-10-21,772.6,773.6,674.2,691.6,22
2025-10-22,727.0,737.8,682.0,691.0,7
2025-10-23,747.0,822.0,714.8,714.8,36
2025-10-24,644.4,658.6,600.0,600.0,24
2025-10-27,537.2,579.4,514.6,560.0,73
2025-10-28,562.4,569.4,510.6,549.6,51
2025-10-29,534.4,547.0,470.0,470.0,78
2025-10-30,495.0,556.6,476.0,533.8,76
2025-10-31,518.4,520.6,446.0,508.8,97
2025-11-03,523.2,584.0,486.0,486.0,98
2025-11-04,510.2,628.8,510.2,580.4,22
2025-11-05,634.8,634.8,523.0,528.4,31
2025-11-06,514.2,547.4,460.8,476.0,86
2025-11-07,490.0,518.2,442.2,463.0,64
2025-11-10,415.8,485.6,415.8,450.0,44
2025-11-11,420.4,479.4,418.4,473.2,47
2025-11-12,500.4,542.8,452.6,475.2,127
2025-11-13,504.0,504.0,392.2,406.0,108
2025-11-14,438.0,461.6,401.0,461.6,166
2025-11-17,450.2,489.0,427.2,445.4,80
2025-11-18,484.8,519.8,459.8,483.2,75
2025-11-19,461.4,558.2,461.4,520.8,71
2025-11-20,487.8,563.4,479.0,550.6,70
2025-11-21,589.4,784.8,589.4,772.4,99
2025-11-24,761.0,790.8,685.8,699.0,55
2025-11-25,652.0,652.0,561.0,616.8,37
2025-11-26,634.6,634.6,570.8,626.4,25
2025-11-27,605.6,627.4,551.0,624.2,22
2025-11-28,607.6,609.4,547.4,551.8,59
2025-12-01,532.2,532.2,483.6,518.4,64
2025-12-02,530.0,578.6,530.0,573.8,41
2025-12-03,575.4,624.4,575.4,615.4,43
2025-12-04,612.8,637.0,579.2,594.8,24
2025-12-05,617.4,639.0,489.2,489.2,49
2025-12-08,456.4,457.2,400.8,420.4,248
2025-12-09,437.0,455.2,401.2,448.0,261
2025-12-10,453.6,500.8,416.6,433.6,377
2025-12-11,410.8,501.2,410.8,501.2,344
2025-12-12,481.4,519.0,420.4,442.2,451
2025-12-15,471.8,493.2,435.2,481.8,310
2025-12-16,515.0,652.8,515.0,615.0,561
2025-12-17,597.2,641.2,486.8,507.8,464
2025-12-18,516.2,516.2,458.4,507.6,75
2025-12-19,505.0,509.2,440.4,465.0,191
