date,open,high,low,close,volume
2025-04-21,431.8,431.8,431.2,431.2,3
2025-04-22,534.8,534.8,534.8,534.8,2
2025-04-23,544.4,584.0,544.4,584.0,2
2025-04-24,488.8,488.8,488.8,488.8,1
2025-05-06,558.0,558.0,558.0,558.0,1
2025-05-07,689.6,689.6,661.0,661.0,2
2025-05-12,677.4,677.4,657.0,657.0,2
2025-05-13,723.0,723.0,700.0,700.0,2
2025-05-14,660.6,709.8,660.6,709.8,2
2025-05-15,676.4,676.4,676.4,676.4,1
2025-05-19,562.8,562.8,562.8,562.8,1
2025-05-21,625.2,638.6,625.2,638.6,36
2025-05-22,661.4,664.0,660.4,660.4,3
2025-05-23,607.2,632.0,548.6,550.6,22
2025-05-26,581.4,588.0,540.4,540.4,10
2025-05-27,551.8,576.6,538.4,567.2,15
2025-05-29,598.8,666.8,598.8,663.8,40
2025-05-30,593.8,593.8,589.0,589.0,3
2025-06-03,642.6,644.2,642.6,644.2,6
2025-06-05,677.2,677.2,677.2,677.2,2
2025-06-13,708.0,709.0,706.0,706.0,40
2025-06-16,730.0,750.8,730.0,739.8,59
2025-06-19,720.6,720.6,694.4,694.4,2
2025-06-20,697.0,697.0,654.6,654.6,14
2025-06-23,673.4,713.2,673.4,713.2,16
2025-06-24,763.2,776.6,763.2,776.6,8
2025-06-25,854.8,949.8,854.8,923.2,19
2025-06-26,947.6,947.6,931.2,931.2,13
2025-06-27,934.0,990.0,931.8,931.8,18
2025-06-30,968.8,996.8,968.8,993.0,25
2025-07-01,969.4,969.4,950.8,950.8,12
2025-07-02,949.2,962.0,941.8,941.8,7
2025-07-03,986.8,991.8,986.0,991.8,10
2025-07-04,951.4,984.0,942.6,956.6,30
2025-07-07,975.2,975.2,975.2,975.2,3
2025-07-08,976.6,1069.0,976.6,1057.0,23
2025-07-09,1077.8,1093.0,1074.0,1093.0,9
2025-07-10,1066.6,1066.6,1066.6,1066.6,3
2025-07-11,1110.8,1181.6,1110.8,1181.6,6
2025-07-14,1153.0,1153.0,1146.0,1146.0,6
2025-07-15,1135.2,1135.2,1093.2,1111.8,47
2025-07-16,1139.0,1161.2,1139.0,1158.0,33
2025-07-17,1222.8,1222.8,1222.8,1222.8,3
2025-07-18,1241.2,1241.2,1228.2,1237.4,8
