date,open,high,low,close,volume
2025-01-20,545.0,545.0,545.0,545.0,1
2025-01-21,573.6,573.6,573.6,573.6,1
2025-01-22,553.6,553.6,553.6,553.6,1
2025-02-05,526.2,526.2,503.2,503.2,12
2025-02-06,621.4,622.0,596.0,620.0,32
2025-02-20,850.2,853.4,833.4,853.4,3
2025-02-24,933.6,958.4,933.6,958.4,3
2025-02-25,899.0,957.0,895.2,957.0,10
2025-02-26,973.6,1011.6,958.4,958.4,21
2025-02-27,926.6,926.6,926.6,926.6,3
2025-02-28,882.6,893.2,792.6,792.6,26
2025-03-03,795.6,875.0,777.6,782.6,18
2025-03-04,782.0,849.2,777.0,846.8,23
2025-03-05,840.4,858.2,810.0,858.2,26
2025-03-06,936.8,986.8,936.8,986.8,6
2025-03-10,996.4,996.4,943.8,943.8,10
2025-03-11,966.4,966.4,966.4,966.4,3
2025-03-12,1037.0,1065.0,1037.0,1065.0,6
2025-03-13,983.4,983.4,923.0,923.8,14
2025-03-14,949.6,1068.8,949.6,1054.6,26
2025-03-17,1097.2,1097.2,1090.0,1090.0,12
2025-03-18,1128.4,1128.4,1128.4,1128.4,10
2025-03-19,1086.8,1086.8,1086.8,1086.8,2
2025-03-20,1043.6,1043.6,1043.6,1043.6,2
2025-03-21,1043.4,1043.4,903.0,922.8,70
2025-03-24,893.0,893.0,888.0,888.0,4
2025-03-25,892.6,892.6,810.0,834.4,65
2025-03-26,881.8,900.0,870.6,870.6,9
2025-03-27,790.6,894.0,790.6,890.0,4
2025-03-28,889.4,892.2,830.2,843.6,14
2025-03-31,765.2,806.0,739.0,739.0,13
2025-04-01,831.0,848.8,822.2,822.2,12
2025-04-02,839.6,861.6,839.6,861.6,3
2025-04-03,797.8,834.2,755.0,757.0,15
2025-04-07,501.2,501.2,184.4,218.0,570
2025-04-08,277.0,421.8,139.4,209.6,4589
2025-04-09,164.2,308.8,111.4,262.2,7377
2025-04-10,362.0,485.0,362.0,381.8,922
2025-04-11,356.2,520.2,354.8,448.8,364
2025-04-14,513.8,548.4,486.0,487.0,197
2025-04-15,485.6,509.6,452.6,480.0,111
2025-04-16,460.2,467.6,365.8,418.8,114
2025-04-17,409.8,498.6,409.8,445.6,129
2025-04-18,450.0,450.0,395.2,426.8,157
