date,open,high,low,close,volume
2025-05-19,68.8,69.0,63.2,69.0,23
2025-05-20,68.6,83.0,67.4,79.6,42
2025-05-21,79.6,80.0,74.2,74.2,18
2025-05-22,71.2,78.2,69.8,71.2,79
2025-05-23,69.0,78.2,63.8,64.4,79
2025-05-26,61.8,65.0,57.6,59.8,69
2025-05-27,55.8,60.2,53.4,57.4,102
2025-05-28,58.0,58.0,52.6,53.4,27
2025-05-29,53.6,76.2,53.6,74.6,84
2025-05-30,68.2,68.2,59.0,61.4,25
2025-06-03,66.8,67.2,63.4,63.4,3
2025-06-04,61.4,73.0,61.4,71.6,31
2025-06-05,72.2,89.6,70.8,86.0,59
2025-06-06,82.4,83.6,79.6,80.6,42
2025-06-09,87.8,103.4,87.4,95.2,107
2025-06-10,94.6,95.2,70.6,79.0,121
2025-06-11,83.2,97.8,80.0,82.2,119
2025-06-12,78.8,88.6,74.0,80.6,120
2025-06-13,77.2,79.8,67.0,68.4,173
2025-06-16,70.4,72.0,66.4,70.2,43
2025-06-17,68.2,70.2,59.6,63.0,136
2025-06-18,65.0,66.6,55.4,66.2,62
2025-06-19,65.2,68.4,49.2,51.4,185
2025-06-20,51.6,51.6,40.2,41.0,149
2025-06-23,35.4,46.8,35.4,44.8,415
2025-06-24,46.0,83.0,46.0,82.2,599
2025-06-25,89.6,146.2,84.6,134.2,929
2025-06-26,132.8,152.8,121.6,124.0,674
2025-06-27,137.0,156.0,115.0,115.6,522
2025-06-30,124.6,143.8,120.8,131.8,659
2025-07-01,131.2,131.2,103.0,124.0,762
2025-07-02,114.8,119.8,101.8,110.6,616
2025-07-03,114.0,127.4,101.8,116.0,769
2025-07-04,108.0,146.6,100.6,109.4,1246
2025-07-07,105.0,117.4,102.0,111.4,569
2025-07-08,111.4,167.2,107.6,160.2,1901
2025-07-09,169.8,180.4,151.8,158.4,1343
2025-07-10,160.0,182.2,146.8,162.8,1569
2025-07-11,165.0,233.4,153.6,202.0,2364
2025-07-14,209.6,209.6,187.6,195.8,840
2025-07-15,197.6,208.0,145.4,170.8,2260
2025-07-16,173.4,207.4,158.8,178.2,2393
2025-07-17,170.2,232.6,168.8,231.0,2908
2025-07-18,250.0,266.8,215.2,245.0,2881
2025-07-21,258.0,305.0,255.6,285.8,2255
2025-07-22,284.4,322.4,275.0,315.8,2072
2025-07-23,323.4,363.0,295.0,313.0,1893
2025-07-24,315.8,408.0,315.8,406.6,1417
2025-07-25,410.0,410.0,363.4,393.0,1046
2025-07-28,393.0,423.0,357.6,395.2,1146
2025-07-29,390.0,442.8,348.8,442.8,980
2025-07-30,417.0,440.0,350.0,397.0,995
2025-07-31,385.0,418.8,303.6,333.8,936
2025-08-01,333.8,377.0,302.8,330.8,659
2025-08-04,318.0,415.0,308.4,415.0,1246
2025-08-05,424.0,454.2,409.6,454.2,852
2025-08-06,450.0,552.2,444.6,544.4,834
2025-08-07,555.0,561.2,493.0,530.2,388
2025-08-08,510.0,536.0,489.0,516.6,448
2025-08-11,543.4,657.0,541.2,632.0,369
2025-08-12,623.6,651.8,600.0,651.4,222
2025-08-13,672.4,777.4,670.4,762.8,206
2025-08-14,763.6,773.2,666.0,683.4,176
2025-08-15,697.6,810.0,697.6,805.0,390
