date,open,high,low,close,volume
2025-07-21,568.4,568.4,563.4,564.6,13
2025-07-23,513.6,557.6,513.6,557.6,12
2025-07-24,509.0,509.0,479.6,479.6,8
2025-07-25,500.4,504.2,480.0,480.0,77
2025-07-28,499.6,503.4,455.0,458.2,75
2025-07-29,490.6,505.2,489.8,505.2,8
2025-07-30,445.0,460.4,444.2,460.4,8
2025-07-31,474.6,534.0,457.0,505.0,58
2025-08-01,480.0,481.8,479.6,480.6,50
2025-08-04,495.2,495.2,470.0,470.0,6
2025-08-05,404.0,409.0,392.2,392.2,8
2025-08-06,385.8,388.0,326.4,330.6,31
2025-08-07,332.0,364.6,332.0,346.4,44
2025-08-08,335.6,348.8,335.6,348.8,4
2025-08-11,284.0,284.0,257.0,269.2,70
2025-08-12,274.8,279.2,248.4,252.4,149
2025-08-13,243.0,243.0,199.4,205.4,128
2025-08-14,205.4,244.8,201.8,235.4,134
2025-08-15,231.0,231.0,177.2,186.6,327
2025-08-18,173.4,182.8,158.2,172.6,606
2025-08-19,180.0,182.2,158.6,165.2,451
2025-08-20,184.6,189.6,147.4,151.4,427
2025-08-21,143.2,178.2,143.2,168.0,529
2025-08-22,158.0,161.2,123.0,123.2,449
2025-08-25,101.0,125.0,100.2,105.6,721
2025-08-26,109.2,110.6,90.4,100.0,258
2025-08-27,91.8,136.0,78.0,136.0,602
2025-08-28,118.2,175.0,108.6,112.0,1337
2025-08-29,121.0,138.0,107.6,114.2,864
2025-09-01,105.2,119.4,93.6,100.2,761
2025-09-02,102.6,162.2,102.0,138.4,849
2025-09-03,135.0,178.2,130.6,159.0,793
2025-09-04,155.0,280.0,142.8,216.6,1822
2025-09-05,202.8,218.6,123.0,124.2,1195
2025-09-08,131.8,143.4,107.4,115.8,1102
2025-09-09,125.2,153.6,110.6,134.2,1211
2025-09-10,131.8,139.2,103.0,123.0,1290
2025-09-11,129.8,147.8,69.8,69.8,2040
2025-09-12,69.4,70.4,58.0,63.6,1210
2025-09-15,59.0,70.0,57.8,70.0,1087
2025-09-16,60.8,84.2,55.6,60.2,1817
2025-09-17,62.8,64.6,49.4,51.8,1517
2025-09-18,52.8,72.4,35.4,59.2,2392
2025-09-19,59.2,70.0,47.0,55.8,3140
2025-09-22,50.8,63.0,45.0,46.2,3905
2025-09-23,44.4,98.0,44.2,52.0,10430
2025-09-24,58.6,64.6,27.2,27.4,6172
2025-09-25,30.0,31.8,24.6,26.8,3151
2025-09-26,30.2,38.2,26.6,32.8,4735
2025-09-29,30.0,37.6,14.0,14.0,5174
2025-09-30,13.0,16.2,10.8,10.8,3149
2025-10-09,8.6,8.8,2.0,2.4,3175
2025-10-10,3.0,4.0,2.2,2.8,1501
2025-10-13,10.0,17.0,2.6,3.4,5495
2025-10-14,1.6,9.6,1.0,6.8,3471
2025-10-15,1.0,6.0,0.8,1.0,2396
2025-10-16,0.8,1.0,0.4,0.4,646
2025-10-17,0.4,0.6,0.2,0.2,503
