date,open,high,low,close,volume
2025-10-20,175.2,184.6,164.4,184.6,15
2025-10-21,170.8,179.2,139.2,144.2,16
2025-10-22,157.0,157.0,140.0,143.6,7
2025-10-23,160.2,174.4,148.6,148.6,15
2025-10-24,120.0,127.2,113.6,113.8,19
2025-10-27,87.8,97.2,83.2,87.4,34
2025-10-28,86.0,89.0,74.0,82.4,154
2025-10-29,78.0,81.0,68.0,69.0,114
2025-10-30,75.4,84.6,68.0,80.0,306
2025-10-31,71.0,78.6,66.0,76.4,131
2025-11-03,79.6,87.0,70.0,71.6,128
2025-11-04,74.6,98.6,70.6,92.0,95
2025-11-05,98.4,101.4,74.4,75.0,283
2025-11-06,70.0,77.2,60.8,61.2,55
2025-11-07,60.6,67.8,55.2,58.6,83
2025-11-10,50.2,61.0,50.2,54.4,197
2025-11-11,51.4,60.2,51.4,57.6,366
2025-11-12,62.0,69.4,54.0,58.2,466
2025-11-13,59.2,59.2,45.0,45.0,327
2025-11-14,50.4,53.8,45.8,50.0,183
2025-11-17,49.8,50.8,43.6,45.0,79
2025-11-18,47.0,60.8,46.0,52.2,322
2025-11-19,47.6,63.6,46.6,57.4,255
2025-11-20,41.8,59.0,41.8,58.6,118
2025-11-21,63.4,113.0,62.4,106.8,620
2025-11-24,91.2,109.8,81.8,88.6,891
2025-11-25,75.6,76.8,53.4,62.6,578
2025-11-26,61.8,62.4,48.8,56.2,340
2025-11-27,55.0,55.0,44.0,53.8,319
2025-11-28,53.8,56.2,41.0,41.0,475
2025-12-01,41.0,41.0,30.0,33.0,371
2025-12-02,32.8,37.0,32.2,34.4,246
2025-12-03,34.0,40.6,31.4,37.2,750
2025-12-04,35.6,43.4,32.2,34.6,684
2025-12-05,37.4,39.2,22.2,23.4,944
2025-12-08,20.8,21.0,16.0,16.6,1122
2025-12-09,17.2,18.2,16.2,17.4,771
2025-12-10,17.4,19.2,15.6,18.0,691
2025-12-11,18.0,21.2,16.2,21.2,628
2025-12-12,19.2,22.4,14.6,17.0,684
2025-12-15,18.0,18.8,15.0,16.0,721
2025-12-16,18.0,32.0,18.0,27.2,1445
2025-12-17,25.4,29.6,15.4,17.2,2183
2025-12-18,19.8,20.0,15.2,19.0,1420
2025-12-19,17.2,18.2,12.4,12.4,1642
2025-12-22,10.8,11.4,6.8,7.6,2148
2025-12-23,7.4,8.2,6.4,7.0,1074
2025-12-24,7.0,7.2,4.4,4.6,1373
2025-12-25,4.6,4.6,2.6,3.0,927
2025-12-26,2.4,4.2,2.0,3.0,907
2025-12-29,3.0,3.6,2.4,2.8,204
2025-12-30,3.2,3.4,2.0,2.2,377
2025-12-31,2.4,2.6,2.0,2.2,426
2026-01-05,1.2,1.8,1.0,1.4,539
2026-01-06,1.4,2.2,1.2,1.8,871
2026-01-07,1.6,1.8,1.2,1.4,522
2026-01-08,1.4,1.8,1.2,1.2,255
2026-01-09,1.2,1.6,0.8,0.8,259
2026-01-12,0.8,1.0,0.8,0.8,263
2026-01-13,1.0,1.0,0.4,0.6,156
2026-01-14,0.6,0.6,0.2,0.4,117
2026-01-15,0.4,0.4,0.2,0.4,43
2026-01-16,0.2,0.2,0.2,0.2,66
