date,open,high,low,close,volume
2024-03-18,441.8,463.6,431.8,463.6,34
2024-03-19,471.4,479.6,459.0,459.0,79
2024-03-20,466.0,487.0,461.6,487.0,40
2024-03-21,502.4,502.4,489.4,489.4,4
2024-03-22,448.0,467.0,441.6,455.4,45
2024-03-25,421.2,443.6,380.8,380.8,25
2024-03-26,402.2,402.2,370.4,370.4,20
2024-03-27,349.0,355.2,321.0,321.0,31
2024-03-28,332.0,370.0,331.4,335.4,59
2024-03-29,349.8,356.4,337.6,353.2,39
2024-04-01,368.2,419.2,363.8,419.2,30
2024-04-02,403.0,405.0,380.8,398.2,28
2024-04-03,386.0,388.2,370.4,376.2,15
2024-04-08,360.0,360.8,319.0,319.0,81
2024-04-09,317.2,345.0,317.2,343.4,46
2024-04-10,325.6,329.6,293.0,309.6,41
2024-04-11,327.0,338.8,325.2,325.2,14
2024-04-12,309.6,310.0,295.0,295.0,15
2024-04-15,290.0,297.8,250.4,284.4,43
2024-04-16,269.6,269.8,243.8,253.2,26
2024-04-17,244.4,280.2,244.4,278.4,20
2024-04-18,267.6,302.0,262.2,302.0,36
2024-04-19,289.2,289.2,273.6,273.6,5
2024-04-22,255.4,275.8,255.4,267.2,9
2024-04-23,268.6,268.6,248.0,248.0,8
2024-04-24,252.4,274.0,243.6,265.4,14
2024-04-25,265.4,296.6,265.4,286.2,46
2024-04-26,299.0,335.4,299.0,328.0,73
2024-04-29,350.4,415.0,350.4,411.0,59
2024-04-30,410.2,410.2,280.0,280.0,95
2024-05-06,421.2,441.2,405.4,414.6,35
2024-05-07,423.6,427.0,420.0,425.6,21
2024-05-08,406.0,406.8,368.6,372.4,28
2024-05-09,391.4,424.4,391.4,422.0,25
2024-05-10,400.2,400.2,373.0,391.6,14
2024-05-13,356.4,368.2,356.4,360.4,13
2024-05-14,399.0,400.8,365.2,365.2,21
2024-05-15,343.2,366.8,335.0,335.0,41
2024-05-16,358.2,365.6,337.0,337.0,30
2024-05-17,348.4,384.4,338.0,384.4,45
2024-05-20,388.0,424.6,386.0,387.6,16
2024-05-21,384.0,384.4,348.2,356.4,82
2024-05-22,367.8,367.8,350.2,358.6,38
2024-05-23,322.2,322.2,294.6,303.2,29
2024-05-24,301.6,303.2,279.8,281.4,43
2024-05-27,262.0,293.2,259.4,293.2,26
2024-05-28,291.6,291.6,261.6,263.6,18
2024-05-29,278.0,279.8,251.0,258.6,29
2024-05-30,247.2,264.2,245.0,253.2,54
2024-05-31,268.4,273.2,257.8,257.8,21
2024-06-03,253.0,253.0,217.8,233.0,88
2024-06-04,235.4,249.4,219.4,243.0,17
2024-06-05,245.4,252.4,226.0,227.4,13
2024-06-06,237.4,237.4,197.2,202.6,95
2024-06-07,226.0,226.0,196.0,206.0,23
2024-06-11,201.8,212.8,191.8,212.8,48
2024-06-12,218.6,218.6,209.8,213.0,10
2024-06-13,198.6,201.6,189.0,192.0,19
2024-06-14,183.0,193.4,178.6,193.4,53
2024-06-17,191.6,201.0,190.0,190.2,13
2024-06-18,198.8,208.8,197.8,201.0,17
2024-06-19,207.0,207.0,183.6,183.6,27
2024-06-20,184.0,186.2,152.0,154.0,81
2024-06-21,153.4,157.6,146.0,146.0,24
2024-06-24,131.6,140.8,116.0,116.0,87
2024-06-25,121.6,121.6,108.0,115.6,78
2024-06-26,113.0,136.4,110.8,136.4,43
2024-06-27,130.6,132.4,108.0,111.2,28
2024-06-28,114.8,130.6,114.8,116.0,64
2024-07-01,118.4,126.0,103.6,117.8,52
2024-07-02,116.8,124.8,111.0,111.8,74
2024-07-03,105.0,105.4,101.6,103.0,10
2024-07-04,105.8,105.8,81.0,86.2,62
2024-07-05,82.2,94.8,80.4,87.2,47
2024-07-08,82.4,86.6,75.2,75.2,40
2024-07-09,79.6,95.0,69.0,91.4,61
2024-07-10,95.0,100.0,95.0,99.2,9
2024-07-11,102.6,117.6,101.0,114.4,57
2024-07-12,113.2,115.6,104.2,115.6,21
2024-07-15,105.4,106.6,94.0,94.4,31
2024-07-16,90.4,93.0,84.4,86.4,38
2024-07-17,87.8,87.8,80.8,81.8,106
2024-07-18,74.6,92.8,72.8,88.8,52
2024-07-19,90.2,99.0,88.2,89.6,24
2024-07-22,97.0,98.6,83.2,89.8,166
2024-07-23,87.2,90.8,68.0,68.0,111
2024-07-24,75.6,75.6,62.8,67.4,164
2024-07-25,63.0,71.2,60.0,68.0,67
2024-07-26,61.4,74.4,61.4,70.8,117
2024-07-29,69.0,69.0,64.4,66.0,40
2024-07-30,65.8,70.8,59.6,66.4,247
2024-07-31,68.4,109.4,67.6,108.8,166
2024-08-01,122.2,124.0,99.0,106.4,63
2024-08-02,101.0,111.0,91.6,91.6,83
2024-08-05,96.8,106.0,80.8,83.0,144
2024-08-06,99.0,99.0,78.8,85.4,128
2024-08-07,87.4,88.4,81.2,82.0,27
2024-08-08,81.6,88.0,74.2,81.8,53
2024-08-09,89.0,90.2,73.0,73.0,75
2024-08-12,73.6,73.6,65.0,65.0,44
2024-08-13,66.4,71.0,64.0,68.8,95
2024-08-14,64.8,67.6,64.8,65.4,33
2024-08-15,60.6,74.6,60.0,68.6,141
2024-08-16,67.6,68.2,59.4,59.4,83
2024-08-19,67.4,67.4,57.6,57.6,23
2024-08-20,57.6,57.6,51.0,52.4,50
2024-08-21,53.8,53.8,50.2,50.6,33
2024-08-22,51.6,51.6,45.8,46.0,62
2024-08-23,47.4,47.4,44.4,46.0,22
2024-08-26,45.4,48.0,44.0,45.2,36
2024-08-27,44.8,44.8,40.8,41.6,55
2024-08-28,40.6,45.0,40.6,41.8,34
