date,open,high,low,close,volume
2024-03-29,622.6,622.6,622.6,622.6,1
2024-04-08,612.4,612.4,603.6,603.6,5
2024-04-09,579.4,579.4,579.4,579.4,1
2024-04-11,574.8,574.8,574.8,574.8,1
2024-04-15,490.2,495.2,484.4,484.4,7
2024-04-17,375.8,459.6,375.8,459.6,4
2024-04-18,539.2,545.0,539.2,545.0,4
2024-04-19,486.0,489.6,485.0,487.6,4
2024-04-22,494.8,494.8,494.8,494.8,6
2024-04-23,470.0,470.0,447.4,447.4,9
2024-04-24,448.8,486.8,448.8,484.2,12
2024-04-25,495.8,515.4,495.8,515.4,4
2024-04-26,543.4,586.8,538.2,586.8,12
2024-04-29,696.0,774.0,696.0,774.0,5
2024-05-06,813.4,824.6,812.0,824.6,4
2024-05-13,684.2,732.8,663.8,732.8,7
2024-05-14,777.8,777.8,712.0,749.2,14
2024-05-20,827.2,828.2,793.4,800.4,8
2024-05-21,732.6,737.4,732.6,735.0,6
2024-05-22,756.0,757.2,755.0,756.2,16
2024-05-23,684.8,684.8,654.2,654.2,20
2024-05-24,610.6,637.0,610.6,637.0,11
2024-05-27,550.6,582.8,504.0,581.8,37
2024-05-28,567.6,599.4,529.6,537.2,71
2024-05-29,550.2,592.8,524.4,544.8,41
2024-05-30,506.0,568.0,506.0,544.6,58
2024-05-31,603.8,603.8,573.0,573.0,31
2024-06-03,541.0,565.0,448.2,480.2,59
2024-06-04,453.6,532.2,453.6,531.0,26
2024-06-05,518.2,518.2,518.2,518.2,6
2024-06-06,401.8,401.8,348.6,368.2,39
2024-06-11,346.6,432.6,346.6,432.6,10
2024-06-12,451.0,452.0,441.4,441.4,12
2024-06-13,435.8,435.8,408.8,416.2,35
2024-06-14,392.0,414.0,381.0,414.0,38
2024-06-17,429.6,451.6,429.6,432.2,66
2024-06-18,437.0,482.4,437.0,470.8,16
2024-06-19,467.6,467.6,398.4,398.4,19
2024-06-20,401.4,401.4,315.8,315.8,78
2024-06-21,293.6,334.8,283.6,291.6,88
