date,open,high,low,close,volume
2024-01-23,496.4,614.4,496.4,595.0,64
2024-01-24,633.8,641.8,502.0,641.8,50
2024-01-25,626.0,783.0,626.0,783.0,16
2024-01-26,770.4,770.4,726.6,726.6,2
2024-01-29,692.8,692.8,626.0,635.6,10
2024-01-30,610.0,610.0,513.0,517.6,18
2024-01-31,489.2,512.0,424.0,425.0,89
2024-02-01,410.4,480.0,397.4,397.4,46
2024-02-02,401.8,401.8,296.0,361.2,43
2024-02-05,324.0,375.0,264.4,285.6,73
2024-02-06,308.8,421.6,308.6,421.6,23
2024-02-07,489.0,559.0,487.2,559.0,68
2024-02-08,679.8,769.8,670.4,671.4,20
2024-02-19,655.8,655.8,577.2,577.2,5
2024-02-20,581.6,602.8,577.2,602.4,54
2024-02-21,600.0,657.6,600.0,645.0,8
2024-02-22,623.2,659.4,623.2,659.4,10
2024-02-23,680.6,734.8,680.6,733.0,10
2024-02-26,737.8,787.8,737.8,787.8,6
2024-02-27,735.8,799.2,727.6,799.2,3
2024-02-28,737.0,737.0,735.8,735.8,3
2024-02-29,747.8,747.8,745.2,745.2,4
2024-03-01,832.2,832.2,832.2,832.2,2
2024-03-04,849.4,849.4,849.4,849.4,2
2024-03-05,790.6,790.6,790.6,790.6,1
2024-03-06,781.2,781.2,781.2,781.2,1
2024-03-07,837.0,837.0,837.0,837.0,1
2024-03-12,857.0,857.0,857.0,857.0,1
2024-03-14,830.0,830.0,830.0,830.0,1
2024-03-15,850.2,850.2,850.2,850.2,2
2024-03-18,939.2,940.2,939.2,940.2,11
2024-03-19,1002.4,1014.4,1002.4,1014.4,9
2024-03-21,1050.8,1050.8,1050.8,1050.8,3
2024-03-22,996.6,996.6,977.6,977.6,2
2024-03-25,945.0,945.0,886.8,886.8,3
2024-03-27,777.4,777.4,759.4,759.4,5
2024-03-28,825.8,825.8,825.8,825.8,1
2024-04-01,894.0,902.0,894.0,902.0,4
2024-04-03,852.0,852.0,852.0,852.0,2
2024-04-10,755.0,755.0,744.2,744.2,3
2024-04-15,745.0,745.0,645.2,645.2,8
2024-04-16,603.2,628.6,570.0,570.0,31
2024-04-17,610.2,687.6,610.2,683.0,13
2024-04-18,736.4,736.4,736.4,736.4,2
2024-04-19,689.0,713.0,650.0,650.0,5
2024-04-22,629.8,685.0,629.8,669.0,11
2024-04-23,665.6,665.6,640.0,640.6,7
2024-04-24,665.0,685.8,657.2,685.8,11
2024-04-25,694.0,735.4,682.8,700.2,41
2024-04-26,724.4,815.0,724.4,792.0,19
2024-04-29,877.2,948.0,877.2,948.0,24
2024-04-30,944.6,944.6,906.2,911.2,5
2024-05-06,1009.6,1009.6,1000.0,1000.2,4
2024-05-07,1003.0,1003.0,971.6,986.0,7
2024-05-08,949.8,949.8,879.4,879.4,8
2024-05-09,964.6,993.6,964.6,982.2,39
2024-05-10,959.4,959.4,896.6,920.6,20
2024-05-13,872.4,880.0,872.4,880.0,3
2024-05-14,910.0,910.0,859.6,884.2,11
2024-05-15,867.0,890.0,839.8,839.8,23
2024-05-16,898.2,898.2,823.0,835.8,37
2024-05-17,843.0,908.6,843.0,908.6,8
2024-05-20,957.4,957.4,936.0,936.0,8
2024-05-21,927.0,927.0,862.6,862.6,8
2024-05-22,884.4,894.0,869.0,894.0,8
2024-05-23,828.8,828.8,776.2,780.4,8
2024-05-24,750.0,750.0,745.6,745.6,2
2024-05-27,712.4,712.4,675.2,707.6,5
2024-05-28,724.2,724.2,724.2,724.2,2
2024-05-29,716.8,716.8,693.8,693.8,6
2024-05-30,709.4,709.4,681.6,681.6,4
2024-06-03,651.8,651.8,641.4,644.6,6
2024-06-05,668.4,674.8,661.2,661.2,7
2024-06-06,665.0,665.0,665.0,665.0,1
2024-06-11,547.0,552.6,547.0,552.6,6
2024-06-13,587.0,591.0,587.0,591.0,4
2024-06-14,561.2,584.6,546.0,574.2,18
2024-06-17,589.4,589.4,572.4,572.4,8
2024-06-18,610.0,610.0,610.0,610.0,2
2024-06-19,570.0,584.6,563.0,565.2,7
2024-06-20,530.0,530.0,495.0,495.0,11
2024-06-21,485.0,498.4,480.0,498.4,8
2024-06-24,463.4,463.4,385.6,385.6,32
2024-06-25,405.0,405.0,365.0,365.0,30
2024-06-26,380.0,460.6,365.0,460.4,12
2024-06-27,440.0,440.0,377.0,377.0,11
2024-06-28,395.8,448.0,389.4,392.6,23
2024-07-01,375.0,431.0,349.4,415.0,15
2024-07-02,411.4,415.0,376.0,381.0,18
2024-07-03,380.0,382.6,369.4,373.8,8
2024-07-04,372.8,372.8,296.0,308.2,28
2024-07-05,303.8,344.0,298.8,317.8,21
2024-07-08,310.0,310.0,257.0,266.0,53
2024-07-09,291.0,337.2,248.8,336.0,44
