date,open,high,low,close,volume
2025-08-05,921.6,921.6,921.6,921.6,1
2025-08-14,626.2,699.4,626.2,669.8,23
2025-08-15,650.0,650.0,566.6,583.6,33
2025-08-18,565.6,565.6,494.4,533.4,113
2025-08-19,554.0,554.0,502.8,515.4,96
2025-08-20,537.4,557.0,477.4,484.2,34
2025-08-21,467.2,535.4,467.2,530.0,75
2025-08-22,466.2,491.4,412.0,417.2,41
2025-08-25,374.6,412.6,350.0,372.6,328
2025-08-26,391.4,391.4,333.4,361.8,259
2025-08-27,349.6,444.4,303.4,442.8,848
2025-08-28,423.0,526.2,384.8,388.6,711
2025-08-29,415.4,447.2,375.8,395.6,525
2025-09-01,365.6,413.8,343.8,373.0,529
2025-09-02,378.8,512.6,377.4,461.6,646
2025-09-03,416.8,543.6,416.8,534.4,642
2025-09-04,500.0,718.4,480.8,634.4,578
2025-09-05,629.0,636.8,448.4,456.2,257
2025-09-08,475.8,490.2,411.4,423.2,256
2025-09-09,464.2,515.4,424.0,490.6,256
2025-09-10,471.6,500.4,410.2,472.0,179
2025-09-11,502.0,522.4,327.0,327.4,397
2025-09-12,324.6,328.4,283.6,311.8,741
2025-09-15,301.8,326.6,288.8,326.6,832
2025-09-16,313.8,355.6,267.8,280.4,819
2025-09-17,285.2,290.6,215.8,229.4,6000
2025-09-18,225.8,332.0,161.6,282.8,9805
2025-09-19,272.0,321.0,236.6,279.0,7954
2025-09-22,264.0,305.8,248.0,250.0,6492
2025-09-23,250.6,411.6,248.0,294.0,6650
2025-09-24,321.4,324.6,188.0,188.4,7978
2025-09-25,200.0,215.2,171.4,195.6,13181
2025-09-26,216.0,255.2,183.6,237.4,15787
2025-09-29,222.6,258.2,142.2,147.6,12932
2025-09-30,130.4,145.2,91.2,101.8,17473
2025-10-09,75.8,75.8,36.6,42.4,18602
2025-10-10,51.0,89.0,49.4,75.0,30122
2025-10-13,188.0,224.4,78.6,94.0,21193
2025-10-14,70.0,222.0,42.2,182.6,31522
2025-10-15,163.2,208.2,64.2,69.8,19655
2025-10-16,79.6,141.4,77.4,107.8,21133
2025-10-17,114.0,273.2,79.0,269.6,8739
