date,open,high,low,close,volume
2024-10-21,450.8,513.0,450.8,508.0,6
2024-10-24,438.2,438.2,409.8,409.8,8
2024-10-25,443.4,494.4,443.4,494.4,7
2024-10-28,499.6,542.4,499.2,542.4,6
2024-10-29,496.8,496.8,491.0,493.4,4
2024-10-30,502.2,508.8,477.4,477.4,15
2024-10-31,594.0,594.0,559.0,559.0,4
2024-11-01,482.8,493.8,482.8,493.8,4
2024-11-05,577.0,696.0,577.0,696.0,3
2024-11-08,872.0,877.0,828.4,828.4,5
2024-11-11,844.8,844.8,800.4,800.4,3
2024-11-13,725.0,742.6,697.2,697.2,10
2024-11-14,709.8,714.4,616.6,616.6,10
2024-11-15,633.8,634.8,514.6,514.6,15
2024-11-18,514.8,514.8,408.4,425.8,45
2024-11-19,446.0,511.6,424.4,499.4,55
2024-11-20,535.4,560.6,535.4,560.6,13
2024-11-21,580.6,592.4,566.6,581.0,12
2024-11-22,568.6,568.6,421.2,421.2,27
2024-11-25,399.4,424.0,367.6,424.0,62
2024-11-26,414.0,450.8,372.2,373.4,31
2024-11-27,358.6,484.4,327.2,484.4,52
2024-11-28,491.0,495.0,433.4,433.4,91
2024-11-29,448.8,572.4,425.0,528.6,97
2024-12-02,550.4,645.2,550.4,618.2,69
2024-12-03,580.6,639.2,577.6,636.2,37
2024-12-04,604.2,605.2,521.0,527.6,72
2024-12-05,555.0,613.6,546.8,594.6,55
2024-12-06,577.2,685.4,544.2,650.2,50
2024-12-09,612.2,612.2,574.2,575.8,9
2024-12-10,785.4,785.4,684.6,697.0,28
2024-12-11,692.0,746.6,690.2,737.0,20
2024-12-12,710.0,757.6,683.8,756.8,26
2024-12-13,677.6,704.2,644.8,647.0,18
2024-12-16,622.4,625.4,551.0,554.6,25
2024-12-17,528.0,528.0,470.0,470.4,125
2024-12-18,454.8,533.0,452.8,507.4,40
2024-12-19,480.0,535.4,427.0,515.6,67
2024-12-20,519.4,600.0,511.8,560.6,135
2024-12-23,528.0,530.0,430.8,433.6,227
2024-12-24,446.4,480.0,412.2,472.2,240
2024-12-25,463.6,463.6,389.0,429.0,161
2024-12-26,445.0,490.0,445.0,468.0,85
2024-12-27,447.0,551.8,443.0,480.2,136
2024-12-30,452.2,493.6,420.6,456.0,218
2024-12-31,457.8,464.4,287.6,287.6,472
2025-01-02,295.6,312.0,171.8,189.6,1426
2025-01-03,190.0,202.6,102.8,110.2,9899
2025-01-06,110.0,133.0,85.2,93.6,15994
2025-01-07,95.2,105.2,66.8,96.0,18777
2025-01-08,88.2,105.0,38.0,81.0,28299
2025-01-09,77.8,101.0,68.2,72.4,19422
2025-01-10,72.0,100.6,34.0,34.0,25230
2025-01-13,29.0,47.4,21.6,31.6,18869
2025-01-14,35.0,159.2,32.2,142.2,35312
2025-01-15,136.4,144.4,92.0,99.0,13149
2025-01-16,120.0,222.0,76.4,105.8,17034
2025-01-17,91.0,175.8,71.0,151.8,13530
