date,open,high,low,close,volume
2025-05-19,662.2,674.6,651.2,651.4,19
2025-05-20,643.6,643.8,607.4,607.4,6
2025-05-22,652.4,652.4,614.8,617.2,13
2025-05-29,605.4,616.2,597.6,597.6,6
2025-05-30,637.8,657.6,637.8,657.6,5
2025-06-04,578.4,578.4,578.4,578.4,2
2025-06-05,540.0,540.0,531.2,531.2,3
2025-06-09,467.4,467.4,467.2,467.2,3
2025-06-10,539.6,539.6,539.6,539.6,2
2025-06-11,460.8,460.8,460.8,460.8,1
2025-06-17,505.2,510.0,489.0,494.8,16
2025-06-19,534.4,534.4,534.4,534.4,2
2025-06-20,546.4,554.0,544.0,550.6,11
2025-06-23,591.2,591.2,523.0,533.2,10
2025-06-24,476.6,476.6,383.0,393.6,20
2025-06-25,376.4,385.6,319.2,331.0,101
2025-06-26,330.2,336.0,312.2,326.0,46
2025-06-27,314.6,320.4,285.8,307.8,53
2025-06-30,292.8,292.8,264.8,270.4,44
2025-07-01,288.6,312.2,272.0,276.4,66
2025-07-02,287.2,310.0,287.2,289.0,79
2025-07-03,264.2,289.8,264.2,271.2,25
2025-07-04,284.0,306.6,250.8,293.8,180
2025-07-07,274.2,295.4,274.2,282.6,58
2025-07-08,279.8,279.8,214.4,217.2,405
2025-07-09,213.0,229.2,210.6,222.2,1160
2025-07-10,225.0,232.8,197.0,209.2,1317
2025-07-11,200.0,222.4,154.0,161.2,2152
2025-07-14,161.2,170.4,153.6,161.2,1346
2025-07-15,161.2,198.8,149.0,165.4,3585
2025-07-16,165.0,165.0,126.0,150.0,4037
2025-07-17,150.0,151.8,100.0,100.0,6556
2025-07-18,94.0,104.0,84.4,87.0,5974
2025-07-21,82.0,82.8,60.2,67.2,9751
2025-07-22,67.0,72.6,54.2,56.8,9720
2025-07-23,56.8,69.8,52.6,62.4,10949
2025-07-24,63.0,65.8,36.4,37.6,8636
2025-07-25,37.8,46.4,37.6,39.0,6582
2025-07-28,40.0,45.2,26.2,31.4,9114
2025-07-29,32.0,38.8,22.0,22.0,8342
2025-07-30,22.0,39.6,21.0,27.0,12846
2025-07-31,30.0,41.8,23.2,35.8,12836
2025-08-01,35.2,37.8,22.2,23.8,10545
2025-08-04,29.0,30.2,9.0,9.0,9900
2025-08-05,8.6,9.0,5.6,5.8,4690
2025-08-06,6.2,6.4,3.8,4.0,4848
2025-08-07,4.2,7.0,3.6,4.8,2877
2025-08-08,5.6,5.8,2.6,3.0,3250
2025-08-11,2.4,2.4,0.8,1.0,2790
2025-08-12,0.8,1.0,0.2,0.6,2766
2025-08-13,0.4,0.8,0.2,0.2,1461
2025-08-14,0.2,0.6,0.2,0.2,851
2025-08-15,0.2,0.4,0.2,0.2,341
