date,open,high,low,close,volume
2024-09-27,86.2,383.2,73.6,265.0,3513
2024-09-30,363.0,748.0,280.0,675.8,2365
2024-10-08,1246.6,1246.6,500.2,973.0,608
2024-10-09,807.2,864.6,495.2,509.2,362
2024-10-10,581.6,649.6,432.0,436.8,120
2024-10-11,417.2,417.2,283.6,324.6,656
2024-10-14,325.0,394.6,220.0,357.2,1410
2024-10-15,328.6,401.6,253.2,253.2,906
2024-10-16,200.0,328.4,200.0,271.0,946
2024-10-17,290.0,344.8,246.0,246.0,1210
2024-10-18,250.2,698.2,242.8,456.0,1858
2024-10-21,480.2,625.8,455.2,520.0,496
2024-10-22,510.6,568.8,478.8,538.0,384
2024-10-23,512.0,641.4,512.0,535.6,158
2024-10-24,524.6,530.6,464.2,510.0,128
2024-10-25,543.6,640.0,528.4,617.0,101
2024-10-28,623.2,688.8,592.2,688.8,58
2024-10-29,720.0,720.0,590.0,592.0,62
2024-10-30,602.2,650.0,565.2,627.8,73
2024-10-31,616.0,780.0,616.0,720.0,73
2024-11-01,700.0,700.0,553.6,584.8,96
2024-11-04,586.8,660.2,586.8,660.2,37
2024-11-05,723.6,903.6,723.6,903.6,75
2024-11-06,931.2,977.4,843.8,890.2,80
2024-11-07,883.2,1009.8,872.0,992.0,93
2024-11-08,1086.4,1127.6,984.4,1021.8,242
2024-11-11,1059.2,1145.0,1057.0,1145.0,100
2024-11-12,1130.0,1159.6,1033.0,1033.0,15
2024-11-13,1071.2,1082.6,971.8,1047.8,48
2024-11-14,995.2,995.2,886.6,886.6,60
2024-11-15,901.2,922.4,824.0,824.0,47
