date,open,high,low,close,volume
2025-06-23,68.6,78.0,66.6,78.0,67
2025-06-24,80.0,111.6,80.0,110.0,137
2025-06-25,117.2,178.2,117.2,169.8,287
2025-06-26,157.8,186.4,157.8,163.8,204
2025-06-27,178.6,192.0,149.4,149.4,252
2025-06-30,159.4,175.0,159.2,166.6,170
2025-07-01,161.0,164.2,137.2,161.0,145
2025-07-02,154.6,157.0,139.8,149.2,258
2025-07-03,158.2,166.0,139.8,153.0,129
2025-07-04,146.8,182.2,140.0,148.0,243
2025-07-07,150.0,151.4,143.8,148.6,80
2025-07-08,150.0,203.2,148.8,195.0,298
2025-07-09,197.2,216.0,190.2,196.6,148
2025-07-10,194.4,218.8,185.0,200.6,74
2025-07-11,193.8,270.0,193.8,237.2,228
2025-07-14,237.0,241.6,228.0,234.6,86
2025-07-15,232.6,244.8,190.2,208.0,233
2025-07-16,208.0,241.4,193.4,206.8,298
2025-07-17,203.4,247.0,203.4,245.0,328
2025-07-18,266.2,275.2,233.8,256.2,263
2025-07-21,274.4,313.4,274.4,294.2,450
2025-07-22,295.8,328.0,288.6,323.0,301
2025-07-23,327.4,368.8,310.2,328.0,354
2025-07-24,344.0,411.0,339.6,411.0,325
2025-07-25,389.6,411.6,378.4,409.0,348
2025-07-28,398.2,431.8,374.0,395.6,179
2025-07-29,392.0,430.6,350.0,430.6,269
2025-07-30,426.4,427.8,358.0,400.0,299
2025-07-31,386.6,410.4,311.4,335.6,451
2025-08-01,333.0,371.2,309.0,337.0,231
2025-08-04,327.4,398.8,311.8,395.4,192
2025-08-05,409.6,433.2,390.0,433.2,259
2025-08-06,430.0,516.0,425.0,506.0,270
2025-08-07,521.4,529.8,463.0,492.0,217
2025-08-08,486.0,500.2,454.4,486.2,130
2025-08-11,508.8,617.0,502.6,591.4,266
2025-08-12,580.0,609.2,558.6,609.0,178
2025-08-13,631.4,735.6,629.8,718.0,380
2025-08-14,732.8,732.8,620.2,647.6,150
2025-08-15,669.8,795.2,664.2,788.4,227
2025-08-18,839.0,967.0,816.4,903.0,308
2025-08-19,905.6,937.0,877.0,899.0,140
2025-08-20,836.8,983.0,808.4,983.0,181
2025-08-21,1012.2,1012.2,873.6,906.0,208
2025-08-22,945.2,1054.2,928.8,1054.2,158
2025-08-25,1110.6,1196.6,1077.6,1123.6,144
2025-08-26,1118.4,1181.0,1106.2,1122.6,67
2025-08-27,1152.2,1209.0,988.8,988.8,62
2025-08-28,1036.8,1064.8,904.0,978.8,74
2025-08-29,1050.2,1080.2,999.6,1066.4,47
2025-09-01,1126.6,1133.4,1043.2,1091.2,75
2025-09-02,1074.2,1074.2,917.0,926.2,104
2025-09-03,977.6,991.4,854.0,854.0,247
2025-09-04,897.8,911.4,634.4,711.8,219
2025-09-05,728.0,935.4,718.6,914.0,125
2025-09-08,900.0,950.2,871.2,947.2,91
2025-09-09,919.6,961.0,838.0,865.2,117
2025-09-10,884.2,962.4,845.8,888.0,80
2025-09-11,814.0,1080.0,799.2,1080.0,33
2025-09-12,1092.2,1130.4,1086.8,1130.4,18
2025-09-15,1074.2,1121.6,1073.4,1091.8,41
2025-09-16,1133.4,1167.6,1050.0,1154.0,29
2025-09-17,1140.0,1256.0,1140.0,1242.0,29
2025-09-18,1237.0,1350.0,1080.6,1151.4,77
2025-09-19,1181.4,1195.6,1126.0,1148.0,63
