date,open,high,low,close,volume
2026-01-19,269.2,269.2,234.4,250.4,24
2026-01-20,245.0,291.4,245.0,276.4,40
2026-01-21,241.8,241.8,217.2,228.4,29
2026-01-22,215.4,221.0,207.0,214.8,15
2026-01-23,191.4,194.2,159.2,163.8,32
2026-01-26,147.8,232.0,147.8,204.6,155
2026-01-27,228.4,276.0,191.0,195.4,71
2026-01-28,206.0,213.0,195.0,199.0,22
2026-01-29,199.4,223.2,171.6,202.6,29
2026-01-30,238.4,290.2,221.6,227.0,51
2026-02-02,245.6,440.6,245.6,440.6,60
2026-02-03,396.2,396.2,256.4,260.0,71
2026-02-04,278.2,302.0,250.0,250.0,45
2026-02-05,276.4,340.0,274.0,298.8,62
2026-02-06,362.8,383.4,275.0,315.2,85
2026-02-09,258.0,258.2,221.8,230.4,55
2026-02-10,222.2,224.6,205.2,206.6,34
2026-02-11,189.4,208.2,185.2,208.2,38
2026-02-12,201.0,207.8,172.8,173.8,53
2026-02-13,184.4,225.6,184.4,225.6,25
2026-02-24,177.2,177.2,135.4,161.0,173
2026-02-25,158.4,158.4,109.0,116.6,325
2026-02-26,112.2,122.6,101.0,101.4,361
2026-02-27,115.6,115.6,84.2,84.2,564
2026-03-02,95.2,130.6,87.2,102.0,951
2026-03-03,100.0,214.4,96.4,206.8,1193
2026-03-04,243.0,247.8,162.4,234.2,1259
2026-03-05,172.2,219.8,164.4,182.0,1013
2026-03-06,190.0,202.2,139.0,152.2,719
2026-03-09,215.8,314.6,157.2,175.0,1497
2026-03-10,133.2,135.0,108.4,118.6,1629
2026-03-11,111.0,129.2,101.0,128.0,990
2026-03-12,130.0,169.2,119.6,141.0,1665
2026-03-13,147.2,178.6,121.2,167.0,1374
2026-03-16,175.6,210.6,147.6,149.4,1640
2026-03-17,142.8,216.2,133.0,209.2,2618
2026-03-18,193.0,229.2,158.6,161.6,2336
2026-03-19,250.0,281.0,195.0,248.6,7980
2026-03-20,208.4,317.4,183.4,317.2,11631
2026-03-23,407.4,684.2,350.2,617.0,4793
2026-03-24,617.0,625.6,421.0,428.6,2193
2026-03-25,392.6,392.6,261.8,311.0,2509
2026-03-26,326.8,415.0,291.2,395.0,1734
