date,open,high,low,close,volume
2025-10-10,1153.0,1171.2,1153.0,1171.2,8
2025-10-13,1263.0,1283.6,1213.0,1220.2,10
2025-10-14,1179.2,1380.0,1179.2,1380.0,31
2025-10-15,1372.6,1372.6,1216.4,1216.4,6
2025-10-16,1255.0,1341.6,1255.0,1312.6,13
2025-10-17,1283.6,1480.0,1283.6,1477.4,9
2025-10-20,1415.0,1415.0,1402.6,1402.6,2
2025-10-21,1350.0,1350.0,1297.0,1306.0,11
2025-10-22,1380.0,1385.0,1322.0,1347.4,10
2025-10-23,1384.8,1467.8,1352.0,1352.0,19
2025-10-24,1281.2,1282.0,1228.0,1228.0,12
2025-10-27,1142.0,1203.6,1142.0,1159.2,19
2025-10-28,1159.8,1173.6,1130.2,1165.0,8
2025-10-29,1135.0,1150.0,1071.2,1079.8,24
2025-10-30,1145.0,1162.2,1077.8,1103.8,27
2025-10-31,1127.2,1135.0,1064.6,1126.2,14
2025-11-03,1135.0,1135.0,1110.0,1122.0,10
2025-11-04,1139.8,1233.0,1139.8,1233.0,16
2025-11-05,1264.0,1280.0,1151.6,1196.0,10
2025-11-06,1170.0,1170.0,1106.0,1106.0,3
2025-11-07,1151.2,1151.8,1085.2,1085.2,21
2025-11-10,1049.2,1123.6,1049.2,1077.4,10
2025-11-12,1150.0,1150.0,1150.0,1150.0,4
2025-11-13,1063.0,1063.0,1042.0,1042.0,7
2025-11-14,1083.2,1093.4,1049.8,1049.8,4
2025-11-17,1143.6,1143.6,1080.2,1100.4,5
2025-11-18,1150.0,1178.4,1148.2,1148.2,24
2025-11-19,1130.4,1232.0,1130.4,1181.6,32
2025-11-20,1202.0,1232.4,1168.0,1202.2,32
2025-11-21,1308.6,1463.2,1308.6,1463.2,46
2025-11-24,1459.4,1459.4,1376.2,1390.8,10
2025-11-25,1299.0,1317.4,1251.2,1315.2,5
2025-11-26,1307.0,1307.0,1307.0,1307.0,1
2025-11-27,1286.2,1322.2,1247.2,1322.2,8
2025-11-28,1304.8,1304.8,1250.0,1250.0,13
2025-12-01,1226.2,1226.2,1197.4,1220.8,4
2025-12-02,1269.8,1273.4,1251.0,1251.0,22
2025-12-03,1240.8,1324.0,1240.2,1312.0,11
2025-12-04,1316.4,1317.0,1284.4,1284.4,9
2025-12-05,1323.8,1323.8,1183.4,1183.4,30
2025-12-08,1125.0,1125.0,1109.0,1114.0,12
2025-12-09,1113.4,1113.4,1103.6,1105.6,9
2025-12-10,1189.2,1189.2,1126.6,1126.6,14
2025-12-11,1128.2,1172.4,1128.2,1172.4,7
2025-12-12,1204.6,1209.4,1121.4,1121.4,50
2025-12-15,1184.4,1188.0,1154.2,1185.6,25
2025-12-16,1270.6,1332.6,1270.2,1302.2,13
2025-12-17,1313.2,1328.0,1182.4,1204.6,38
2025-12-18,1222.8,1225.8,1163.2,1214.0,23
2025-12-19,1208.6,1208.6,1138.8,1165.0,34
