date,open,high,low,close,volume
2024-07-25,118.0,118.0,106.0,106.0,5
2024-07-26,118.0,130.8,118.0,130.8,11
2024-07-29,110.0,114.2,109.8,114.0,31
2024-07-30,108.2,118.0,100.4,114.2,69
2024-07-31,144.4,210.6,144.4,210.6,42
2024-08-01,239.4,239.4,214.4,224.0,33
2024-08-02,216.8,219.6,216.8,219.6,11
2024-08-05,204.6,206.2,138.6,154.0,30
2024-08-06,166.2,170.0,141.4,158.0,109
2024-08-07,148.2,159.8,144.0,144.0,27
2024-08-08,120.0,152.4,120.0,139.8,47
2024-08-09,130.0,130.0,124.0,124.0,23
2024-08-12,110.8,116.0,102.0,105.6,40
2024-08-13,100.0,117.0,98.0,113.4,45
2024-08-14,110.2,110.2,97.8,102.0,60
2024-08-15,95.6,138.8,93.2,109.6,65
2024-08-16,103.4,112.8,90.6,90.6,62
2024-08-19,87.6,103.8,84.4,85.6,127
2024-08-20,74.6,80.8,57.6,59.0,125
2024-08-21,61.4,63.8,53.2,54.2,63
2024-08-22,55.2,55.6,43.0,45.6,306
2024-08-23,45.4,49.4,43.2,44.0,129
2024-08-26,44.8,50.8,43.6,47.0,96
2024-08-27,42.2,42.8,33.4,36.0,343
2024-08-28,36.4,45.2,34.0,37.6,104
2024-08-29,36.6,56.0,36.6,49.0,215
2024-08-30,53.4,102.6,51.2,69.4,651
2024-09-02,69.0,73.0,42.8,43.8,423
2024-09-03,46.8,58.4,44.0,50.2,273
2024-09-04,48.6,61.0,44.0,48.2,588
2024-09-05,52.0,66.2,49.0,54.8,560
2024-09-06,59.2,59.2,35.0,36.4,581
2024-09-09,34.2,39.0,27.2,29.2,579
2024-09-10,30.2,35.6,21.2,31.0,869
2024-09-11,30.2,34.0,26.6,30.6,629
2024-09-12,33.8,40.6,24.2,24.6,617
2024-09-13,24.6,26.2,15.6,16.4,570
2024-09-18,16.0,16.0,10.2,14.4,756
2024-09-19,16.0,33.2,11.6,24.0,2871
2024-09-20,21.0,24.2,12.2,14.6,1692
2024-09-23,14.0,23.8,12.6,14.0,1647
2024-09-24,20.4,62.0,14.8,60.8,8924
2024-09-25,90.0,148.2,66.8,0.0,14967
2024-09-26,60.0,232.8,60.0,232.8,14541
2024-09-27,281.2,699.8,246.6,607.6,2141
2024-09-30,749.8,1121.2,663.4,1008.0,581
2024-10-08,1681.4,1681.6,1292.4,1481.4,114
2024-10-09,1339.6,1373.6,988.0,988.0,182
2024-10-10,1094.2,1166.2,890.8,989.4,29
2024-10-11,792.0,792.0,653.4,684.8,30
2024-10-14,783.8,883.6,783.8,863.0,5
2024-10-15,908.2,908.2,748.6,748.6,116
2024-10-16,738.6,828.6,706.0,784.4,30
2024-10-17,839.0,856.4,745.0,745.0,109
2024-10-18,767.2,1005.2,767.2,1000.0,151
