date,open,high,low,close,volume
2025-08-18,438.0,456.8,388.8,427.8,80
2025-08-19,430.0,430.0,398.0,414.2,59
2025-08-20,449.4,449.4,392.8,392.8,25
2025-08-21,389.0,429.4,385.8,421.8,99
2025-08-22,401.2,401.4,348.8,348.8,73
2025-08-25,331.2,334.4,300.0,309.0,46
2025-08-26,310.6,312.4,276.8,298.0,49
2025-08-27,278.6,352.8,255.8,352.8,111
2025-08-28,347.0,399.0,334.4,341.8,46
2025-08-29,350.4,375.0,323.2,334.4,49
2025-09-01,298.0,337.8,298.0,308.4,52
2025-09-02,332.0,416.4,332.0,398.4,136
2025-09-03,375.2,451.6,371.6,435.8,72
2025-09-04,417.2,576.6,396.6,533.6,114
2025-09-05,512.0,512.0,379.6,385.8,70
2025-09-08,387.8,409.2,364.2,364.2,32
2025-09-09,380.0,437.4,367.4,408.2,44
2025-09-10,386.0,406.4,349.2,399.0,56
2025-09-11,412.6,440.0,290.8,293.4,156
2025-09-12,288.0,295.2,258.0,275.8,185
2025-09-15,269.2,291.4,267.0,285.8,54
2025-09-16,276.8,317.8,258.4,268.6,106
2025-09-17,272.0,272.0,228.2,234.8,179
2025-09-18,238.0,262.4,176.2,236.0,555
2025-09-19,229.8,282.2,218.4,254.8,319
2025-09-22,247.8,285.4,247.8,250.0,446
2025-09-23,256.6,374.8,256.6,295.2,617
2025-09-24,330.2,330.2,217.6,218.0,628
2025-09-25,217.6,235.0,205.4,218.0,359
2025-09-26,229.2,262.0,215.6,248.8,560
2025-09-29,252.4,263.6,185.6,185.6,792
2025-09-30,180.0,185.6,150.0,157.4,583
2025-10-09,131.0,146.6,95.2,99.8,1014
2025-10-10,115.6,141.2,105.2,130.4,1394
2025-10-13,194.0,262.0,142.8,155.6,2420
2025-10-14,139.8,236.4,110.2,208.8,3632
2025-10-15,180.0,219.2,134.4,143.0,3869
2025-10-16,146.0,192.8,146.0,181.8,3139
2025-10-17,172.6,289.8,158.8,280.0,9852
2025-10-20,249.8,265.6,200.0,243.4,11720
2025-10-21,209.8,233.2,159.0,170.2,12421
2025-10-22,177.0,200.0,158.8,176.8,11175
2025-10-23,181.6,253.8,162.2,165.8,14718
2025-10-24,149.6,153.0,110.6,110.6,11747
2025-10-27,89.4,101.2,72.8,88.8,8781
2025-10-28,95.8,98.6,63.6,83.0,9312
2025-10-29,78.8,83.0,55.8,57.0,7609
2025-10-30,61.0,84.2,54.8,72.8,11194
2025-10-31,69.6,72.0,48.4,64.6,11057
2025-11-03,53.2,88.6,48.4,49.8,11817
2025-11-04,52.0,98.8,51.2,73.0,12817
2025-11-05,105.0,112.6,53.4,60.6,14755
2025-11-06,56.8,59.8,32.0,32.0,10889
2025-11-07,37.0,43.2,26.4,30.0,10153
2025-11-10,24.6,33.8,19.0,21.4,7964
2025-11-11,17.0,28.6,16.2,24.0,7218
2025-11-12,27.2,37.0,18.8,22.6,11697
2025-11-13,24.0,26.2,8.4,8.4,9987
2025-11-14,10.6,14.8,8.2,12.2,5059
2025-11-17,11.4,12.6,5.0,6.8,8040
2025-11-18,7.8,10.8,5.6,6.8,8468
2025-11-19,6.0,13.6,2.2,4.6,13463
2025-11-20,2.0,6.0,1.0,3.0,10368
2025-11-21,11.4,119.0,7.6,66.6,44041
