date,open,high,low,close,volume
2023-06-19,606.8,695.6,606.8,695.6,2
2023-06-20,694.2,703.2,694.2,697.6,5
2023-06-21,665.6,665.6,635.8,638.8,6
2023-06-26,561.6,564.6,561.6,564.6,2
2023-06-27,573.8,573.8,573.8,573.8,2
2023-06-28,528.8,540.0,528.8,540.0,9
2023-06-29,569.2,575.8,568.0,575.8,4
2023-06-30,580.0,580.0,580.0,580.0,1
2023-07-03,613.4,613.4,613.4,613.4,2
2023-07-07,536.0,536.0,536.0,536.0,1
2023-07-10,543.6,544.2,543.6,544.2,2
2023-07-11,576.8,589.0,576.8,589.0,95
2023-07-12,579.0,579.0,574.0,574.0,14
2023-07-13,555.8,555.8,555.8,555.8,1
2023-07-18,546.2,573.4,545.6,556.8,10
2023-07-19,549.0,549.4,543.2,543.2,20
2023-07-20,548.6,549.0,518.2,518.2,7
2023-07-21,530.6,530.6,501.6,501.6,1
2023-07-24,506.4,509.8,505.2,506.8,7
2023-07-25,558.6,578.0,558.6,578.0,2
2023-07-27,575.0,575.0,523.0,525.8,6
2023-07-28,557.0,557.0,557.0,557.0,1
2023-07-31,600.6,619.8,600.6,612.2,10
2023-08-01,604.0,608.4,604.0,608.4,3
2023-08-02,585.8,585.8,585.8,585.8,1
2023-08-04,609.8,609.8,600.4,600.6,6
2023-08-09,561.0,561.0,546.8,546.8,22
2023-08-10,554.2,554.2,533.2,536.4,26
2023-08-11,525.2,525.2,475.2,475.2,20
2023-08-14,452.0,454.6,440.0,454.6,130
2023-08-15,431.8,434.4,407.0,432.8,66
2023-08-16,416.2,421.2,415.0,415.4,53
2023-08-17,391.2,407.6,385.4,407.6,76
2023-08-18,389.6,435.6,378.8,378.8,143
2023-08-21,380.8,392.2,343.2,343.2,369
2023-08-22,374.6,375.0,329.4,374.2,327
2023-08-23,350.0,361.4,335.0,336.6,119
2023-08-24,350.2,368.0,330.0,337.8,149
2023-08-25,319.0,333.6,280.2,297.2,269
2023-08-28,435.0,478.0,372.0,0.0,31
2023-08-29,325.0,402.2,323.0,385.2,142
2023-08-30,385.2,434.2,379.2,393.0,77
2023-08-31,362.6,378.8,362.6,378.8,6
2023-09-01,371.4,380.6,346.8,355.2,90
2023-09-04,362.2,386.2,352.2,379.8,24
2023-09-05,398.4,398.4,379.6,379.8,12
2023-09-06,364.2,380.4,364.2,380.4,13
2023-09-07,375.6,375.6,349.6,350.0,22
2023-09-08,345.0,350.2,336.2,336.6,140
2023-09-11,328.0,382.4,328.0,375.8,61
2023-09-12,378.4,378.4,371.0,371.0,23
2023-09-13,356.2,359.6,305.8,312.4,142
2023-09-14,282.4,324.0,282.4,315.6,204
2023-09-15,313.0,328.2,308.4,322.4,59
2023-09-18,300.0,333.8,300.0,327.6,50
2023-09-19,313.0,313.0,303.0,309.0,64
2023-09-20,306.2,306.2,282.0,282.2,77
2023-09-21,283.8,285.0,262.0,268.0,57
2023-09-22,263.4,314.0,263.4,314.0,19
2023-09-25,305.0,305.0,295.4,298.0,29
2023-09-26,292.4,301.6,292.4,293.0,25
2023-09-27,288.2,319.6,288.2,312.0,37
2023-09-28,314.8,322.6,303.0,305.8,69
2023-10-09,291.2,301.6,291.2,301.4,16
2023-10-10,310.2,312.2,276.8,277.8,61
2023-10-11,300.6,300.6,282.2,282.2,23
2023-10-12,300.6,305.2,296.0,305.2,28
2023-10-13,300.0,300.0,289.6,289.6,36
2023-10-16,260.6,262.6,250.0,253.6,30
2023-10-17,258.6,258.6,235.2,239.4,15
2023-10-18,231.0,231.8,205.8,205.8,57
2023-10-19,200.8,202.4,182.8,187.2,148
2023-10-20,189.2,189.2,165.8,165.8,60
2023-10-23,162.8,162.8,127.0,129.4,105
2023-10-24,137.4,152.0,130.8,151.0,117
2023-10-25,164.8,177.0,153.8,153.8,130
2023-10-26,146.2,160.6,140.4,160.6,90
2023-10-27,151.2,206.6,151.2,203.4,94
2023-10-30,200.0,240.0,200.0,237.0,71
2023-10-31,228.0,228.0,200.6,219.6,102
2023-11-01,215.8,223.0,199.8,200.8,17
2023-11-02,212.4,212.4,185.0,188.0,36
2023-11-03,195.2,228.8,195.2,222.0,38
2023-11-06,239.8,277.4,239.8,271.0,31
2023-11-07,273.4,289.8,261.6,276.4,55
2023-11-08,277.4,292.4,262.2,266.4,32
2023-11-09,261.8,264.6,252.4,260.0,44
2023-11-10,242.4,252.6,242.4,252.6,16
2023-11-13,256.2,260.6,247.4,260.0,29
2023-11-14,265.6,289.6,256.2,271.2,27
2023-11-15,296.8,303.4,273.0,277.6,58
2023-11-16,264.0,272.0,243.2,243.2,26
2023-11-17,253.4,266.0,245.2,265.6,14
2023-11-20,268.8,295.4,261.8,295.4,15
2023-11-21,300.2,303.6,257.0,260.6,36
2023-11-22,267.2,271.8,233.0,233.0,13
2023-11-23,232.2,281.0,228.8,281.0,38
2023-11-24,259.4,259.4,229.4,237.8,37
2023-11-27,233.0,233.0,214.8,228.0,40
2023-11-28,219.4,230.2,200.8,223.8,17
2023-11-29,224.0,233.2,210.0,210.0,11
2023-11-30,208.6,217.0,178.8,184.8,63
2023-12-01,190.2,222.0,185.0,212.6,41
2023-12-04,218.4,218.8,193.6,199.0,64
2023-12-05,185.8,185.8,152.0,153.4,49
2023-12-06,160.8,171.0,153.8,159.8,33
2023-12-07,153.2,189.0,150.4,184.8,149
2023-12-08,196.4,209.4,178.2,183.8,298
2023-12-11,165.2,220.0,164.8,209.4,143
2023-12-12,205.2,218.8,205.2,218.2,65
2023-12-13,213.6,213.6,189.0,189.2,79
2023-12-14,207.2,207.4,178.2,178.2,152
2023-12-15,186.8,190.4,158.2,164.6,181
2023-12-18,153.2,163.2,138.8,141.0,79
2023-12-19,138.0,151.0,136.8,146.6,34
2023-12-20,145.6,147.2,123.0,129.4,90
2023-12-21,125.2,135.6,110.0,128.0,309
2023-12-22,120.8,129.6,102.0,116.0,326
2023-12-25,114.0,121.0,103.2,110.4,166
2023-12-26,104.0,104.0,88.4,94.4,236
2023-12-27,93.6,104.0,88.6,100.6,370
2023-12-28,99.0,142.0,94.6,138.0,413
2023-12-29,145.4,172.0,145.4,165.6,148
2024-01-02,168.0,171.6,147.0,147.2,196
2024-01-03,142.8,147.8,120.0,136.0,75
2024-01-04,123.0,128.6,110.2,119.6,140
2024-01-05,111.4,120.0,86.6,95.0,301
2024-01-08,87.8,94.4,67.2,69.4,501
2024-01-09,71.2,83.2,66.6,66.8,364
2024-01-10,61.4,80.8,61.2,70.0,193
2024-01-11,74.0,100.2,72.8,91.4,248
2024-01-12,90.0,100.4,78.4,81.2,264
2024-01-15,80.6,88.0,71.6,74.2,465
2024-01-16,72.8,78.6,60.2,73.0,436
2024-01-17,69.2,73.0,60.0,60.0,226
2024-01-18,63.0,69.4,52.2,69.0,514
2024-01-19,67.8,75.0,60.4,65.0,242
2024-01-22,62.6,66.6,44.4,50.0,773
2024-01-23,49.4,55.8,38.6,40.8,570
2024-01-24,47.0,47.0,32.0,45.6,393
2024-01-25,45.0,64.6,42.4,63.6,416
2024-01-26,63.6,63.6,51.6,51.6,174
2024-01-29,54.0,54.2,41.2,44.2,324
2024-01-30,39.0,47.0,36.4,38.0,224
2024-01-31,39.4,43.0,30.0,32.8,179
2024-02-01,37.2,39.0,29.8,29.8,149
2024-02-02,35.2,35.2,21.8,25.2,234
2024-02-05,25.8,28.6,22.4,22.4,227
2024-02-06,24.6,34.4,20.8,34.4,249
2024-02-07,35.8,51.0,32.8,43.8,687
2024-02-08,62.6,82.0,51.8,72.4,762
2024-02-19,78.2,96.6,43.0,55.4,360
2024-02-20,51.6,51.6,37.8,39.0,290
2024-02-21,35.8,70.0,35.0,43.0,478
2024-02-22,49.0,57.8,44.4,55.2,290
2024-02-23,62.4,70.0,48.6,66.0,430
2024-02-26,70.0,78.6,57.0,65.2,724
2024-02-27,63.4,90.8,58.8,90.8,656
