date,open,high,low,close,volume
2025-03-26,1166.0,1166.0,1165.0,1165.0,2
2025-03-27,1170.0,1170.0,1170.0,1170.0,2
2025-03-28,1203.0,1213.0,1193.0,1213.0,7
2025-03-31,1259.8,1259.8,1259.8,1259.8,1
2025-04-03,1226.2,1244.2,1226.2,1244.2,6
2025-04-07,1723.8,1723.8,1723.8,1723.8,1
2025-04-08,1755.4,1755.4,1755.4,1755.4,1
2025-04-09,2027.8,2027.8,1759.8,1759.8,3
2025-04-10,1521.8,1521.8,1521.8,1521.8,1
2025-04-11,1442.8,1442.8,1442.8,1442.8,1
2025-04-16,1553.8,1576.8,1553.8,1576.8,6
2025-04-17,1493.8,1493.8,1492.4,1492.4,4
2025-04-18,1554.0,1561.6,1549.2,1549.2,26
2025-04-21,1525.6,1525.6,1525.6,1525.6,1
2025-04-22,1459.0,1464.4,1453.8,1464.4,27
2025-04-23,1425.4,1425.4,1399.8,1408.6,22
2025-04-24,1448.4,1448.8,1430.8,1441.6,17
2025-04-29,1433.2,1433.2,1433.2,1433.2,1
2025-04-30,1402.0,1402.0,1402.0,1402.0,1
2025-05-06,1316.8,1316.8,1290.0,1298.4,14
2025-05-07,1255.0,1255.0,1255.0,1255.0,1
2025-05-08,1256.2,1256.6,1256.2,1256.6,4
2025-05-12,1271.2,1301.6,1267.2,1267.2,21
2025-05-13,1246.2,1246.2,1246.2,1246.2,1
2025-05-14,1283.2,1315.4,1237.2,1267.2,22
2025-05-15,1345.2,1346.2,1345.2,1345.6,6
2025-05-16,1317.8,1351.2,1317.8,1351.2,5
2025-05-19,1390.2,1396.2,1364.8,1365.4,27
2025-05-20,1379.0,1392.0,1356.8,1359.0,10
2025-05-22,1407.8,1408.0,1407.8,1408.0,2
2025-05-26,1470.0,1470.0,1441.8,1468.0,5
2025-05-28,1485.4,1485.4,1485.4,1485.4,1
2025-05-29,1366.6,1366.6,1353.4,1354.2,39
2025-05-30,1388.4,1391.4,1388.4,1391.4,4
2025-06-06,1313.4,1313.4,1310.6,1310.6,4
2025-06-09,1234.2,1234.2,1234.2,1234.2,2
2025-06-10,1265.2,1307.6,1253.8,1307.6,21
2025-06-18,1314.6,1314.6,1314.6,1314.6,2
2025-06-19,1306.0,1352.2,1303.8,1352.2,50
2025-06-20,1349.2,1351.0,1339.4,1351.0,10
2025-06-23,1332.2,1332.2,1331.2,1331.2,2
2025-06-24,1191.2,1191.2,1191.2,1191.2,2
2025-06-25,1165.0,1165.0,1088.8,1094.8,7
2025-06-26,1098.6,1098.6,1089.4,1089.4,3
