date,open,high,low,close,volume
2025-03-24,422.2,422.2,360.0,371.0,9
2025-03-25,418.0,418.0,367.4,367.4,10
2025-03-26,399.0,399.0,390.0,390.0,3
2025-03-27,358.8,426.0,337.0,398.4,18
2025-03-28,359.8,360.2,353.6,356.8,8
2025-03-31,341.0,341.6,301.2,333.0,69
2025-04-01,336.6,371.0,335.6,343.0,27
2025-04-02,347.0,378.8,344.0,362.0,20
2025-04-03,338.2,364.4,305.6,319.8,30
2025-04-07,192.4,274.6,2.8,140.4,642
2025-04-08,160.6,168.2,93.0,112.6,247
2025-04-09,89.2,136.8,89.2,126.0,295
2025-04-10,158.4,173.4,135.0,141.2,524
2025-04-11,139.4,181.2,132.0,165.0,619
2025-04-14,193.6,203.4,155.0,155.2,357
2025-04-15,160.6,160.6,134.6,141.6,282
2025-04-16,139.2,139.2,106.6,119.6,289
2025-04-17,115.6,149.2,115.6,131.8,378
2025-04-18,141.2,141.2,114.0,124.6,274
2025-04-21,111.6,167.8,111.0,163.4,445
2025-04-22,169.0,177.6,155.0,163.6,466
2025-04-23,185.8,211.0,174.2,183.4,482
2025-04-24,172.4,182.4,146.0,157.4,581
2025-04-25,169.0,189.6,149.6,160.0,442
2025-04-28,157.0,160.4,132.2,138.0,463
2025-04-29,143.4,156.4,128.2,147.8,366
2025-04-30,154.8,172.0,153.4,165.4,520
2025-05-06,180.8,202.8,172.0,201.8,771
2025-05-07,213.8,296.0,186.6,206.0,752
2025-05-08,206.0,248.8,206.0,228.8,613
2025-05-09,220.2,220.2,176.6,192.4,1491
2025-05-12,213.8,245.8,208.6,245.8,1493
2025-05-13,261.2,270.4,206.6,215.6,1217
2025-05-14,216.2,288.0,200.6,249.4,2116
2025-05-15,240.0,244.0,176.8,181.0,2090
2025-05-16,175.2,200.6,168.8,169.0,3136
2025-05-19,171.0,183.0,131.2,180.6,9120
2025-05-20,183.0,214.6,164.4,209.2,5321
2025-05-21,204.0,207.6,179.0,196.8,3070
2025-05-22,181.0,215.6,161.0,168.4,5141
2025-05-23,166.6,195.0,129.2,129.2,7633
2025-05-26,139.8,158.0,124.8,147.2,8074
2025-05-27,138.2,147.0,117.2,138.4,9762
2025-05-28,139.2,151.0,115.8,128.0,8181
2025-05-29,130.0,197.4,130.0,192.8,8806
2025-05-30,180.0,181.0,134.2,145.6,5175
2025-06-03,139.8,183.2,130.0,160.4,4214
2025-06-04,155.4,207.0,155.4,197.0,2748
2025-06-05,200.0,248.6,180.2,237.0,2576
2025-06-06,233.8,242.2,213.6,229.2,1347
2025-06-09,238.6,302.0,232.8,277.8,1283
2025-06-10,285.0,285.0,191.8,231.0,1689
2025-06-11,243.8,303.4,241.2,256.4,759
2025-06-12,231.2,283.2,220.0,264.8,495
2025-06-13,238.8,260.6,184.4,199.2,1202
2025-06-16,201.2,246.6,184.2,235.8,1362
2025-06-17,241.2,250.8,209.2,228.8,1050
2025-06-18,220.4,240.0,183.6,224.8,1272
2025-06-19,216.6,231.4,135.0,152.0,2644
2025-06-20,158.4,175.0,108.4,115.0,6738
