date,open,high,low,close,volume
2024-10-09,462.6,462.6,159.8,192.4,588
2024-10-10,242.6,249.2,83.6,87.6,672
2024-10-11,74.6,74.6,45.2,65.2,594
2024-10-14,60.4,64.0,24.4,44.2,764
2024-10-15,31.8,44.2,11.0,11.0,569
2024-10-16,10.2,20.6,10.2,17.6,418
2024-10-17,22.8,32.0,15.0,15.2,704
2024-10-18,18.6,199.4,15.8,78.0,3936
2024-10-21,86.2,118.2,68.2,72.0,5985
2024-10-22,70.4,76.2,46.8,54.4,2955
2024-10-23,51.0,71.0,38.6,44.4,3127
2024-10-24,39.8,41.0,24.0,35.8,1538
2024-10-25,39.6,73.6,38.2,51.6,3506
2024-10-28,55.2,63.6,48.6,53.6,2080
2024-10-29,55.6,64.6,28.2,30.6,2636
2024-10-30,29.6,40.4,26.0,36.4,2379
2024-10-31,39.0,60.2,33.4,45.0,4872
2024-11-01,42.8,48.2,29.6,30.6,3750
2024-11-04,34.2,36.8,24.8,36.8,2853
2024-11-05,33.8,89.0,33.8,80.4,10394
2024-11-06,80.0,95.0,38.2,51.8,10137
2024-11-07,39.0,71.8,38.2,71.6,8993
2024-11-08,90.0,115.4,49.0,60.8,21132
2024-11-11,52.0,71.0,32.0,61.6,15477
2024-11-12,61.6,78.0,15.8,19.8,22427
2024-11-13,17.8,29.8,8.4,15.0,15256
2024-11-14,13.0,15.0,0.8,1.0,11413
2024-11-15,1.2,1.2,0.2,0.2,2506
