date,open,high,low,close,volume
2024-11-18,108.4,122.0,101.8,106.6,65
2024-11-19,120.2,120.2,101.6,119.6,17
2024-11-20,128.0,133.4,122.0,133.2,45
2024-11-21,125.8,135.6,119.0,120.8,26
2024-11-22,121.2,121.8,80.0,80.0,42
2024-11-25,78.0,83.6,70.0,81.2,40
2024-11-26,77.6,87.0,66.4,72.2,53
2024-11-27,80.6,88.6,62.0,88.6,80
2024-11-28,96.0,99.0,89.2,89.4,18
2024-11-29,92.8,128.4,88.2,116.0,72
2024-12-02,122.4,153.8,122.4,138.0,57
2024-12-03,139.0,150.4,132.2,150.4,38
2024-12-04,137.0,141.0,119.0,119.0,34
2024-12-05,122.8,138.6,122.8,135.8,25
2024-12-06,147.4,160.2,127.2,150.0,55
2024-12-09,148.6,149.8,117.4,130.0,40
2024-12-10,183.2,207.2,144.6,144.6,90
2024-12-11,150.6,169.8,150.6,154.0,50
2024-12-12,170.2,170.2,145.0,166.8,77
2024-12-13,145.8,146.0,114.0,114.0,89
2024-12-16,106.6,106.6,79.4,85.0,40
2024-12-17,74.6,84.4,60.4,63.4,163
2024-12-18,64.8,75.6,64.8,71.0,95
2024-12-19,63.2,76.6,62.0,72.0,40
2024-12-20,76.0,83.8,74.6,74.8,63
2024-12-23,76.8,76.8,55.0,56.4,228
2024-12-24,58.4,62.8,51.4,59.0,177
2024-12-25,56.8,56.8,46.4,51.2,109
2024-12-26,52.6,55.2,46.8,48.6,196
2024-12-27,45.2,55.4,44.0,48.4,162
2024-12-30,44.0,47.2,40.6,45.0,126
2024-12-31,45.0,47.8,26.8,26.8,405
2025-01-02,25.6,25.8,17.8,19.2,369
2025-01-03,19.4,19.4,12.4,13.6,286
2025-01-06,13.0,15.6,10.2,10.8,132
2025-01-07,12.0,12.2,7.6,10.0,277
2025-01-08,9.2,10.0,5.8,8.0,679
2025-01-09,7.2,8.4,6.6,6.6,267
2025-01-10,6.4,7.8,5.0,5.8,355
2025-01-13,5.6,7.4,4.4,5.4,446
2025-01-14,5.4,15.8,5.2,15.8,1145
2025-01-15,16.8,16.8,10.6,11.4,497
2025-01-16,15.2,20.0,8.0,10.4,1296
2025-01-17,9.6,16.8,9.6,12.0,1061
2025-01-20,14.0,21.4,8.4,9.2,2136
2025-01-21,11.6,13.6,8.0,11.0,2172
2025-01-22,9.4,9.8,6.8,7.6,1989
2025-01-23,10.2,19.6,5.4,5.8,3254
2025-01-24,6.8,7.8,5.4,7.2,1760
2025-01-27,7.4,8.8,3.4,3.4,1447
2025-02-05,3.0,3.4,1.6,1.6,862
2025-02-06,1.6,3.2,1.4,2.6,980
2025-02-07,2.8,7.2,1.6,2.8,3233
2025-02-10,5.0,7.0,3.0,3.4,1240
2025-02-11,3.2,4.0,2.0,2.4,872
2025-02-12,2.0,3.2,1.8,2.8,1369
2025-02-13,2.8,2.8,1.0,1.2,889
2025-02-14,1.2,1.8,1.0,1.6,1147
2025-02-17,1.8,2.0,0.4,0.8,1086
2025-02-18,0.6,0.8,0.2,0.2,478
2025-02-19,0.2,0.4,0.2,0.4,181
2025-02-20,0.2,0.4,0.2,0.2,175
2025-02-21,0.2,0.2,0.2,0.2,32
