date,open,high,low,close,volume
2024-03-18,184.8,199.0,180.0,181.6,46
2024-03-19,169.8,177.2,165.6,176.4,45
2024-03-20,170.0,176.2,156.2,156.2,126
2024-03-21,146.0,158.6,146.0,150.4,40
2024-03-22,164.8,194.4,164.8,177.4,64
2024-03-25,193.0,217.2,180.6,211.2,44
2024-03-26,219.6,266.4,219.6,247.4,84
2024-03-27,259.2,366.4,259.2,366.4,74
2024-03-28,352.0,352.0,263.8,294.8,35
2024-03-29,271.8,312.4,242.6,245.6,93
2024-04-01,221.2,221.2,180.4,184.8,134
2024-04-02,193.6,207.8,190.0,191.0,62
2024-04-03,200.2,229.0,200.2,208.0,50
2024-04-08,214.4,262.0,207.8,262.0,197
2024-04-09,250.0,253.6,211.8,211.8,84
2024-04-10,230.6,287.0,230.2,268.6,117
2024-04-11,294.8,294.8,220.0,258.0,159
2024-04-12,235.2,281.6,230.0,275.8,127
2024-04-15,274.8,375.2,259.8,319.0,231
2024-04-16,340.2,457.6,340.2,457.6,211
2024-04-17,452.6,452.6,311.6,313.4,42
2024-04-18,330.0,355.0,277.6,317.0,164
2024-04-19,340.0,353.0,297.8,336.6,122
2024-04-22,351.2,375.0,294.2,328.0,109
2024-04-23,327.0,349.4,308.4,331.0,21
2024-04-24,333.2,338.8,258.6,261.0,155
2024-04-25,271.2,274.6,223.0,248.4,309
2024-04-26,245.0,245.0,179.0,181.8,568
2024-04-29,161.0,166.2,119.4,126.2,487
2024-04-30,121.6,142.6,121.6,134.0,467
2024-05-06,101.8,106.4,87.8,93.0,553
2024-05-07,95.0,96.4,80.2,84.0,580
2024-05-08,93.0,112.2,89.6,110.8,678
2024-05-09,100.2,100.2,75.0,78.2,836
2024-05-10,74.0,105.0,72.0,94.4,1031
2024-05-13,114.8,131.0,96.4,114.6,1267
2024-05-14,97.4,110.0,85.8,103.0,1098
2024-05-15,103.8,119.0,95.6,117.2,1595
2024-05-16,98.4,111.8,87.8,106.2,2177
2024-05-17,106.6,107.6,62.8,64.8,3814
2024-05-20,61.0,73.8,49.0,57.2,4324
2024-05-21,60.2,79.0,57.4,70.2,5261
2024-05-22,72.0,78.0,59.8,69.2,5319
2024-05-23,72.8,128.4,72.8,110.6,9803
2024-05-24,115.2,144.0,98.2,140.4,9423
2024-05-27,125.0,175.4,106.4,111.6,9795
2024-05-28,120.0,142.4,105.0,135.6,9300
2024-05-29,138.4,144.0,99.4,125.6,10537
2024-05-30,137.0,148.4,102.0,116.0,12597
2024-05-31,105.0,107.4,85.0,100.6,11148
2024-06-03,99.8,180.8,93.0,147.0,15001
2024-06-04,156.4,177.6,103.0,111.8,9203
2024-06-05,115.8,151.4,101.4,147.4,9960
2024-06-06,129.6,259.4,122.8,228.6,6103
2024-06-07,201.4,271.2,178.4,210.8,2317
2024-06-11,226.8,269.0,143.8,155.2,2528
2024-06-12,169.0,169.0,126.0,144.0,2622
2024-06-13,141.8,177.4,137.6,165.2,2780
2024-06-14,180.0,194.2,126.6,142.4,2244
2024-06-17,162.0,166.0,109.6,134.8,2843
2024-06-18,130.0,131.6,79.8,83.6,5856
2024-06-19,78.6,153.8,68.0,147.6,4901
2024-06-20,146.0,249.2,130.6,236.0,3038
2024-06-21,247.6,268.8,210.0,240.4,2103
