date,open,high,low,close,volume
2023-06-19,609.2,609.2,609.2,609.2,1
2023-06-26,757.6,757.6,757.6,757.6,1
2023-06-27,733.2,733.2,733.2,733.2,2
2023-06-28,777.0,777.0,777.0,777.0,1
2023-06-30,689.8,691.6,689.8,691.6,2
2023-07-13,706.2,706.2,706.2,706.2,1
2023-07-14,708.2,708.2,700.0,700.0,2
2023-07-17,744.6,744.6,744.6,744.6,1
2023-07-20,747.6,747.6,747.6,747.6,1
2023-07-21,766.2,766.2,766.2,766.2,1
2023-07-27,776.8,778.6,776.8,778.6,4
2023-08-01,711.8,711.8,710.8,710.8,4
2023-08-02,726.2,726.2,726.2,726.2,2
2023-08-03,723.0,723.0,723.0,723.0,2
2023-08-07,704.6,705.0,701.0,701.0,7
2023-08-09,725.0,741.4,725.0,741.4,3
2023-08-10,731.4,741.4,731.4,741.4,4
2023-08-14,858.0,885.2,816.8,820.8,46
2023-08-15,880.0,889.2,859.8,859.8,14
2023-08-16,880.6,882.4,880.6,882.4,4
2023-08-17,915.0,919.6,914.8,916.8,12
2023-08-18,912.6,932.6,885.0,926.4,16
2023-08-21,939.6,939.6,939.6,939.6,2
2023-08-22,1001.2,1001.2,959.0,959.0,6
2023-08-23,1013.8,1057.4,1013.8,1057.4,3
2023-08-24,1043.2,1043.2,1043.2,1043.2,2
2023-08-29,1107.8,1107.8,946.8,984.6,11
2023-08-30,932.4,941.4,927.0,940.0,11
2023-08-31,968.0,968.0,968.0,968.0,2
2023-09-01,942.2,942.2,942.2,942.2,2
2023-09-04,961.4,962.0,923.8,923.8,4
2023-09-06,936.2,936.2,936.2,936.2,2
2023-09-07,992.8,992.8,992.8,992.8,2
2023-09-08,1001.0,1012.8,1001.0,1012.8,4
2023-09-12,922.2,922.2,922.2,922.2,2
2023-09-13,1005.6,1005.6,1005.6,1005.6,2
2023-09-14,1062.4,1064.4,1062.4,1064.4,4
2023-09-18,1002.6,1002.6,993.6,997.4,3
2023-09-21,1094.2,1117.2,1094.2,1107.2,15
2023-09-22,1062.0,1062.0,1031.0,1031.0,9
2023-09-25,1024.6,1024.8,1024.6,1024.8,6
2023-10-10,1020.6,1039.2,1020.6,1033.6,11
2023-10-12,1000.0,1000.0,996.0,996.0,2
2023-10-16,1069.6,1069.6,1056.0,1056.0,12
2023-10-23,1403.0,1413.6,1403.0,1413.6,4
2023-10-27,1253.8,1253.8,1253.8,1253.8,1
2023-10-31,1160.0,1160.0,1160.0,1160.0,1
2023-11-02,1186.2,1186.2,1186.2,1186.2,2
2023-11-08,1006.8,1006.8,1003.4,1003.4,2
2023-11-10,1088.2,1088.2,1078.0,1078.0,2
2023-11-13,1052.0,1052.0,1052.0,1052.0,1
2023-11-14,1023.8,1023.8,1023.8,1023.8,1
2023-11-17,1027.4,1027.4,1027.4,1027.4,1
2023-11-21,1035.4,1035.4,1035.4,1035.4,2
2023-11-23,1048.2,1048.2,1048.2,1048.2,2
2023-11-24,1046.0,1082.0,1045.0,1082.0,10
2023-11-28,1083.0,1083.0,1083.0,1083.0,1
2023-12-01,1162.8,1162.8,1162.8,1162.8,3
2023-12-06,1254.2,1254.2,1206.4,1226.4,8
2023-12-07,1242.0,1242.0,1242.0,1242.0,3
2023-12-08,1120.6,1185.8,1120.6,1185.8,15
2023-12-11,1228.2,1228.2,1228.2,1228.2,2
2023-12-12,1136.0,1136.0,1113.2,1113.2,3
2023-12-13,1131.8,1149.0,1131.2,1149.0,4
2023-12-14,1163.6,1192.6,1163.6,1192.6,3
2023-12-15,1173.4,1173.4,1173.4,1173.4,1
2023-12-20,1330.4,1330.4,1330.4,1330.4,1
2023-12-21,1343.6,1343.6,1343.6,1343.6,3
2023-12-26,1443.0,1443.0,1443.0,1443.0,3
2023-12-28,1329.8,1329.8,1329.8,1329.8,3
2024-01-02,1245.0,1262.0,1240.8,1262.0,5
2024-01-04,1364.0,1364.0,1364.0,1364.0,2
2024-01-05,1422.6,1422.6,1422.6,1422.6,2
2024-01-08,1528.6,1528.6,1528.6,1528.6,1
2024-01-09,1594.8,1649.8,1594.8,1649.8,4
2024-01-10,1688.0,1688.0,1639.0,1639.0,4
2024-01-11,1566.0,1566.0,1552.6,1554.8,5
2024-01-12,1521.8,1586.2,1521.8,1586.2,5
2024-01-15,1628.6,1628.6,1558.0,1558.0,5
2024-01-16,1612.6,1697.8,1609.8,1681.4,7
2024-01-17,1685.0,1742.4,1685.0,1742.4,9
2024-01-18,1850.2,2063.4,1850.2,1970.2,26
2024-01-19,1864.4,1917.6,1862.0,1883.2,10
2024-01-22,2198.2,2339.4,1368.8,2303.4,16
2024-01-23,2252.6,2262.8,2088.2,2088.2,8
2024-01-24,2104.0,2104.0,2104.0,2104.0,1
2024-01-25,1862.8,1862.8,1830.8,1830.8,6
2024-01-26,1858.8,1881.0,1858.8,1881.0,2
2024-02-01,2463.8,2463.8,2463.8,2463.8,1
2024-02-02,2587.2,2652.8,2587.2,2652.8,4
2024-02-05,2893.6,2893.6,2893.6,2893.6,1
2024-02-06,2843.2,2843.2,2581.6,2582.0,6
2024-02-07,2267.2,2269.0,2267.2,2269.0,2
2024-02-08,2088.6,2088.6,2088.6,2088.6,1
2024-02-27,1751.4,1751.4,1751.4,1751.4,1
2024-02-28,1716.0,1716.0,1681.8,1681.8,4
2024-02-29,1825.6,1825.6,1816.4,1818.2,3
2024-03-08,1769.0,1769.0,1764.0,1764.0,2
2024-03-13,1635.2,1635.2,1581.6,1608.6,29
2024-03-14,1602.0,1684.0,1602.0,1657.4,6
2024-03-15,1605.8,1606.6,1604.6,1604.6,6
2024-03-18,1453.2,1453.2,1451.8,1451.8,2
2024-03-19,1483.2,1483.2,1483.2,1483.2,1
2024-03-20,1478.4,1478.4,1428.0,1451.0,16
2024-03-21,1450.2,1450.2,1450.2,1450.2,2
2024-03-28,1776.6,1776.6,1743.6,1748.8,13
2024-04-02,1564.0,1564.0,1564.0,1564.0,1
2024-04-10,1770.8,1785.0,1770.8,1783.2,5
2024-04-15,1843.6,1868.6,1843.6,1868.6,5
2024-04-16,1987.8,2056.8,1960.8,2056.8,9
2024-04-17,1916.6,1916.6,1916.6,1916.6,1
2024-04-18,1851.2,1886.0,1807.2,1821.4,16
2024-04-22,1837.2,1842.8,1837.2,1842.8,9
2024-04-26,1715.8,1718.6,1647.0,1647.0,22
2024-04-29,1580.8,1580.8,1486.4,1486.4,8
2024-04-30,1515.0,1533.2,1515.0,1532.4,4
2024-05-06,1450.0,1450.0,1423.0,1423.0,4
2024-05-09,1444.8,1450.4,1436.8,1436.8,7
2024-05-13,1536.6,1536.6,1521.8,1521.8,3
2024-05-15,1559.6,1559.6,1520.0,1521.2,4
2024-05-16,1518.8,1580.6,1514.2,1580.6,19
2024-05-17,1568.0,1568.0,1457.8,1457.8,3
2024-05-22,1492.2,1493.2,1492.2,1493.2,6
2024-05-24,1704.0,1704.0,1704.0,1704.0,1
2024-05-28,1716.6,1716.6,1713.8,1714.2,3
2024-05-29,1680.0,1737.2,1680.0,1709.8,11
2024-05-30,1731.8,1731.8,1698.4,1698.4,9
2024-06-03,1725.6,1769.4,1725.6,1769.4,22
2024-06-04,1777.4,1784.2,1777.4,1784.2,3
2024-06-06,1908.4,1908.4,1908.4,1908.4,6
2024-06-11,1859.6,1859.6,1859.6,1859.6,2
2024-06-12,1796.8,1799.4,1796.8,1799.4,5
2024-06-13,1834.2,1834.2,1834.2,1834.2,1
2024-06-14,1859.8,1859.8,1859.8,1859.8,1
2024-06-18,1787.0,1787.0,1764.0,1770.0,22
2024-06-19,1829.4,1829.4,1820.6,1820.6,2
2024-06-20,1891.4,1909.0,1891.4,1906.8,8
2024-06-21,1957.6,1963.0,1957.6,1960.4,15
