date,open,high,low,close,volume
2024-08-19,287.8,287.8,287.8,287.8,1
2024-08-22,230.2,230.2,216.4,216.4,6
2024-08-23,201.6,215.4,201.6,210.0,10
2024-08-26,219.4,228.2,211.8,211.8,13
2024-08-27,205.4,205.4,189.8,189.8,13
2024-08-28,189.8,212.4,189.8,212.4,19
2024-08-29,205.4,249.2,205.4,241.4,20
2024-08-30,258.2,317.2,258.2,317.2,12
2024-09-02,283.4,283.4,283.4,0.0,1
2024-09-04,261.0,261.0,243.6,243.6,2
2024-09-06,218.8,218.8,211.0,211.0,2
2024-09-09,210.4,218.6,188.8,195.2,15
2024-09-10,180.2,184.4,157.8,184.4,80
2024-09-11,203.0,206.8,186.0,188.2,35
2024-09-12,235.0,235.0,196.2,196.2,50
2024-09-13,181.4,181.4,163.8,164.4,15
2024-09-18,146.0,150.8,120.6,147.0,50
2024-09-19,152.6,230.6,144.0,200.2,71
2024-09-20,185.6,195.2,155.0,178.0,33
2024-09-23,175.6,203.8,170.8,170.8,53
2024-09-24,215.4,310.8,181.2,307.8,100
2024-09-25,430.0,447.6,385.0,0.0,21
2024-09-26,363.2,547.0,340.4,547.0,47
2024-09-27,636.4,771.0,636.4,771.0,8
2024-09-30,1238.8,1473.2,1238.8,1473.2,6
2024-10-08,1873.0,1899.8,1743.6,1884.6,16
2024-10-09,1756.2,1756.2,1518.2,1582.2,20
2024-10-10,1546.4,1546.4,1339.4,1339.4,4
2024-10-14,1112.0,1112.0,1112.0,1112.0,1
2024-10-15,1328.2,1328.2,1168.4,1168.4,9
2024-10-16,1110.4,1170.8,1110.0,1170.8,38
2024-10-17,1236.2,1236.2,1217.2,1217.2,4
2024-10-18,1183.2,1394.4,1183.2,1378.0,24
2024-10-21,1462.2,1504.8,1425.2,1504.8,3
2024-10-23,1578.2,1579.4,1578.2,1579.4,2
2024-10-28,1680.8,1703.8,1680.8,1703.8,4
2024-10-29,1698.6,1698.6,1689.8,1689.8,2
2024-10-30,1622.6,1667.4,1622.6,1667.4,8
2024-11-04,1651.2,1651.2,1651.2,1651.2,6
2024-11-05,1818.6,1929.2,1812.8,1921.6,11
2024-11-06,2000.8,2001.6,2000.8,2001.6,2
2024-11-12,2119.0,2119.0,2119.0,2119.0,4
2024-11-14,2033.0,2045.2,2033.0,2045.2,3
2024-11-15,1927.0,1927.0,1895.4,1895.4,4
