date,open,high,low,close,volume
2025-06-23,578.4,622.8,578.4,619.2,11
2025-06-24,646.8,668.4,646.8,668.4,3
2025-06-27,841.8,841.8,841.8,841.8,1
2025-07-07,850.8,850.8,845.2,845.2,3
2025-07-08,860.4,935.4,860.4,930.4,9
2025-07-15,996.0,996.0,996.0,996.0,1
2025-07-18,1123.6,1123.6,1123.6,1123.6,1
2025-07-21,1187.0,1187.0,1187.0,1187.0,1
2025-07-22,1203.8,1203.8,1203.8,1203.8,5
2025-07-23,1252.2,1258.8,1216.0,1216.0,17
2025-07-24,1251.8,1288.0,1251.8,1287.6,6
2025-07-25,1289.2,1289.2,1289.2,1289.2,1
2025-07-29,1314.2,1314.2,1314.2,1314.2,1
2025-07-30,1328.0,1328.0,1283.6,1286.4,7
2025-07-31,1336.4,1336.4,1234.6,1235.0,9
2025-08-01,1251.4,1281.8,1247.8,1247.8,10
2025-08-04,1272.8,1272.8,1272.8,1272.8,1
2025-08-05,1366.0,1366.0,1366.0,1366.0,1
2025-08-07,1481.4,1481.4,1419.8,1459.0,23
2025-08-08,1423.0,1450.0,1423.0,1450.0,3
2025-08-11,1522.0,1579.0,1521.8,1579.0,7
2025-08-13,1691.6,1693.2,1691.6,1693.2,3
2025-08-14,1705.8,1705.8,1693.8,1693.8,6
2025-08-15,1653.6,1781.4,1653.6,1781.4,10
2025-08-18,1856.8,1920.8,1856.8,1901.8,9
2025-08-19,1893.8,1893.8,1875.2,1875.2,5
2025-08-20,1835.8,1927.6,1835.8,1927.6,10
2025-08-21,2006.4,2006.4,1887.8,1887.8,17
2025-08-22,1980.8,1980.8,1940.6,1940.6,8
2025-08-25,2113.0,2115.2,2070.0,2089.0,11
2025-08-27,2172.4,2172.4,2042.0,2042.0,13
2025-08-28,2023.2,2023.2,1960.0,1976.2,12
2025-08-29,2009.6,2009.6,2009.6,2009.6,3
2025-09-01,2139.8,2139.8,2043.4,2077.8,18
2025-09-02,2005.8,2006.0,1925.2,1925.2,14
2025-09-03,1966.8,1977.0,1856.8,1890.4,55
2025-09-04,1883.0,1883.0,1678.0,1700.4,50
2025-09-05,1745.0,1914.6,1745.0,1914.6,8
2025-09-08,1907.4,1957.0,1894.8,1951.4,21
2025-09-09,1901.2,1929.2,1841.2,1866.2,29
2025-09-10,1939.6,1939.6,1845.8,1868.0,22
2025-09-11,1800.2,2064.6,1800.2,2064.6,11
2025-09-12,2103.0,2145.0,2086.8,2110.0,16
2025-09-15,2093.6,2094.2,2074.8,2094.2,3
2025-09-16,2133.0,2133.0,2113.8,2113.8,2
2025-09-17,2222.0,2222.0,2222.0,2222.0,1
2025-09-18,2334.8,2334.8,2137.8,2137.8,2
2025-09-19,2153.4,2170.4,2144.2,2170.4,10
