date,open,high,low,close,volume
2024-07-31,388.0,484.6,388.0,484.6,2
2024-08-01,501.2,503.0,500.8,503.0,3
2024-08-05,428.4,428.4,428.4,428.4,2
2024-08-06,418.8,418.8,350.8,350.8,3
2024-08-08,364.0,364.0,364.0,364.0,2
2024-08-09,389.0,389.0,389.0,389.0,1
2024-08-13,304.4,330.4,304.2,330.4,6
2024-08-14,313.8,313.8,313.8,313.8,1
2024-08-15,299.6,367.4,299.6,352.2,8
2024-08-16,328.0,330.2,300.8,300.8,23
2024-08-19,295.6,344.2,295.6,298.2,35
2024-08-20,283.0,283.0,230.6,235.4,24
2024-08-21,237.6,245.0,233.8,233.8,21
2024-08-22,205.6,205.6,183.8,187.8,20
2024-08-23,192.0,194.0,183.2,188.6,22
2024-08-26,190.8,210.0,186.2,199.2,72
2024-08-27,183.2,183.2,163.6,170.0,63
2024-08-28,167.0,197.2,156.8,173.2,81
2024-08-29,168.4,234.2,168.4,231.2,83
2024-08-30,250.4,346.0,250.4,276.0,87
2024-09-02,268.2,270.4,213.8,216.6,33
2024-09-03,229.8,255.8,211.2,225.4,34
2024-09-04,221.6,252.8,213.0,213.0,22
2024-09-05,245.0,272.2,240.0,250.4,28
2024-09-06,225.2,225.2,190.2,195.4,26
2024-09-09,174.2,195.2,159.8,167.4,75
2024-09-10,162.0,186.8,124.8,168.8,243
2024-09-11,155.8,180.0,152.2,171.4,188
2024-09-12,187.8,212.0,159.2,162.2,145
2024-09-13,157.2,163.0,124.2,126.0,121
2024-09-18,112.2,122.6,83.6,113.6,1813
2024-09-19,133.2,210.2,98.8,167.6,1619
2024-09-20,164.2,171.0,119.2,140.6,1082
2024-09-23,120.4,190.2,120.4,144.6,544
2024-09-24,186.2,319.6,148.2,319.6,1082
2024-09-25,360.0,456.4,350.8,0.0,214
2024-09-26,358.0,570.8,333.8,569.0,245
2024-09-27,631.8,1000.0,614.6,998.6,229
2024-09-30,1226.0,1449.0,1045.0,1449.0,119
2024-10-08,2019.8,2019.8,1640.0,1865.0,104
2024-10-09,1762.0,1762.0,1358.4,1436.2,78
2024-10-10,1520.0,1520.0,1331.0,1410.2,21
2024-10-11,1144.0,1144.0,1037.6,1057.6,8
2024-10-14,1062.0,1268.0,1040.0,1235.6,44
2024-10-15,1224.8,1339.6,1212.6,1215.8,44
2024-10-16,1104.0,1226.6,1104.0,1133.0,25
2024-10-17,1247.8,1247.8,1245.0,1245.0,3
2024-10-18,1170.6,1386.6,1170.6,1386.2,50
