date,open,high,low,close,volume
2025-10-22,71.0,74.8,67.0,71.0,44
2025-10-23,64.8,72.6,57.0,72.2,117
2025-10-24,81.4,84.2,75.2,84.2,67
2025-10-27,102.4,102.4,83.2,85.2,81
2025-10-28,82.8,95.8,79.8,83.8,61
2025-10-29,86.4,102.0,85.6,102.0,17
2025-10-30,99.0,100.6,80.6,86.0,31
2025-10-31,84.4,98.0,83.0,84.8,28
2025-11-03,80.2,81.2,71.0,78.8,69
2025-11-04,77.8,78.0,55.8,62.8,116
2025-11-05,60.4,65.4,54.6,60.0,73
2025-11-06,62.8,66.6,59.6,64.0,35
2025-11-07,61.0,70.8,61.0,63.0,141
2025-11-10,68.6,68.6,57.8,62.4,163
2025-11-11,68.0,71.2,59.0,59.4,111
2025-11-12,55.0,58.4,47.6,52.2,209
2025-11-13,52.2,63.4,51.2,63.4,135
2025-11-14,58.4,58.4,46.8,46.8,102
2025-11-17,49.0,49.8,41.0,41.0,137
2025-11-18,40.0,41.2,31.8,34.8,97
2025-11-19,35.6,36.8,28.0,32.2,79
2025-11-20,38.2,38.2,24.4,26.6,182
2025-11-21,25.4,25.4,17.0,18.6,198
2025-11-24,19.4,19.4,13.8,14.4,242
2025-11-25,16.2,16.2,11.8,12.4,60
2025-11-26,13.2,13.2,10.2,10.6,45
2025-11-27,10.6,11.0,9.4,9.4,182
2025-11-28,9.8,10.8,9.0,10.2,360
2025-12-01,11.2,13.6,9.8,10.0,253
2025-12-02,10.6,11.0,8.2,8.2,391
2025-12-03,9.4,9.4,6.6,6.8,260
2025-12-04,7.8,7.8,6.6,6.8,213
2025-12-05,6.8,11.0,5.8,11.0,283
2025-12-08,13.0,16.6,12.4,12.8,953
2025-12-09,12.4,14.2,10.0,10.4,691
2025-12-10,10.6,13.8,8.0,12.4,697
2025-12-11,14.0,14.0,7.6,7.6,343
2025-12-12,8.8,10.2,7.8,8.0,462
2025-12-15,7.4,8.6,6.2,6.2,360
2025-12-16,5.8,6.4,5.0,5.2,647
2025-12-17,5.6,8.6,3.4,6.8,984
2025-12-18,5.4,7.2,4.4,5.2,823
2025-12-19,6.0,8.2,3.4,3.4,780
2025-12-22,4.0,6.0,3.8,4.2,1071
2025-12-23,4.2,6.0,3.4,4.2,556
2025-12-24,4.8,19.8,4.4,11.4,2199
2025-12-25,11.4,20.6,10.2,14.4,2266
2025-12-26,15.6,29.0,12.4,16.6,4248
2025-12-29,17.2,19.6,12.2,13.0,2720
2025-12-30,11.2,16.0,11.2,13.8,2621
2025-12-31,15.4,15.6,6.2,6.4,2944
2026-01-05,6.4,23.2,6.0,23.0,6945
2026-01-06,25.0,46.0,23.6,44.2,10188
2026-01-07,43.8,62.0,28.8,38.0,13718
2026-01-08,33.0,63.4,32.4,48.0,17835
2026-01-09,48.0,140.0,48.0,137.0,49751
2026-01-12,188.0,367.0,154.0,327.0,23100
2026-01-13,350.0,352.6,145.8,166.2,9778
2026-01-14,178.6,358.2,105.2,165.2,14189
2026-01-15,142.6,190.4,93.0,161.6,15675
2026-01-16,191.2,218.6,80.4,141.6,13801
