date,open,high,low,close,volume
2024-06-24,447.8,473.4,373.8,373.8,52
2024-06-25,373.6,381.8,361.0,369.6,20
2024-06-26,362.2,392.4,360.0,392.4,90
2024-06-27,389.0,392.4,372.4,376.4,11
2024-06-28,412.8,412.8,412.0,412.0,3
2024-07-02,391.4,391.4,362.6,366.8,14
2024-07-03,368.4,369.6,350.0,365.8,21
2024-07-04,349.0,349.0,299.0,299.0,45
2024-07-05,310.6,341.8,303.6,341.8,27
2024-07-08,293.0,293.0,282.2,282.2,9
2024-07-09,300.4,335.8,300.4,332.8,101
2024-07-10,351.2,351.2,319.0,329.2,11
2024-07-11,369.0,373.8,344.0,370.4,122
2024-07-12,375.2,383.8,369.2,382.8,31
2024-07-15,356.4,356.4,333.8,334.8,12
2024-07-16,318.8,326.0,314.8,323.2,21
2024-07-17,310.6,312.6,308.6,311.6,14
2024-07-18,287.4,331.2,287.4,320.4,26
2024-07-19,313.6,347.0,313.6,330.2,26
2024-07-22,335.4,339.8,317.6,320.6,23
2024-07-23,315.0,315.0,268.8,268.8,20
2024-07-24,266.0,271.8,240.8,241.4,48
2024-07-25,238.6,257.0,233.0,242.4,48
2024-07-26,269.6,273.4,262.8,273.4,15
2024-07-29,258.0,259.0,256.8,258.8,12
2024-07-30,257.0,278.8,245.8,270.0,95
2024-07-31,272.0,381.0,272.0,381.0,29
2024-08-01,396.6,396.6,357.0,372.4,43
2024-08-02,365.0,365.0,342.0,342.0,10
2024-08-05,345.0,345.0,298.0,302.6,15
2024-08-06,315.8,329.0,306.0,318.0,13
2024-08-08,318.2,318.2,311.6,311.6,2
2024-08-09,288.8,288.8,288.8,288.8,1
2024-08-12,282.4,286.2,270.2,273.2,47
2024-08-13,274.0,281.8,263.2,281.8,15
2024-08-14,271.2,271.2,260.4,260.4,32
2024-08-15,276.6,300.0,275.0,277.4,10
2024-08-16,274.2,274.2,249.6,249.6,20
2024-08-19,270.4,275.4,250.0,253.8,26
2024-08-20,253.8,255.4,223.8,226.2,117
2024-08-21,235.8,235.8,223.6,226.0,44
2024-08-22,229.2,234.0,207.4,209.0,100
2024-08-23,209.0,212.0,205.0,209.6,30
2024-08-26,220.8,220.8,208.4,211.8,11
2024-08-27,201.2,202.2,194.6,202.2,16
2024-08-28,194.6,213.8,194.6,199.6,19
2024-08-29,198.0,245.0,196.0,240.6,37
2024-08-30,243.8,311.2,243.8,269.2,46
2024-09-02,260.6,269.6,228.4,228.6,149
2024-09-03,233.4,258.6,229.0,231.0,37
2024-09-04,231.6,254.6,231.6,235.4,12
2024-09-05,245.0,263.0,239.8,243.6,61
2024-09-06,241.6,241.6,215.4,215.4,18
2024-09-09,211.6,217.2,200.2,200.2,24
2024-09-10,198.0,225.6,186.6,208.4,26
2024-09-11,213.0,216.8,205.0,210.6,27
2024-09-12,229.0,229.0,203.2,203.2,20
2024-09-13,198.2,198.2,177.0,182.8,57
2024-09-18,182.8,182.8,161.0,168.4,134
2024-09-19,164.4,225.4,164.4,196.2,49
2024-09-20,196.6,196.6,180.0,180.0,41
2024-09-23,182.4,199.0,181.2,186.6,48
2024-09-24,214.4,263.8,196.6,258.6,133
2024-09-25,298.0,364.0,298.0,0.0,95
2024-09-26,292.0,436.0,292.0,436.0,26
2024-09-27,505.4,824.6,481.0,824.6,66
2024-09-30,868.8,1345.2,319.8,1293.0,62
2024-10-08,1705.0,1834.4,1405.6,1627.4,54
2024-10-09,1347.6,1445.8,1347.4,1371.6,11
2024-10-10,1166.0,1296.8,1100.8,1100.8,33
2024-10-11,1029.0,1029.0,874.6,874.6,38
2024-10-14,942.4,1045.6,898.0,1045.6,12
2024-10-15,1030.0,1030.0,1016.8,1016.8,2
2024-10-16,909.2,909.2,865.0,865.0,15
2024-10-17,951.4,990.4,940.2,959.0,14
2024-10-18,878.4,1242.8,878.4,1186.8,21
2024-10-21,1216.0,1301.2,1207.2,1301.2,4
2024-10-22,1189.8,1199.8,1158.0,1181.0,54
2024-10-23,1256.0,1256.0,1225.4,1225.4,2
2024-10-24,1150.4,1150.4,1150.4,1150.4,2
2024-10-25,1220.0,1290.0,1220.0,1290.0,55
2024-10-28,1289.0,1326.6,1289.0,1326.6,7
2024-10-29,1371.0,1371.0,1285.6,1290.0,6
2024-10-30,1253.0,1298.0,1210.2,1281.6,106
2024-10-31,1286.6,1387.2,1286.6,1359.6,18
2024-11-05,1310.0,1543.0,1310.0,1543.0,35
2024-11-06,1556.6,1603.0,1490.8,1490.8,34
2024-11-07,1528.4,1642.6,1519.8,1635.6,37
2024-11-08,1734.8,1751.2,1616.4,1655.0,72
2024-11-11,1699.8,1741.0,1646.8,1741.0,28
2024-11-12,1723.2,1736.2,1696.8,1707.2,28
2024-11-13,1558.8,1624.6,1558.6,1624.6,10
2024-11-14,1572.8,1588.6,1461.0,1461.0,17
2024-11-15,1470.2,1484.4,1361.4,1361.4,53
2024-11-18,1271.8,1315.4,1191.2,1191.2,19
2024-11-20,1375.2,1431.2,1375.2,1431.2,5
2024-11-21,1417.4,1443.0,1396.6,1396.6,21
2024-11-22,1433.6,1433.6,1210.2,1210.2,20
2024-11-25,1167.2,1221.0,1161.2,1170.8,13
2024-11-26,1204.4,1261.4,1204.4,1207.2,10
2024-11-27,1272.4,1276.0,1272.4,1276.0,4
2024-11-28,1332.8,1332.8,1257.0,1257.0,14
2024-11-29,1338.0,1431.2,1338.0,1431.2,9
2024-12-02,1459.4,1459.4,1459.4,1459.4,2
2024-12-03,1468.0,1468.0,1468.0,1468.0,2
2024-12-04,1453.0,1453.0,1453.0,1453.0,2
2024-12-05,1457.2,1480.4,1453.6,1453.6,10
2024-12-06,1454.2,1546.0,1454.2,1546.0,4
2024-12-09,1533.0,1533.0,1442.0,1442.0,18
2024-12-11,1617.0,1637.0,1614.0,1637.0,4
2024-12-12,1607.4,1670.0,1597.2,1670.0,14
2024-12-13,1584.4,1585.4,1529.4,1533.6,40
2024-12-16,1482.4,1482.8,1446.2,1446.4,21
2024-12-17,1405.2,1446.0,1355.6,1357.4,24
2024-12-18,1366.4,1422.0,1366.0,1378.4,11
2024-12-19,1343.0,1416.0,1309.4,1415.6,36
2024-12-20,1428.6,1493.0,1428.6,1457.8,14
2024-12-23,1397.2,1419.8,1312.4,1326.0,34
2024-12-24,1348.0,1370.2,1319.2,1370.2,41
2024-12-25,1303.8,1315.0,1303.8,1315.0,4
2024-12-26,1365.4,1385.8,1365.4,1373.0,13
2024-12-27,1375.8,1443.4,1375.8,1384.6,11
2024-12-30,1331.8,1384.4,1331.8,1350.6,13
2024-12-31,1202.6,1216.0,1200.4,1200.4,6
2025-01-02,1157.6,1180.6,1026.6,1026.6,17
2025-01-03,1015.6,1046.8,921.8,921.8,9
2025-01-06,918.0,925.4,901.2,906.8,10
2025-01-07,931.4,931.4,904.0,931.2,7
2025-01-08,919.8,948.6,870.0,948.4,41
2025-01-09,955.4,968.4,945.6,945.6,11
2025-01-10,970.0,976.0,928.2,928.2,9
2025-01-13,795.8,889.2,795.8,855.6,26
2025-01-14,967.8,1085.4,966.4,1085.4,9
2025-01-15,1042.6,1063.8,1028.0,1046.0,9
2025-01-16,1149.6,1149.6,1076.6,1076.6,14
2025-01-17,1076.6,1107.4,1076.6,1107.4,12
2025-01-20,1195.8,1195.8,1147.4,1147.4,8
2025-01-21,1131.8,1163.0,1116.6,1163.0,6
2025-01-22,1117.0,1117.0,1117.0,1117.0,1
2025-01-23,1221.8,1221.8,1221.4,1221.4,4
2025-01-24,1214.0,1214.0,1214.0,1214.0,1
2025-02-05,1164.8,1164.8,1164.8,1164.8,1
2025-02-06,1265.4,1265.4,1264.8,1264.8,13
2025-02-07,1399.6,1399.6,1399.6,1399.6,1
2025-02-10,1411.2,1411.2,1411.2,1411.2,1
2025-02-12,1454.8,1454.8,1454.8,1454.8,1
2025-02-14,1455.8,1455.8,1455.8,1455.8,2
2025-02-17,1492.6,1492.6,1492.6,1492.6,2
2025-02-18,1373.0,1373.0,1373.0,1373.0,2
2025-02-19,1496.0,1496.0,1496.0,1496.0,2
2025-02-20,1547.0,1547.0,1547.0,1547.0,1
2025-02-21,1658.0,1658.0,1658.0,1658.0,1
2025-02-24,1608.2,1608.2,1608.2,1608.2,1
2025-02-25,1623.0,1623.0,1623.0,1623.0,1
2025-02-26,1641.6,1641.6,1626.0,1626.0,2
2025-02-27,1568.8,1568.8,1560.0,1565.8,23
2025-02-28,1545.6,1545.6,1511.8,1511.8,11
2025-03-03,1468.8,1468.8,1466.6,1466.6,4
2025-03-04,1475.0,1475.0,1474.6,1474.6,3
2025-03-07,1675.0,1675.0,1675.0,1675.0,1
2025-03-11,1655.0,1655.0,1655.0,1655.0,1
