date,open,high,low,close,volume
2024-11-18,205.2,207.8,175.2,181.2,47
2024-11-19,211.2,212.8,185.4,212.4,36
2024-11-20,232.0,248.0,227.6,246.6,28
2024-11-21,229.2,235.2,229.2,235.2,4
2024-11-22,211.8,211.8,168.4,168.4,9
2024-11-25,144.2,155.6,144.2,155.4,12
2024-11-26,157.8,157.8,144.6,144.6,3
2024-11-27,132.2,133.8,132.2,133.8,9
2024-11-28,179.2,182.0,160.0,160.0,12
2024-11-29,168.6,235.8,165.0,228.2,38
2024-12-02,257.8,263.0,244.6,245.6,27
2024-12-03,245.0,245.0,233.0,242.0,15
2024-12-04,232.4,233.0,207.0,217.2,25
2024-12-05,224.6,252.2,224.6,249.8,14
2024-12-06,222.2,284.6,222.2,284.6,10
2024-12-09,273.8,277.0,259.0,277.0,11
2024-12-10,341.0,342.2,273.0,273.0,13
2024-12-11,300.0,307.0,299.0,302.4,4
2024-12-12,291.6,328.4,281.0,311.0,18
2024-12-13,275.4,275.4,233.0,234.0,24
2024-12-16,217.8,217.8,180.0,180.2,37
2024-12-17,181.0,181.0,143.0,143.0,84
2024-12-18,155.6,173.0,155.0,160.0,73
2024-12-19,144.2,176.6,141.0,165.6,50
2024-12-20,161.0,190.0,161.0,177.4,34
2024-12-23,168.6,168.6,134.6,134.6,64
2024-12-24,139.4,143.8,126.2,141.0,203
2024-12-25,131.8,131.8,115.2,124.6,201
2024-12-26,133.6,140.2,132.2,132.8,218
2024-12-27,124.6,155.0,124.6,129.6,202
2024-12-30,124.0,135.4,115.0,126.0,220
2024-12-31,129.2,129.2,79.6,79.6,532
2025-01-02,79.0,79.0,51.8,54.6,888
2025-01-03,57.8,59.2,36.2,38.8,911
2025-01-06,38.8,43.2,32.0,33.6,437
2025-01-07,34.2,36.2,23.0,29.8,789
2025-01-08,28.4,29.8,16.6,24.0,919
2025-01-09,22.8,26.6,20.8,20.8,490
2025-01-10,21.8,25.2,16.2,16.2,734
2025-01-13,16.2,19.2,14.4,16.8,679
2025-01-14,18.2,48.8,17.8,48.8,2465
2025-01-15,47.8,48.8,34.0,36.8,1575
2025-01-16,44.4,58.6,28.4,36.6,2784
2025-01-17,33.0,55.0,33.0,43.4,3556
2025-01-20,53.8,65.0,37.0,41.6,5473
2025-01-21,47.0,51.6,33.8,43.8,4996
2025-01-22,41.4,42.0,31.8,34.4,4308
2025-01-23,45.2,67.2,26.2,26.8,9528
2025-01-24,26.8,36.6,26.8,36.6,5160
2025-01-27,36.0,42.0,16.2,16.2,4832
2025-02-05,18.2,20.2,7.2,7.4,5082
2025-02-06,6.8,19.4,5.6,19.0,7698
2025-02-07,20.0,51.6,15.8,26.8,19042
2025-02-10,30.0,42.0,26.8,38.0,11981
2025-02-11,37.0,37.4,23.6,29.8,10290
2025-02-12,27.8,45.4,24.0,43.6,18784
2025-02-13,41.8,44.4,20.4,20.8,18069
2025-02-14,20.6,28.0,14.6,19.4,17597
2025-02-17,27.0,33.4,11.2,16.4,18570
2025-02-18,16.4,20.0,1.6,2.6,15522
2025-02-19,2.6,9.6,2.2,8.2,12127
2025-02-20,7.0,17.4,3.8,6.8,21077
2025-02-21,13.0,54.4,4.4,42.4,46389
