date,open,high,low,close,volume
2025-07-21,84.2,100.2,84.2,96.0,52
2025-07-22,96.0,108.8,94.0,107.2,101
2025-07-23,106.4,137.6,106.4,120.0,185
2025-07-24,122.6,149.6,121.4,149.6,80
2025-07-25,147.0,157.0,147.0,149.4,42
2025-07-28,144.4,163.4,137.4,137.4,60
2025-07-29,143.8,145.8,127.2,145.8,27
2025-07-30,140.4,151.2,125.6,131.2,38
2025-07-31,132.8,134.0,96.2,97.0,36
2025-08-01,103.0,105.2,87.2,90.2,128
2025-08-04,83.4,108.4,83.4,108.2,42
2025-08-05,117.4,123.0,106.2,123.0,72
2025-08-06,128.2,155.0,128.0,152.0,139
2025-08-07,159.8,161.6,136.2,151.0,164
2025-08-08,142.0,146.2,134.6,141.8,58
2025-08-11,147.2,195.6,147.2,180.8,190
2025-08-12,178.4,195.8,172.8,194.0,298
2025-08-13,208.0,276.6,202.8,266.0,393
2025-08-14,273.2,285.6,212.4,222.2,269
2025-08-15,224.0,323.6,224.0,321.4,237
2025-08-18,365.0,475.2,342.6,420.0,367
2025-08-19,426.6,451.8,396.2,415.0,127
2025-08-20,359.2,476.8,339.0,476.8,95
2025-08-21,497.0,508.8,406.8,434.8,178
2025-08-22,456.0,531.2,456.0,527.0,182
2025-08-25,574.0,645.0,547.4,577.4,118
2025-08-26,565.0,620.0,565.0,570.0,81
2025-08-27,599.6,630.8,460.0,460.0,211
2025-08-28,484.6,542.0,398.6,542.0,267
2025-08-29,516.8,572.2,476.0,526.2,186
2025-09-01,567.8,579.2,500.2,530.0,142
2025-09-02,513.2,517.2,399.4,434.4,303
2025-09-03,457.4,462.4,332.0,349.2,582
2025-09-04,373.8,386.0,243.6,272.2,598
2025-09-05,282.8,404.4,271.6,385.6,712
2025-09-08,390.0,431.2,358.0,410.4,508
2025-09-09,394.4,416.2,319.0,347.2,404
2025-09-10,350.0,411.2,323.0,327.0,372
2025-09-11,320.0,493.0,288.8,483.2,458
2025-09-12,496.2,543.6,482.8,490.0,369
2025-09-15,510.4,512.4,474.4,476.2,170
2025-09-16,500.8,560.6,459.0,549.8,304
2025-09-17,533.8,644.6,533.8,632.8,398
2025-09-18,616.6,734.2,477.4,523.8,353
2025-09-19,549.8,578.0,480.2,510.0,383
2025-09-22,518.6,541.6,483.2,536.6,299
2025-09-23,529.0,529.0,369.6,461.2,619
2025-09-24,438.6,599.0,438.6,597.2,364
2025-09-25,593.2,631.0,554.2,587.4,318
2025-09-26,530.0,593.0,488.0,503.4,302
2025-09-29,508.8,631.0,472.2,606.0,299
2025-09-30,621.8,690.0,621.8,659.0,194
2025-10-09,699.0,759.2,674.4,720.0,163
2025-10-10,687.0,689.8,621.6,627.2,76
2025-10-13,471.8,602.8,445.4,581.2,384
2025-10-14,615.8,662.8,413.0,450.2,185
2025-10-15,466.2,572.6,424.4,568.8,131
2025-10-16,546.0,550.2,476.8,502.4,168
2025-10-17,500.2,519.8,329.6,329.8,312
