date,open,high,low,close,volume
2025-02-12,20.0,23.6,16.2,19.2,1726
2025-02-13,19.0,21.8,16.6,16.8,1789
2025-02-14,15.2,17.2,13.0,15.2,1673
2025-02-17,18.8,20.2,13.4,16.0,1852
2025-02-18,14.0,16.8,8.4,9.6,2334
2025-02-19,9.4,12.0,8.8,11.8,2555
2025-02-20,12.2,13.8,8.6,9.0,1966
2025-02-21,10.8,26.6,9.4,23.8,6578
2025-02-24,20.2,27.0,15.0,19.0,6889
2025-02-25,15.6,20.8,12.2,14.8,5927
2025-02-26,15.6,23.4,14.0,20.6,5891
2025-02-27,20.0,24.0,13.6,18.0,7321
2025-02-28,16.0,17.2,7.4,7.6,6742
2025-03-03,8.6,9.0,2.4,3.2,4464
2025-03-04,2.4,4.4,2.4,4.0,1947
2025-03-05,4.6,5.2,3.0,4.2,1858
2025-03-06,5.6,14.8,4.6,11.8,7679
2025-03-07,9.8,11.8,4.4,5.8,5236
2025-03-10,3.0,6.4,3.0,4.8,2043
2025-03-11,3.0,5.4,2.8,5.4,2657
2025-03-12,6.2,10.8,3.4,3.8,6184
2025-03-13,3.8,4.0,1.8,1.8,3340
2025-03-14,2.0,6.8,2.0,6.0,4769
2025-03-17,5.8,6.6,1.6,2.2,3814
2025-03-18,3.4,5.4,1.2,1.8,3586
2025-03-19,1.2,1.4,0.4,0.8,3030
2025-03-20,1.0,1.0,0.2,0.2,1573
2025-03-21,0.2,0.4,0.2,0.2,747
