date,open,high,low,close,volume
2024-03-28,562.4,650.0,562.4,613.0,75
2024-03-29,608.0,642.4,600.0,642.4,24
2024-04-01,683.0,713.0,683.0,711.4,5
2024-04-02,703.4,703.4,703.4,703.4,3
2024-04-03,668.8,668.8,668.8,668.8,1
2024-04-08,645.2,645.2,603.2,603.2,5
2024-04-09,616.0,637.2,616.0,635.4,21
2024-04-10,579.6,582.6,550.0,550.0,40
2024-04-11,610.6,625.0,582.8,582.8,6
2024-04-12,572.0,574.0,569.6,569.6,35
2024-04-15,494.2,533.0,494.0,494.0,30
2024-04-16,479.0,481.2,471.2,472.2,37
2024-04-17,496.0,500.2,495.0,495.0,21
2024-04-18,529.2,558.8,509.2,558.8,37
2024-04-19,527.0,527.0,499.6,504.4,34
2024-04-22,484.4,527.8,477.6,508.6,19
2024-04-23,485.6,493.4,485.6,493.4,20
2024-04-24,485.4,535.6,485.4,535.6,26
2024-04-25,526.8,564.4,526.8,528.0,8
2024-04-26,565.6,614.0,565.6,607.0,13
2024-04-29,721.4,744.0,721.4,744.0,4
2024-04-30,732.2,736.0,704.6,704.6,33
2024-05-06,768.0,795.0,765.8,772.6,12
2024-05-07,761.6,770.2,761.6,770.2,24
2024-05-08,700.0,700.0,700.0,700.0,1
2024-05-09,749.2,770.0,749.2,762.2,33
2024-05-10,727.6,727.6,701.8,708.8,20
2024-05-13,677.2,691.6,657.6,657.6,26
2024-05-14,687.2,688.8,686.0,686.0,24
2024-05-15,678.6,686.8,676.6,686.8,29
2024-05-16,684.6,685.2,682.6,682.6,18
2024-05-17,647.4,700.0,647.4,700.0,41
2024-05-20,720.4,731.4,718.4,731.4,30
2024-05-21,687.2,687.2,687.2,687.2,1
2024-05-22,669.4,674.2,669.4,674.0,14
2024-05-24,575.2,592.4,575.2,575.4,42
2024-05-27,540.0,544.2,539.8,540.0,56
2024-05-28,529.6,529.6,529.6,529.6,3
2024-05-29,554.2,561.2,532.0,532.6,31
2024-05-30,510.4,523.8,510.4,523.8,13
2024-05-31,546.8,550.8,540.0,550.8,8
2024-06-03,482.0,482.0,465.8,465.8,12
2024-06-04,464.0,513.6,464.0,513.6,14
2024-06-06,460.0,460.0,460.0,460.0,1
2024-06-07,452.8,452.8,426.0,426.0,9
2024-06-11,405.6,452.8,405.0,452.8,4
2024-06-12,457.6,459.2,457.6,459.2,9
2024-06-14,403.8,430.0,396.6,418.6,83
2024-06-17,435.0,435.0,435.0,435.0,1
2024-06-18,446.0,468.0,446.0,459.6,31
2024-06-19,419.8,419.8,415.6,415.6,2
2024-06-20,400.0,400.0,369.4,369.4,5
2024-06-21,351.0,351.0,350.4,350.4,4
2024-06-24,316.4,316.4,282.4,282.4,11
2024-06-25,278.8,278.8,278.8,278.8,1
2024-06-26,271.4,332.4,261.2,332.4,39
2024-06-27,325.2,325.2,267.4,269.2,33
2024-06-28,278.4,321.6,278.4,305.2,24
2024-07-01,275.0,304.8,259.2,304.8,24
2024-07-02,293.2,293.2,265.6,271.8,37
2024-07-03,262.8,269.4,252.4,252.4,28
2024-07-04,257.6,257.6,207.8,210.2,39
2024-07-05,204.4,239.0,204.0,229.0,25
2024-07-08,221.4,221.4,184.8,184.8,25
2024-07-09,206.2,235.0,180.6,233.0,30
2024-07-10,234.6,247.2,228.0,228.0,8
2024-07-11,257.2,280.0,257.2,279.6,17
2024-07-12,274.2,280.0,265.8,278.2,20
2024-07-15,266.8,266.8,234.2,234.2,14
2024-07-16,236.2,237.0,225.4,225.4,14
2024-07-17,234.0,234.0,211.6,215.0,31
2024-07-18,198.4,235.6,197.0,232.6,32
2024-07-19,221.2,245.0,218.0,241.4,20
2024-07-22,238.4,243.2,216.2,218.6,39
2024-07-23,212.0,214.0,176.6,176.6,31
2024-07-24,185.0,185.0,160.6,168.0,72
2024-07-25,159.8,170.0,156.6,166.0,39
2024-07-26,178.4,181.0,178.4,181.0,2
2024-07-29,173.0,175.6,171.0,171.0,10
2024-07-30,160.2,176.2,160.2,176.2,53
2024-07-31,207.8,274.6,207.8,274.6,43
2024-08-01,300.8,300.8,257.8,273.6,60
2024-08-02,269.6,269.6,236.4,236.4,17
2024-08-05,237.0,257.2,209.2,209.2,50
2024-08-06,226.2,228.0,205.0,220.4,27
2024-08-07,216.0,216.0,208.0,208.0,6
2024-08-08,218.8,218.8,210.8,210.8,2
2024-08-09,227.0,227.0,199.2,199.2,24
2024-08-12,184.6,184.6,176.6,176.6,29
2024-08-13,179.6,180.0,170.2,170.2,13
2024-08-14,174.6,175.4,172.6,172.6,16
2024-08-15,163.8,197.0,160.6,197.0,11
2024-08-16,181.6,181.6,162.2,162.2,40
2024-08-19,166.0,178.8,159.0,159.4,15
2024-08-20,156.6,156.6,139.6,139.6,12
2024-08-21,139.6,142.0,134.0,134.0,23
2024-08-22,128.0,128.0,121.0,122.0,13
2024-08-23,125.8,125.8,119.4,124.2,6
2024-08-26,125.4,129.6,124.8,126.8,13
2024-08-27,115.0,115.0,112.6,113.2,6
2024-08-28,113.0,125.6,113.0,118.0,4
2024-08-29,122.2,140.2,122.2,138.0,28
2024-08-30,157.0,193.0,157.0,160.2,21
2024-09-02,155.2,158.0,135.6,137.8,30
2024-09-03,133.2,142.0,132.6,142.0,8
2024-09-04,135.6,138.6,135.6,138.6,3
2024-09-05,139.6,140.0,139.0,139.4,9
2024-09-06,136.2,136.2,123.0,123.0,8
2024-09-09,117.8,124.8,112.4,112.4,9
2024-09-10,112.0,112.0,100.8,105.0,46
2024-09-11,118.2,124.2,115.4,115.4,8
2024-09-12,119.8,119.8,119.8,119.8,2
2024-09-13,112.8,115.0,98.6,101.4,23
2024-09-18,90.2,94.4,79.6,87.2,92
2024-09-19,93.6,129.0,87.2,118.0,131
2024-09-20,107.6,107.6,96.6,100.8,101
2024-09-23,103.0,116.8,95.8,99.8,68
2024-09-24,122.4,166.4,107.6,166.4,44
2024-09-25,200.0,251.4,189.2,0.0,111
2024-09-26,190.0,303.8,183.0,303.8,142
2024-09-27,359.2,641.2,343.0,629.0,147
2024-09-30,755.8,1108.4,716.8,1108.4,43
2024-10-08,1384.6,1532.8,1251.2,1399.6,49
2024-10-09,1300.0,1330.0,970.0,970.0,180
2024-10-10,1030.0,1076.2,929.2,929.2,8
2024-10-11,792.0,811.6,731.6,731.6,16
2024-10-14,703.0,841.4,674.8,841.4,14
2024-10-15,848.2,848.2,848.2,848.2,2
2024-10-16,743.0,768.0,719.8,760.0,9
2024-10-17,807.0,807.0,738.0,738.0,9
2024-10-18,763.4,1200.0,763.4,1000.8,22
2024-10-21,1060.0,1114.2,1057.4,1064.4,15
2024-10-22,1039.0,1069.0,1030.4,1069.0,7
2024-10-23,1097.4,1097.4,1097.4,1097.4,1
2024-10-24,1017.6,1065.4,997.8,1049.6,21
2024-10-25,1070.6,1162.2,1070.6,1152.8,10
2024-10-28,1162.6,1225.4,1146.0,1224.2,66
2024-10-29,1245.8,1245.8,1145.0,1148.0,33
2024-10-30,1150.0,1186.8,1150.0,1153.6,11
2024-10-31,1165.8,1258.2,1165.8,1243.0,35
2024-11-01,1214.4,1214.8,1102.4,1106.6,33
2024-11-04,1110.6,1167.2,1110.6,1167.2,4
2024-11-05,1229.8,1407.2,1229.8,1407.2,8
2024-11-06,1433.2,1456.0,1433.2,1456.0,7
2024-11-07,1462.0,1486.4,1462.0,1486.4,4
2024-11-08,1621.6,1621.6,1516.8,1518.6,10
2024-11-13,1476.4,1476.4,1442.6,1442.6,4
2024-11-18,1095.4,1095.4,1080.0,1080.0,3
2024-11-19,1235.2,1235.2,1235.2,1235.2,1
