date,open,high,low,close,volume
2025-02-24,279.0,293.0,262.0,270.0,31
2025-02-25,301.4,301.4,269.0,269.0,2
2025-02-26,281.0,281.0,237.0,259.2,32
2025-02-27,252.6,283.0,252.6,277.2,7
2025-02-28,294.2,361.0,294.2,361.0,24
2025-03-03,344.6,364.4,296.4,348.2,46
2025-03-04,355.0,355.4,299.2,302.8,13
2025-03-05,309.8,323.8,285.8,285.8,28
2025-03-06,255.6,257.4,203.0,212.8,42
2025-03-07,214.6,234.8,204.2,231.0,42
2025-03-10,226.6,244.8,226.6,230.0,30
2025-03-11,254.0,255.4,214.0,218.0,72
2025-03-12,200.6,210.2,183.0,200.0,40
2025-03-13,204.2,271.0,203.4,236.8,45
2025-03-14,245.8,253.8,181.0,181.0,70
2025-03-17,181.0,189.6,170.0,179.2,60
2025-03-18,167.2,169.2,148.8,159.2,38
2025-03-19,176.0,189.8,164.4,174.0,30
2025-03-20,185.4,186.0,161.8,184.2,56
2025-03-21,201.2,252.2,180.0,229.4,95
2025-03-24,242.2,301.4,232.4,247.6,457
2025-03-25,253.8,289.2,237.4,259.4,626
2025-03-26,253.0,253.0,218.4,245.8,214
2025-03-27,266.2,298.8,204.4,238.4,283
2025-03-28,223.8,284.6,223.8,265.6,410
2025-03-31,301.6,348.0,270.4,296.8,332
2025-04-01,274.8,280.0,243.6,274.6,146
2025-04-02,273.0,273.0,228.6,255.0,256
2025-04-03,298.6,326.4,239.4,295.8,246
2025-04-07,525.8,900.2,472.4,900.2,123
2025-04-08,793.8,1029.8,782.0,935.8,66
2025-04-09,1069.0,1069.0,755.4,800.0,461
2025-04-10,654.2,657.4,564.0,654.6,34
2025-04-11,637.4,637.4,515.6,533.0,28
2025-04-14,508.0,538.0,493.2,529.0,79
2025-04-15,552.6,564.6,533.4,545.6,34
2025-04-16,546.8,659.2,546.8,619.6,207
2025-04-17,586.0,586.0,509.0,537.0,76
2025-04-18,610.6,621.8,530.0,574.8,118
2025-04-21,588.0,588.0,449.6,449.6,30
2025-04-22,443.0,474.6,425.8,440.4,47
2025-04-23,418.0,435.0,370.2,408.4,80
2025-04-24,441.2,482.8,408.8,456.6,59
2025-04-25,437.2,451.0,388.4,440.4,91
2025-04-28,443.8,508.0,441.4,481.0,30
2025-04-29,461.8,465.6,434.4,452.2,35
2025-04-30,416.2,416.2,386.0,410.6,104
2025-05-06,325.4,336.0,260.0,260.0,354
2025-05-07,209.0,285.8,162.6,250.0,1743
2025-05-08,252.8,252.8,178.4,195.8,1295
2025-05-09,207.0,280.4,200.2,252.6,1133
2025-05-12,200.0,223.4,167.8,173.8,1653
2025-05-13,148.4,196.4,138.0,176.4,3310
2025-05-14,176.0,204.2,120.4,155.0,4096
2025-05-15,168.0,253.4,163.8,241.0,1493
2025-05-16,250.6,250.6,199.8,218.2,774
