date,open,high,low,close,volume
2024-10-09,1131.8,1131.8,1035.6,1053.0,6
2024-10-11,1341.6,1384.2,1331.6,1360.0,8
2024-10-15,1201.6,1325.6,1201.6,1325.6,8
2024-10-16,1328.0,1329.2,1328.0,1329.2,2
2024-10-17,1255.4,1255.4,1255.4,1255.4,2
2024-10-18,1018.6,1092.8,1018.6,1092.8,2
2024-10-22,1076.4,1076.4,1076.4,1076.4,1
2024-10-24,1010.2,1010.2,1010.2,1010.2,1
2024-10-25,945.2,954.6,940.2,954.6,7
2024-10-28,918.2,918.2,918.2,918.2,3
2024-10-29,874.8,874.8,874.4,874.4,2
2024-10-30,939.2,940.2,938.6,938.6,7
2024-11-01,885.8,893.6,885.8,893.6,5
2024-11-05,822.2,824.0,822.2,824.0,8
2024-11-06,788.2,788.6,731.4,731.4,47
2024-11-07,772.0,786.8,681.6,681.6,12
2024-11-08,622.6,667.0,622.6,662.8,18
2024-11-11,602.2,626.0,556.0,556.0,41
2024-11-12,565.0,576.2,534.6,576.2,31
2024-11-13,578.4,618.4,564.4,587.0,19
2024-11-14,632.2,685.6,632.2,685.6,3
2024-11-15,650.6,757.0,648.6,757.0,9
2024-11-18,788.6,923.8,788.6,923.8,12
2024-11-19,810.6,810.6,810.6,810.6,1
2024-11-20,800.2,800.2,710.4,714.4,49
2024-11-21,707.2,717.4,707.2,717.4,2
2024-11-22,699.4,821.2,699.4,821.2,13
2024-11-25,888.6,920.6,888.6,920.6,2
2024-11-27,921.8,921.8,833.6,837.4,5
2024-11-28,778.6,798.8,778.2,778.2,6
2024-11-29,744.2,744.2,705.0,705.0,7
2024-12-02,640.6,666.6,640.6,666.6,26
2024-12-03,688.2,689.2,632.8,644.8,23
2024-12-04,676.0,747.8,665.8,747.8,28
2024-12-05,710.0,717.6,688.8,688.8,22
2024-12-06,713.4,726.4,596.2,610.0,19
2024-12-09,619.4,678.8,619.4,648.6,23
2024-12-10,514.0,599.8,514.0,599.8,59
2024-12-11,567.6,567.6,526.6,526.6,18
2024-12-12,537.4,549.8,491.6,496.6,34
2024-12-13,528.4,584.2,525.0,584.2,65
2024-12-16,570.0,623.4,570.0,621.4,40
2024-12-17,634.2,693.6,631.2,685.0,33
2024-12-18,665.8,665.8,638.4,641.0,3
2024-12-19,711.2,711.2,689.6,689.6,4
2024-12-20,623.8,623.8,600.0,600.0,2
2024-12-23,638.6,736.0,630.4,736.0,6
2024-12-24,715.4,737.2,710.2,710.2,3
2024-12-25,748.4,760.8,735.2,735.2,8
2024-12-26,680.4,684.2,658.0,658.0,4
2024-12-27,618.2,618.2,590.2,590.2,2
2024-12-30,640.0,683.0,640.0,671.6,5
2024-12-31,746.2,766.2,746.2,766.2,2
2025-01-02,813.2,950.0,813.2,950.0,8
2025-01-03,991.2,1036.4,975.6,1036.4,6
2025-01-06,1074.2,1131.6,1074.2,1131.6,10
2025-01-07,1084.4,1113.6,1084.4,1113.6,5
2025-01-08,1064.8,1205.0,1014.6,1080.8,16
2025-01-09,1027.6,1044.6,1019.6,1044.6,9
2025-01-10,1079.8,1107.6,1079.6,1107.6,6
2025-01-13,1153.6,1168.0,1119.2,1160.6,19
2025-01-14,1016.4,1016.4,934.0,934.0,7
2025-01-15,911.6,946.6,911.6,943.0,3
2025-01-16,890.0,948.0,868.2,929.8,42
2025-01-17,924.8,924.8,871.8,871.8,15
2025-01-20,802.6,841.0,787.8,812.6,22
2025-01-21,875.0,875.0,825.0,830.0,11
2025-01-22,862.2,890.0,854.2,854.2,12
2025-01-23,793.2,846.8,793.2,846.8,12
2025-01-24,825.2,835.4,740.4,740.4,21
2025-01-27,741.2,827.8,741.2,793.2,12
2025-02-05,768.8,786.0,751.0,786.0,5
2025-02-06,746.0,746.0,641.2,641.2,19
2025-02-07,611.6,611.6,515.4,572.8,45
2025-02-10,527.8,554.4,502.8,507.8,49
2025-02-11,550.6,550.6,515.0,515.0,10
2025-02-12,512.0,512.0,431.8,431.8,175
2025-02-13,450.6,490.4,449.6,481.2,65
2025-02-14,468.8,502.2,440.8,442.2,84
2025-02-17,416.0,465.8,408.0,442.6,70
2025-02-18,448.2,556.2,424.2,544.6,88
2025-02-19,513.6,513.6,401.6,413.0,102
2025-02-20,416.6,431.0,362.6,387.2,141
2025-02-21,365.8,394.4,273.2,286.4,439
2025-02-24,296.2,333.2,284.0,310.0,329
2025-02-25,349.8,363.4,280.6,310.2,337
2025-02-26,286.6,335.0,234.8,265.2,782
2025-02-27,263.0,332.8,245.4,271.6,754
2025-02-28,282.6,421.8,280.4,404.8,383
2025-03-03,395.8,422.0,321.4,404.0,312
2025-03-04,440.0,440.0,327.4,344.8,425
2025-03-05,325.8,385.8,311.8,313.6,320
2025-03-06,270.4,277.6,177.4,198.2,1210
2025-03-07,218.0,226.0,178.6,202.0,1987
2025-03-10,190.0,256.6,186.4,215.8,1567
2025-03-11,256.0,264.4,169.8,170.0,1955
2025-03-12,170.0,173.8,110.0,146.0,8689
2025-03-13,148.0,261.8,143.6,200.2,5719
2025-03-14,194.4,235.0,101.0,103.8,7158
2025-03-17,100.0,127.8,94.6,101.0,11680
2025-03-18,86.6,91.6,55.0,71.6,22406
2025-03-19,78.0,118.0,63.0,83.0,22261
2025-03-20,84.2,117.6,52.2,81.4,21909
2025-03-21,89.6,197.4,78.6,185.2,12004
