date,open,high,low,close,volume
2024-10-21,675.8,675.8,666.6,674.6,3
2024-10-23,604.4,604.4,559.2,559.2,5
2024-10-24,622.0,622.0,622.0,622.0,2
2024-10-28,523.2,523.2,499.0,501.2,12
2024-10-29,465.2,527.2,464.6,523.8,16
2024-10-31,453.0,467.6,430.2,458.8,16
2024-11-01,488.4,574.8,488.4,574.8,19
2024-11-04,534.4,534.4,528.4,528.4,4
2024-11-05,436.8,436.8,368.0,368.0,9
2024-11-06,365.0,391.0,337.4,364.0,55
2024-11-07,383.2,383.2,293.2,294.4,12
2024-11-08,254.2,292.4,241.8,292.4,45
2024-11-11,276.6,276.6,197.0,200.0,41
2024-11-12,203.2,242.4,183.2,222.8,53
2024-11-13,234.2,256.4,212.8,213.2,61
2024-11-14,236.6,293.0,225.0,293.0,113
2024-11-15,264.0,357.6,262.2,353.4,187
2024-11-18,321.4,502.4,321.4,486.2,276
2024-11-19,437.0,479.0,377.2,395.8,182
2024-11-20,380.2,383.2,312.0,314.8,364
2024-11-21,329.0,335.8,298.2,310.4,189
2024-11-22,314.6,455.0,300.2,455.0,245
2024-11-25,440.0,503.2,433.6,441.8,132
2024-11-26,448.6,491.2,404.0,474.4,73
2024-11-27,514.4,545.2,353.0,353.0,212
2024-11-28,346.8,380.6,334.0,380.6,216
2024-11-29,362.2,400.4,279.4,310.6,521
2024-12-02,307.2,307.2,235.0,249.4,444
2024-12-03,247.0,289.0,222.4,244.0,447
2024-12-04,257.4,322.2,255.0,298.4,523
2024-12-05,303.4,303.4,242.2,255.4,394
2024-12-06,245.6,292.4,197.8,206.0,538
2024-12-09,205.0,257.0,197.6,228.4,648
2024-12-10,154.2,195.6,136.6,185.0,889
2024-12-11,173.0,174.6,139.4,141.0,522
2024-12-12,145.2,156.0,115.4,120.4,671
2024-12-13,136.0,167.4,129.2,157.4,1155
2024-12-16,159.8,187.8,156.0,180.2,1696
2024-12-17,180.0,245.2,176.4,241.4,3261
2024-12-18,232.6,253.0,185.4,219.0,3014
2024-12-19,252.2,276.6,195.0,202.8,3409
2024-12-20,202.8,213.8,150.6,163.8,5178
2024-12-23,165.0,276.0,165.0,264.6,8091
2024-12-24,252.0,275.8,214.0,216.8,5084
2024-12-25,224.2,295.0,221.0,244.0,3176
2024-12-26,245.6,246.0,181.0,197.6,4646
2024-12-27,197.6,216.4,132.6,179.4,8580
2024-12-30,182.0,218.0,158.2,183.4,6726
2024-12-31,172.4,326.0,170.2,326.0,5198
2025-01-02,327.0,506.6,290.0,455.2,2736
2025-01-03,435.0,604.8,428.8,591.4,993
2025-01-06,630.0,642.0,536.2,606.6,1145
2025-01-07,585.4,624.6,527.6,531.0,656
2025-01-08,531.0,721.4,510.6,558.0,845
2025-01-09,559.2,570.4,515.0,558.4,496
2025-01-10,576.4,664.6,494.2,663.8,282
2025-01-13,677.6,746.0,603.0,647.0,509
2025-01-14,630.2,630.2,379.6,392.2,636
2025-01-15,393.4,449.4,393.4,424.0,151
2025-01-16,420.0,441.4,286.0,406.8,446
2025-01-17,396.2,435.2,326.2,347.6,632
