date,open,high,low,close,volume
2024-08-20,463.2,483.0,463.2,483.0,6
2024-08-27,546.2,549.6,546.2,549.6,3
2024-08-28,558.4,558.4,558.4,558.4,1
2024-09-02,430.2,453.4,429.8,453.4,9
2024-09-03,455.0,455.0,455.0,455.0,3
2024-09-04,445.8,445.8,445.6,445.6,4
2024-09-06,464.0,499.6,464.0,499.6,5
2024-09-10,598.6,598.6,551.6,551.6,4
2024-09-12,505.6,505.6,505.4,505.4,2
2024-09-18,585.4,585.4,564.0,564.0,3
2024-09-19,500.0,500.0,500.0,500.0,2
2024-09-23,512.6,512.6,512.6,512.6,1
2024-09-24,442.2,501.6,359.2,359.2,48
2024-09-25,274.0,320.8,259.6,0.0,29
2024-09-26,308.8,316.0,187.8,187.8,88
2024-09-27,151.2,196.0,88.4,88.4,530
2024-09-30,59.4,100.4,36.8,60.8,301
2024-10-08,25.0,79.4,20.8,53.2,269
2024-10-09,55.6,65.0,28.4,50.2,734
2024-10-10,36.0,53.6,31.4,47.8,242
2024-10-11,35.6,120.0,33.8,106.2,501
2024-10-14,86.4,91.8,30.8,31.2,412
2024-10-15,36.6,47.4,20.6,39.6,621
2024-10-16,50.0,50.0,26.6,35.0,543
2024-10-17,28.8,36.2,24.2,36.2,393
2024-10-18,33.0,34.4,11.6,17.0,1470
2024-10-21,14.6,17.4,14.0,15.6,1152
2024-10-22,15.6,16.2,9.0,9.0,950
2024-10-23,9.8,10.4,6.4,7.2,1634
2024-10-24,9.0,11.0,7.2,7.8,1282
2024-10-25,6.4,8.4,3.6,3.8,933
2024-10-28,3.8,5.2,3.6,4.4,346
2024-10-29,4.6,5.8,4.0,5.0,628
2024-10-30,5.0,6.2,4.6,5.0,691
2024-10-31,5.0,5.4,4.2,4.6,721
2024-11-01,4.8,6.8,4.8,6.0,945
2024-11-04,5.0,6.4,1.8,2.0,755
2024-11-05,2.0,2.2,1.0,1.2,976
2024-11-06,1.4,2.2,1.0,1.2,460
2024-11-07,1.4,1.4,0.6,0.8,752
2024-11-08,0.6,0.8,0.4,0.4,152
2024-11-11,0.6,0.6,0.4,0.4,184
2024-11-12,0.4,0.6,0.4,0.6,150
2024-11-13,0.2,0.6,0.2,0.2,256
2024-11-14,0.2,0.2,0.2,0.2,34
2024-11-15,0.2,0.2,0.2,0.2,43
