date,open,high,low,close,volume
2024-02-01,474.8,573.8,473.6,480.0,40
2024-02-02,483.4,484.4,296.2,347.2,26
2024-02-05,300.4,350.0,242.8,253.4,189
2024-02-06,283.0,425.2,259.0,416.8,115
2024-02-07,464.2,625.8,464.2,612.0,111
2024-02-08,733.0,833.6,725.2,738.2,44
2024-02-19,639.8,639.8,637.8,637.8,6
2024-02-20,642.2,682.2,642.2,682.2,3
2024-02-21,689.6,870.0,689.6,870.0,3
2024-02-22,770.8,783.4,752.0,783.4,9
2024-02-23,858.6,867.4,858.6,867.4,2
2024-02-26,865.2,950.0,865.2,895.4,7
2024-02-27,875.8,875.8,875.8,875.8,2
2024-02-28,1032.0,1032.0,922.6,922.6,2
2024-02-29,882.8,972.8,882.8,972.8,8
2024-03-01,982.8,1010.4,959.8,1010.4,34
2024-03-04,995.6,995.6,995.0,995.0,5
2024-03-05,947.8,947.8,938.6,947.8,9
2024-03-06,950.0,951.4,926.0,926.0,3
2024-03-07,983.0,983.0,956.8,956.8,16
2024-03-11,965.0,1050.0,962.4,1050.0,6
2024-03-12,1055.2,1080.0,1045.4,1080.0,6
2024-03-14,1049.6,1050.6,1049.6,1050.6,8
2024-03-15,1047.4,1066.4,1047.4,1066.4,6
2024-03-19,1246.0,1246.0,1246.0,1246.0,1
2024-03-20,1226.2,1226.2,1221.6,1221.6,7
2024-03-21,1289.0,1289.0,1289.0,1289.0,3
2024-03-22,1195.6,1215.0,1155.6,1215.0,13
2024-03-25,1161.0,1161.0,1099.0,1099.0,7
2024-03-26,1072.4,1072.4,1029.0,1030.0,5
2024-03-27,1006.4,1006.4,906.8,906.8,4
2024-03-28,936.0,950.0,936.0,942.8,11
2024-03-29,998.2,1036.2,960.0,1036.2,10
2024-04-01,1114.4,1114.4,1114.4,1114.4,1
2024-04-02,1127.6,1127.6,1127.6,1127.6,1
2024-04-11,983.6,983.6,983.6,983.6,3
2024-04-12,952.6,952.6,943.2,943.4,3
2024-04-15,817.6,897.0,792.2,792.2,14
2024-04-16,807.4,807.4,727.0,727.0,10
2024-04-17,725.8,828.0,725.8,827.6,10
2024-04-18,931.4,931.4,917.0,919.4,8
2024-04-19,860.0,909.8,860.0,864.4,6
2024-04-22,810.6,891.6,810.2,891.6,22
2024-04-23,830.8,831.8,822.0,822.0,6
2024-04-24,860.2,860.2,860.2,860.2,4
2024-04-25,916.6,916.6,916.6,916.6,1
2024-04-26,962.0,968.8,962.0,968.8,5
2024-04-29,1103.2,1204.2,1103.2,1204.2,6
2024-04-30,1160.8,1160.8,1149.4,1149.4,4
2024-05-06,1249.0,1279.6,1249.0,1279.6,2
2024-05-07,1275.0,1275.0,1275.0,1275.0,2
2024-05-08,1157.6,1157.6,1157.6,1157.6,4
2024-05-10,1224.6,1224.6,1191.6,1191.6,5
2024-05-13,1129.6,1129.6,1129.6,1129.6,2
2024-05-14,1211.6,1211.6,1180.2,1180.2,6
2024-05-16,1174.8,1177.8,1151.4,1151.4,4
2024-05-17,1162.2,1183.4,1161.2,1183.4,5
2024-05-20,1277.0,1278.0,1243.0,1246.6,25
2024-05-21,1219.6,1219.6,1165.0,1168.2,22
2024-05-22,1176.8,1204.2,1145.2,1190.6,25
2024-05-23,1143.0,1143.0,1079.8,1079.8,10
2024-05-24,1063.0,1080.6,997.2,997.2,13
2024-05-27,993.6,994.2,951.2,951.2,10
2024-05-28,951.2,1029.0,951.2,1028.0,18
2024-05-29,959.4,960.4,958.8,960.4,10
2024-05-30,969.6,1022.6,965.0,991.0,50
2024-05-31,1025.6,1034.0,1025.6,1034.0,2
2024-06-03,976.6,988.2,915.2,923.2,51
2024-06-04,896.8,973.2,896.8,973.2,29
2024-06-06,937.6,937.6,784.2,786.8,41
2024-06-07,817.2,837.4,790.0,837.4,12
2024-06-11,846.0,846.0,846.0,846.0,1
2024-06-13,867.8,868.8,860.8,861.6,42
2024-06-14,825.6,874.6,821.6,873.4,37
2024-06-17,895.6,896.6,880.0,880.0,4
2024-06-18,916.2,938.4,914.4,922.6,17
2024-06-19,916.8,918.0,848.2,854.2,19
2024-06-20,864.4,864.4,769.6,789.0,29
2024-06-21,737.0,740.0,737.0,739.2,18
