date,open,high,low,close,volume
2023-12-18,236.0,262.6,236.0,262.6,12
2023-12-19,260.2,264.6,255.2,259.4,21
2023-12-20,260.4,291.2,258.2,285.2,48
2023-12-21,286.6,300.0,286.6,290.2,8
2023-12-22,293.4,303.2,267.2,290.4,50
2023-12-25,285.2,303.4,285.2,290.0,36
2023-12-26,311.0,326.2,301.2,323.0,66
2023-12-27,313.8,329.8,291.0,291.0,45
2023-12-28,281.8,281.8,236.2,241.2,44
2023-12-29,220.4,220.4,199.4,199.4,32
2024-01-02,211.8,228.2,206.0,228.2,138
2024-01-03,222.6,246.8,221.2,232.4,117
2024-01-04,248.6,262.4,245.2,254.6,15
2024-01-05,261.2,302.4,253.0,302.4,37
2024-01-08,324.0,399.6,318.4,397.2,99
2024-01-09,379.2,418.4,340.4,379.2,187
2024-01-10,395.4,435.8,380.6,390.0,117
2024-01-11,389.0,402.4,334.8,356.8,90
2024-01-12,352.2,376.2,333.2,363.0,42
2024-01-15,390.4,390.4,371.8,384.6,35
2024-01-16,436.4,450.0,410.8,410.8,22
2024-01-17,430.8,552.8,430.8,552.8,39
2024-01-18,561.2,704.8,545.8,618.4,38
2024-01-19,594.6,638.4,594.6,611.4,47
2024-01-22,662.0,955.8,662.0,955.8,86
2024-01-23,950.0,960.0,784.4,786.0,135
2024-01-24,789.4,895.8,715.0,715.0,33
2024-01-25,695.6,696.2,599.4,599.4,45
2024-01-26,637.6,660.4,626.0,653.0,26
2024-01-29,698.0,757.4,693.4,735.2,17
2024-01-30,795.8,795.8,794.2,794.2,2
2024-01-31,1040.6,1040.6,964.4,1032.6,21
2024-02-01,950.2,1055.0,950.2,1055.0,3
2024-02-02,1238.8,1387.4,1207.6,1254.4,14
2024-02-05,1367.2,1458.6,1367.2,1429.0,15
2024-02-06,1208.2,1208.2,1138.2,1138.2,14
2024-02-07,1080.0,1080.0,926.8,962.8,25
2024-02-08,788.4,900.0,782.0,900.0,24
2024-02-19,808.6,919.4,808.6,848.2,16
2024-02-20,889.8,892.0,820.8,820.8,9
2024-02-21,765.8,765.8,695.8,725.2,10
2024-02-22,767.6,767.6,745.2,750.8,6
2024-02-23,740.8,748.4,690.6,690.6,10
2024-02-26,700.0,700.0,649.6,682.6,16
2024-02-27,633.0,633.0,617.6,617.6,5
2024-02-28,552.6,746.6,552.6,743.8,63
2024-02-29,685.4,685.4,645.6,680.8,12
2024-03-01,592.0,640.0,589.2,604.6,11
2024-03-04,622.0,640.0,597.0,597.0,56
2024-03-05,627.0,627.0,627.0,627.0,1
2024-03-06,658.2,658.2,610.0,620.6,9
2024-03-07,599.8,625.8,584.8,625.8,20
2024-03-08,664.6,664.6,600.0,609.6,29
2024-03-11,609.6,615.0,556.0,556.0,65
2024-03-12,541.2,542.8,520.0,540.0,26
2024-03-13,529.4,529.4,481.2,484.4,15
2024-03-14,511.0,558.6,511.0,550.0,20
2024-03-15,543.2,543.2,486.2,486.2,39
2024-03-18,475.0,483.2,448.0,448.0,39
2024-03-19,441.2,457.6,432.4,457.6,32
2024-03-20,438.6,447.0,428.8,430.8,25
2024-03-21,425.0,425.0,417.8,424.8,3
2024-03-22,428.0,486.2,428.0,453.0,60
2024-03-25,463.6,522.2,454.2,522.0,25
2024-03-26,521.6,552.6,518.8,539.8,12
2024-03-27,579.6,658.0,579.0,658.0,22
2024-03-28,639.6,639.6,558.2,572.4,22
2024-03-29,566.2,603.8,566.2,591.6,7
2024-04-01,486.0,486.0,458.2,458.2,7
2024-04-02,474.6,474.6,474.6,474.6,1
2024-04-03,508.6,512.4,502.6,512.4,14
2024-04-09,534.2,540.0,525.8,525.8,5
2024-04-11,572.2,572.2,545.2,568.0,15
2024-04-12,568.0,595.6,557.6,595.6,45
2024-04-15,583.8,663.6,581.8,661.0,113
2024-04-16,710.0,770.2,695.6,770.2,144
2024-04-17,685.8,708.0,631.2,631.2,106
2024-04-18,601.4,605.0,601.4,605.0,5
2024-04-19,624.6,659.0,624.6,644.4,61
2024-04-22,653.2,675.4,613.0,643.4,52
2024-04-23,651.6,675.4,635.8,665.0,21
2024-04-24,656.4,656.4,602.6,602.6,54
2024-04-25,576.4,576.4,573.0,573.0,3
2024-04-26,526.0,526.0,489.8,489.8,12
2024-04-29,447.2,447.2,382.6,383.6,119
2024-04-30,396.0,418.6,360.0,360.0,104
2024-05-06,363.8,363.8,341.0,356.0,42
2024-05-07,364.2,366.0,351.6,363.8,43
2024-05-08,376.8,415.4,375.0,415.4,31
2024-05-09,390.8,392.2,360.8,365.0,49
2024-05-10,382.6,408.6,382.2,396.8,28
