date,open,high,low,close,volume
2025-09-22,151.4,155.0,144.4,146.2,80
2025-09-23,147.8,190.6,146.6,169.2,203
2025-09-24,172.8,174.6,137.6,139.2,160
2025-09-25,133.2,139.8,128.4,134.8,197
2025-09-26,136.2,145.2,132.2,142.2,283
2025-09-29,144.0,150.0,116.4,116.4,450
2025-09-30,110.2,117.8,102.8,103.6,192
2025-10-09,95.2,95.2,68.6,78.2,290
2025-10-10,80.4,96.6,78.8,91.0,400
2025-10-13,121.6,124.0,95.6,100.0,322
2025-10-14,88.4,134.6,80.0,124.6,256
2025-10-15,118.4,123.8,101.8,104.2,226
2025-10-16,109.0,125.8,104.8,113.0,204
2025-10-17,111.4,150.0,111.4,143.4,230
2025-10-20,131.4,138.6,120.0,137.2,90
2025-10-21,125.4,126.8,107.6,112.2,194
2025-10-22,116.2,120.8,106.2,112.2,221
2025-10-23,113.8,132.0,110.2,110.2,271
2025-10-24,104.6,107.0,91.8,93.0,148
2025-10-27,79.0,86.4,74.6,79.6,141
2025-10-28,81.0,81.0,73.4,77.6,314
2025-10-29,75.6,77.6,68.8,69.6,93
2025-10-30,73.0,83.8,69.2,76.8,200
2025-10-31,74.0,81.2,70.2,77.6,266
2025-11-03,79.8,84.4,74.0,74.0,202
2025-11-04,75.0,91.0,70.8,84.6,143
2025-11-05,93.6,95.0,74.8,76.0,160
2025-11-06,71.4,79.4,67.8,68.8,166
2025-11-07,71.0,74.8,64.8,66.2,121
2025-11-10,61.6,68.6,59.4,61.2,201
2025-11-11,59.8,68.4,59.4,65.8,114
2025-11-12,69.4,71.0,63.2,63.8,143
2025-11-13,67.0,67.0,53.8,55.4,106
2025-11-14,56.6,60.0,54.2,60.0,101
2025-11-17,59.6,60.0,53.0,54.2,81
2025-11-18,60.2,60.2,55.0,57.8,114
2025-11-19,53.0,61.2,53.0,56.8,100
2025-11-20,55.0,59.2,54.0,59.2,108
2025-11-21,62.6,90.8,61.6,90.0,474
2025-11-24,83.2,91.0,74.0,77.6,213
2025-11-25,68.0,68.0,55.6,59.6,149
2025-11-26,59.4,60.4,46.8,53.0,396
2025-11-27,51.0,55.6,46.0,55.4,350
2025-11-28,54.2,55.0,46.6,47.2,282
2025-12-01,46.8,46.8,41.6,42.6,266
2025-12-02,44.6,45.6,42.0,44.2,74
2025-12-03,43.4,49.0,42.6,47.6,223
2025-12-04,43.8,49.6,43.4,44.8,235
2025-12-05,45.2,47.8,35.8,35.8,209
2025-12-08,35.0,35.0,29.6,30.6,260
2025-12-09,31.0,33.2,28.0,32.0,196
2025-12-10,32.2,34.2,30.2,32.6,90
2025-12-11,30.4,35.0,30.2,34.8,81
2025-12-12,33.6,33.6,28.4,30.0,102
2025-12-15,32.0,32.0,28.0,30.2,205
2025-12-16,32.2,40.0,31.0,36.0,888
2025-12-17,34.0,36.4,25.8,28.0,751
2025-12-18,30.2,33.6,26.2,29.8,494
2025-12-19,30.2,30.2,24.0,24.8,231
2025-12-22,24.0,24.0,19.4,20.0,197
2025-12-23,19.8,23.0,19.8,20.6,302
2025-12-24,21.4,21.4,17.4,19.0,232
2025-12-25,18.2,18.2,14.0,14.4,276
2025-12-26,13.4,15.4,11.0,13.6,673
2025-12-29,13.4,15.0,11.6,14.4,227
2025-12-30,13.4,15.0,12.4,13.6,102
2025-12-31,13.4,15.2,13.0,14.2,140
2026-01-05,12.0,13.0,8.6,9.6,620
2026-01-06,8.2,9.8,6.4,7.8,867
2026-01-07,8.6,10.0,6.4,8.0,1010
2026-01-08,6.8,8.8,6.4,7.6,741
2026-01-09,7.2,8.2,5.4,6.4,1005
2026-01-12,6.0,9.2,5.0,6.8,984
2026-01-13,7.6,8.8,5.6,7.4,706
2026-01-14,6.6,7.6,5.2,5.4,983
2026-01-15,5.4,5.8,4.6,5.0,481
2026-01-16,4.8,6.0,4.4,4.8,215
2026-01-19,4.6,5.2,4.0,4.0,261
2026-01-20,4.0,4.6,3.6,4.6,247
2026-01-21,4.6,5.4,3.8,3.8,182
2026-01-22,3.8,4.2,3.4,3.4,175
2026-01-23,3.2,4.2,3.2,3.6,181
2026-01-26,3.6,3.8,2.8,3.8,176
2026-01-27,4.0,6.0,3.2,3.2,286
2026-01-28,3.6,3.6,3.0,3.2,47
2026-01-29,3.8,4.2,3.0,3.2,145
2026-01-30,3.4,5.0,3.4,4.8,273
2026-02-02,5.0,19.8,4.4,16.4,943
2026-02-03,12.0,13.8,5.4,6.8,684
2026-02-04,7.0,9.6,4.8,5.4,347
2026-02-05,6.4,11.4,6.4,7.8,465
2026-02-06,10.0,14.2,6.4,11.2,667
2026-02-09,7.6,9.4,6.0,7.2,276
2026-02-10,6.8,6.8,4.6,5.0,113
2026-02-11,4.8,6.2,4.6,4.8,129
2026-02-12,4.4,4.8,3.2,3.2,88
2026-02-13,3.2,7.6,3.2,5.2,205
2026-02-24,4.2,4.2,2.2,2.2,148
2026-02-25,2.0,2.0,1.6,1.6,248
2026-02-26,1.8,1.8,1.6,1.6,35
2026-02-27,1.4,1.6,1.4,1.4,71
2026-03-02,1.4,1.6,1.2,1.2,283
2026-03-03,1.4,1.6,1.2,1.4,331
2026-03-04,1.6,1.6,1.0,1.2,151
2026-03-05,1.0,1.4,0.8,1.2,109
2026-03-06,1.0,1.0,0.8,1.0,37
2026-03-09,1.0,4.0,1.0,1.6,454
2026-03-10,1.0,1.2,0.8,1.2,117
2026-03-11,1.0,1.2,0.8,1.0,87
2026-03-12,1.0,1.4,1.0,1.0,73
2026-03-13,1.2,1.2,0.6,0.6,116
2026-03-16,0.4,0.6,0.2,0.2,92
2026-03-17,0.2,0.4,0.2,0.4,80
2026-03-18,0.2,0.4,0.2,0.4,80
2026-03-19,0.2,0.2,0.2,0.2,82
2026-03-20,0.2,0.2,0.2,0.2,19
