date,open,high,low,close,volume
2024-02-20,420.0,440.6,420.0,425.6,51
2024-02-22,481.2,500.0,481.2,500.0,2
2024-02-26,608.0,608.0,608.0,608.0,1
2024-02-27,640.6,640.6,640.6,640.6,1
2024-02-29,542.6,542.6,542.6,542.6,1
2024-03-04,747.8,747.8,747.8,747.8,2
2024-03-05,724.0,724.0,705.4,705.4,2
2024-03-06,677.2,683.4,677.2,683.4,7
2024-03-08,668.8,706.0,668.8,703.6,5
2024-03-11,705.6,705.6,705.6,705.6,3
2024-03-12,829.2,829.2,829.2,829.2,1
2024-03-18,893.6,907.8,880.4,880.4,5
2024-03-19,953.2,953.2,931.4,931.4,8
2024-03-21,950.0,950.0,950.0,950.0,3
2024-03-22,860.6,860.6,860.6,860.6,2
2024-03-25,857.8,858.8,810.2,810.2,10
2024-03-26,746.0,774.2,746.0,773.2,8
2024-03-27,677.8,677.8,620.4,620.4,6
2024-03-28,629.4,731.6,629.4,731.6,6
2024-03-29,702.0,702.0,684.6,684.6,4
2024-04-01,797.4,797.4,797.4,797.4,2
2024-04-02,814.8,827.8,814.8,827.8,8
2024-04-08,703.8,703.8,703.8,703.8,3
2024-04-09,707.6,707.6,690.4,696.2,8
2024-04-10,724.2,724.2,624.0,624.0,8
2024-04-11,693.4,694.4,682.6,683.6,18
2024-04-12,662.8,662.8,648.2,649.2,3
2024-04-15,508.4,590.6,508.2,583.4,13
2024-04-16,532.0,532.0,475.2,482.8,12
2024-04-17,434.4,539.8,434.4,539.8,11
2024-04-18,590.0,643.0,590.0,630.6,11
2024-04-19,577.2,578.6,558.6,561.0,17
2024-04-22,514.6,603.4,514.0,601.2,30
2024-04-23,565.4,565.4,526.6,526.6,23
2024-04-24,591.6,630.2,590.0,621.0,13
2024-04-25,608.8,673.6,608.8,622.6,23
2024-04-26,687.2,759.6,671.4,759.6,42
2024-04-29,815.8,922.0,815.8,908.4,44
2024-04-30,887.8,887.8,838.6,850.6,32
2024-05-06,953.6,963.0,922.6,947.0,27
2024-05-07,944.0,973.2,938.6,969.2,28
2024-05-08,926.4,927.0,859.6,859.6,36
2024-05-09,904.4,937.2,904.4,937.2,9
2024-05-13,825.8,841.6,825.8,841.6,4
2024-05-14,886.6,886.6,886.6,886.6,2
2024-05-15,860.8,890.4,860.8,890.4,12
2024-05-16,863.0,872.2,838.0,838.0,8
2024-05-17,853.0,872.0,848.6,855.6,23
