date,open,high,low,close,volume
2023-06-26,695.4,696.0,687.8,687.8,5
2023-06-27,714.8,714.8,714.8,714.8,1
2023-06-28,672.8,672.8,672.8,672.8,1
2023-06-29,695.0,711.4,695.0,706.2,6
2023-06-30,704.2,704.2,704.2,704.2,1
2023-07-04,770.0,770.0,770.0,770.0,1
2023-07-05,738.6,738.6,738.6,738.6,1
2023-07-07,692.8,692.8,692.8,692.8,1
2023-07-12,703.8,703.8,674.0,674.0,5
2023-07-14,733.2,733.2,733.2,733.2,4
2023-07-17,683.8,683.8,683.8,683.8,1
2023-07-18,715.2,715.2,715.2,715.2,4
2023-07-19,691.6,691.6,691.6,691.6,2
2023-07-20,692.8,692.8,653.6,653.6,4
2023-07-21,650.8,665.0,635.4,635.4,6
2023-07-24,632.8,632.8,632.8,632.8,1
2023-07-26,692.6,692.6,692.6,692.6,1
2023-07-27,655.2,655.2,655.2,655.2,1
2023-07-28,650.4,674.2,650.4,674.2,3
2023-07-31,786.4,786.4,734.8,742.2,11
2023-08-02,699.0,699.0,699.0,699.0,1
2023-08-04,760.6,762.8,750.0,750.0,29
2023-08-07,735.0,735.0,733.0,733.0,2
2023-08-09,709.0,709.0,685.4,685.4,2
2023-08-10,688.0,692.6,666.6,666.6,7
2023-08-11,627.6,631.6,610.2,612.8,7
2023-08-14,575.0,589.6,564.0,589.6,12
2023-08-15,565.8,571.2,533.6,555.6,13
2023-08-16,559.4,559.4,559.4,559.4,1
2023-08-17,507.6,556.6,506.2,556.6,12
2023-08-18,510.6,535.2,485.8,489.6,55
2023-08-21,503.2,503.2,454.4,454.4,43
2023-08-22,489.4,495.4,443.6,493.0,106
2023-08-23,470.0,470.0,442.0,442.0,146
2023-08-24,459.0,477.6,433.6,441.4,104
2023-08-25,428.0,435.2,375.0,387.4,111
2023-08-28,531.8,531.8,508.6,0.0,2
2023-08-29,435.4,512.6,435.4,507.2,110
2023-08-30,516.4,520.0,493.0,520.0,58
2023-08-31,508.0,508.0,478.2,484.6,56
2023-09-01,487.4,488.2,471.8,471.8,3
2023-09-04,479.4,510.6,470.4,509.4,79
2023-09-05,505.4,512.4,504.0,504.0,48
2023-09-06,492.4,504.2,492.4,504.2,64
2023-09-07,504.8,505.2,472.4,472.4,49
2023-09-08,454.4,459.0,450.0,458.0,63
2023-09-11,470.6,508.0,470.6,508.0,59
2023-09-12,494.6,502.8,491.0,491.0,80
2023-09-13,471.4,481.2,420.0,432.2,68
2023-09-14,394.6,421.8,394.6,409.6,17
2023-09-15,420.0,423.2,417.8,417.8,56
2023-09-18,429.6,451.8,429.6,451.8,23
2023-09-19,414.0,422.0,410.0,410.0,12
2023-09-20,420.6,421.6,394.0,394.0,16
2023-09-21,388.2,388.2,372.6,380.2,4
2023-09-22,370.4,435.0,370.4,435.0,11
2023-09-25,406.8,410.6,405.2,408.8,8
2023-09-26,413.6,414.2,402.2,402.2,6
2023-09-27,416.6,421.2,414.0,415.8,23
2023-09-28,418.6,418.8,418.6,418.8,4
2023-10-09,393.8,401.0,393.8,401.0,6
2023-10-10,402.4,414.4,390.2,390.6,63
2023-10-11,408.2,425.0,403.2,419.8,11
2023-10-12,417.2,421.4,417.2,421.0,6
2023-10-13,403.6,406.0,403.6,406.0,2
2023-10-16,373.0,373.0,355.4,361.2,20
2023-10-17,341.2,341.2,341.2,341.2,3
2023-10-18,325.2,325.2,299.6,299.6,126
2023-10-19,296.8,297.2,270.0,271.2,17
2023-10-20,271.2,271.2,235.2,249.0,53
2023-10-23,239.6,242.2,190.0,191.8,155
2023-10-24,193.6,220.8,192.6,217.8,239
2023-10-25,250.0,258.4,227.2,228.6,46
2023-10-26,215.4,238.4,209.6,238.4,67
2023-10-27,229.6,299.2,225.4,296.8,39
2023-10-30,297.6,332.2,292.4,324.2,52
2023-10-31,329.4,329.4,294.6,320.4,22
2023-11-01,315.0,315.0,291.6,301.0,28
2023-11-02,289.2,289.2,270.0,270.4,23
2023-11-03,281.4,330.0,281.4,330.0,16
2023-11-06,335.8,394.8,335.8,394.8,9
2023-11-07,370.0,389.0,370.0,389.0,6
2023-11-08,390.0,410.6,376.8,376.8,9
2023-11-09,412.0,412.0,357.8,362.2,38
2023-11-10,339.8,359.6,339.8,356.6,17
2023-11-13,369.4,370.4,356.6,365.2,24
2023-11-14,401.2,404.0,373.4,375.0,17
2023-11-15,414.8,414.8,390.0,390.0,67
2023-11-16,386.2,386.2,352.4,352.8,69
2023-11-17,346.6,379.2,346.2,379.2,22
2023-11-20,378.4,408.4,362.8,406.6,22
2023-11-21,420.0,425.0,373.6,373.6,30
2023-11-22,377.2,379.8,338.0,338.0,38
2023-11-23,350.0,392.0,350.0,392.0,18
2023-11-24,368.8,370.0,338.0,338.0,6
2023-11-27,329.8,329.8,314.8,315.0,39
2023-11-28,329.2,329.2,312.0,318.0,6
2023-11-29,328.0,338.8,309.4,316.4,33
2023-11-30,308.2,308.2,275.4,275.6,26
2023-12-01,284.6,316.0,275.0,310.6,16
2023-12-04,305.6,305.6,291.6,291.6,20
2023-12-05,269.8,272.0,228.6,228.6,83
2023-12-06,230.2,257.0,230.2,239.6,81
2023-12-07,234.2,280.6,226.6,274.6,207
2023-12-08,283.0,309.2,266.6,269.0,157
2023-12-11,247.8,321.6,247.6,308.8,89
2023-12-12,303.4,315.0,298.6,315.0,50
2023-12-13,306.2,310.0,277.6,278.6,35
2023-12-14,301.2,301.2,263.2,264.8,17
2023-12-15,282.6,282.6,240.0,242.4,49
2023-12-18,242.0,242.4,215.0,221.0,83
2023-12-19,207.6,231.8,205.0,211.4,29
2023-12-20,224.0,224.0,188.0,193.4,73
2023-12-21,189.4,202.4,165.6,197.0,188
2023-12-22,183.2,197.0,160.4,176.0,197
2023-12-25,180.6,182.0,159.2,168.4,113
2023-12-26,159.6,160.0,134.0,146.8,216
2023-12-27,140.6,157.0,140.6,153.4,138
2023-12-28,150.4,213.4,150.4,204.8,515
2023-12-29,214.2,257.2,214.2,246.4,232
2024-01-02,253.2,253.2,223.8,223.8,116
2024-01-03,214.0,219.2,187.8,204.8,80
2024-01-04,192.0,192.0,172.0,181.8,113
2024-01-05,166.8,188.6,136.0,141.6,116
2024-01-08,143.4,143.4,103.0,107.0,361
2024-01-09,115.4,125.0,101.0,103.2,296
2024-01-10,94.6,123.8,91.2,108.0,161
2024-01-11,112.0,153.4,112.0,139.0,191
2024-01-12,138.4,149.4,122.6,122.6,116
2024-01-15,116.0,134.0,109.8,112.8,86
2024-01-16,114.2,116.0,93.0,110.4,246
2024-01-17,107.0,109.8,90.6,90.6,390
2024-01-18,90.0,99.8,75.2,98.8,448
2024-01-19,91.6,105.8,88.6,92.0,188
2024-01-22,89.0,93.4,60.6,68.0,290
2024-01-23,63.8,79.4,57.0,57.0,409
2024-01-24,68.6,71.2,48.8,68.6,202
2024-01-25,66.0,99.8,61.0,99.0,316
2024-01-26,98.2,98.2,74.4,74.4,140
2024-01-29,86.0,86.4,64.0,68.6,189
2024-01-30,53.4,68.4,53.4,54.2,179
2024-01-31,57.8,63.8,41.0,44.2,273
2024-02-01,48.4,53.4,42.8,43.6,155
2024-02-02,49.4,49.4,26.6,32.4,287
2024-02-05,31.0,39.2,28.4,28.6,345
2024-02-06,33.8,46.0,27.8,46.0,454
2024-02-07,49.2,72.0,46.4,61.8,496
2024-02-08,76.4,115.4,75.0,105.6,569
2024-02-19,106.6,107.4,62.4,80.0,319
2024-02-20,69.4,69.4,55.4,59.8,80
2024-02-21,54.8,99.0,54.2,62.4,639
2024-02-22,75.8,82.8,63.0,81.6,287
2024-02-23,83.8,98.2,69.8,95.8,389
2024-02-26,94.8,113.0,83.4,95.2,351
2024-02-27,96.4,128.2,84.0,128.2,275
2024-02-28,139.4,150.4,84.8,85.4,265
2024-02-29,95.0,129.8,92.0,129.8,405
2024-03-01,131.0,143.2,117.8,139.4,162
2024-03-04,140.0,145.8,122.8,138.2,270
2024-03-05,134.4,136.0,112.6,116.0,405
2024-03-06,122.0,132.8,107.0,118.2,263
2024-03-07,128.8,130.0,98.8,100.2,181
2024-03-08,105.2,108.0,95.0,98.8,198
2024-03-11,107.8,116.6,93.6,116.6,223
2024-03-12,118.2,133.8,108.2,118.4,454
2024-03-13,122.0,133.6,109.2,117.0,563
2024-03-14,119.2,125.2,96.6,107.6,218
2024-03-15,106.6,134.6,96.0,134.6,354
2024-03-18,142.8,173.0,128.4,173.0,514
2024-03-19,161.6,180.8,150.0,150.0,389
2024-03-20,161.2,167.6,151.6,161.2,152
2024-03-21,173.8,175.8,153.2,164.4,86
2024-03-22,152.2,152.2,129.4,139.2,154
2024-03-25,130.0,141.2,94.4,94.8,449
2024-03-26,101.4,101.4,85.0,90.2,120
2024-03-27,88.0,93.2,68.2,68.2,230
2024-03-28,72.6,95.0,71.4,80.0,342
2024-03-29,81.0,88.2,71.2,88.2,244
2024-04-01,90.8,120.0,90.8,119.2,310
2024-04-02,112.6,113.2,99.2,104.4,83
2024-04-03,99.0,99.0,87.0,92.0,96
2024-04-08,84.6,87.8,62.0,62.2,181
2024-04-09,66.6,75.0,61.4,72.8,381
2024-04-10,69.4,69.4,50.2,53.2,200
2024-04-11,53.2,66.8,51.2,53.6,222
2024-04-12,56.8,59.6,44.8,45.4,273
2024-04-15,46.2,56.8,36.4,46.4,531
2024-04-16,43.4,45.4,31.8,34.8,564
2024-04-17,43.6,50.0,35.8,50.0,495
2024-04-18,46.6,64.8,44.0,51.8,555
2024-04-19,49.2,55.6,39.6,40.8,484
2024-04-22,41.4,46.2,34.0,35.2,500
