date,open,high,low,close,volume
2024-03-18,924.8,945.0,924.8,945.0,5
2024-03-19,893.4,893.4,893.4,893.4,1
2024-03-21,864.6,864.6,864.6,864.6,1
2024-03-25,970.6,970.6,970.6,970.6,1
2024-03-26,955.0,1016.6,955.0,1016.6,4
2024-03-27,1064.4,1156.8,1064.4,1156.8,6
2024-03-28,1156.0,1156.0,1156.0,1156.0,1
2024-04-12,1082.0,1082.0,1082.0,1082.0,6
2024-04-15,1118.4,1171.4,1118.4,1164.6,24
2024-04-16,1273.6,1273.6,1273.6,1273.6,1
2024-04-17,1223.6,1248.0,1223.6,1248.0,4
2024-04-22,1218.8,1218.8,1171.6,1171.6,2
2024-04-24,1106.6,1106.6,1106.6,1106.6,1
2024-04-29,867.4,867.4,852.0,852.0,13
2024-04-30,846.4,875.4,846.4,873.4,28
2024-05-06,796.0,799.0,784.0,789.8,27
2024-05-07,780.4,780.4,780.4,780.4,1
2024-05-08,842.6,849.4,842.6,849.4,32
2024-05-09,828.4,828.4,789.0,789.0,16
2024-05-10,846.8,853.8,846.8,853.8,5
2024-05-13,862.2,903.8,862.2,903.8,15
2024-05-14,866.2,873.6,866.2,873.6,29
2024-05-15,863.0,884.8,863.0,874.6,34
2024-05-16,889.2,894.6,885.8,894.6,25
2024-05-17,895.8,896.4,890.4,890.4,20
2024-05-20,821.2,821.2,810.0,810.0,39
2024-05-21,826.2,860.8,821.0,856.2,150
2024-05-22,844.8,848.6,842.8,847.0,17
2024-05-23,930.4,935.2,930.4,935.2,6
2024-05-24,951.0,957.8,949.8,953.2,35
2024-05-28,953.2,990.0,953.2,990.0,18
2024-05-29,969.8,1014.2,969.8,1010.6,21
2024-05-30,1006.2,1029.0,1006.2,1011.0,34
2024-05-31,965.4,982.6,965.4,981.6,11
2024-06-03,1000.8,1077.6,995.8,1069.2,19
2024-06-04,1046.4,1046.4,1037.4,1037.4,4
2024-06-06,1126.0,1168.2,1126.0,1162.2,54
2024-06-11,1170.8,1174.2,1113.6,1113.6,15
2024-06-12,1090.6,1096.0,1090.6,1095.4,8
2024-06-14,1153.4,1161.2,1116.8,1116.8,6
2024-06-17,1107.4,1113.0,1091.8,1113.0,6
2024-06-18,1103.2,1103.2,1071.6,1071.6,3
2024-06-20,1149.0,1163.2,1149.0,1150.2,26
2024-06-21,1205.4,1219.4,1205.4,1219.4,29
2024-06-24,1344.0,1349.6,1344.0,1349.6,2
2024-06-26,1280.2,1280.2,1254.4,1254.4,4
2024-06-28,1282.4,1282.4,1282.4,1282.4,1
2024-07-01,1377.6,1377.6,1377.6,1377.6,1
2024-07-02,1359.8,1359.8,1359.8,1359.8,2
2024-07-03,1367.8,1367.8,1367.8,1367.8,2
2024-07-09,1485.0,1485.0,1485.0,1485.0,2
2024-07-11,1367.4,1367.4,1357.2,1357.2,2
2024-07-19,1424.4,1424.4,1424.4,1424.4,2
2024-07-22,1445.2,1462.0,1445.2,1462.0,8
2024-07-23,1565.4,1565.4,1565.4,1565.4,1
2024-07-24,1632.0,1632.0,1632.0,1632.0,2
2024-07-26,1581.4,1581.4,1581.4,1581.4,2
2024-07-31,1480.6,1480.6,1361.4,1361.4,5
2024-08-05,1510.2,1540.2,1510.2,1540.2,5
2024-08-06,1435.6,1435.6,1435.6,1435.6,1
2024-08-14,1568.4,1568.4,1568.4,1568.4,2
2024-08-15,1527.2,1550.0,1493.0,1550.0,14
2024-08-16,1541.6,1541.6,1541.6,1541.6,2
2024-08-20,1644.4,1645.8,1644.4,1645.8,4
2024-08-22,1707.2,1707.2,1707.2,1707.2,2
2024-08-29,1644.6,1644.6,1644.6,1644.6,1
2024-08-30,1513.2,1513.2,1472.0,1472.0,4
2024-09-06,1629.8,1629.8,1629.8,1629.8,1
2024-09-10,1752.0,1753.0,1678.0,1678.0,5
2024-09-11,1688.2,1726.2,1688.2,1726.2,4
2024-09-12,1676.6,1690.8,1674.2,1690.8,17
2024-09-13,1719.6,1719.6,1719.6,1719.6,1
2024-09-19,1679.8,1699.4,1665.4,1699.4,8
2024-09-24,1567.0,1567.0,1536.6,1536.6,4
2024-09-25,1666.0,1666.0,1400.0,0.0,4
2024-09-27,1167.6,1190.6,944.0,977.0,58
2024-09-30,919.6,919.6,747.2,755.0,15
2024-10-08,525.2,1325.2,491.8,598.0,22
2024-10-09,674.6,750.0,590.6,750.0,68
2024-10-10,702.4,772.0,670.0,755.4,62
2024-10-11,799.0,984.6,790.0,921.2,70
2024-10-14,955.8,957.4,763.0,763.0,14
2024-10-15,789.0,821.2,726.0,821.2,69
2024-10-16,810.6,839.2,771.2,806.8,22
2024-10-17,764.6,808.2,742.8,808.2,40
2024-10-18,806.4,806.4,609.4,658.8,39
2024-10-21,658.8,658.8,577.0,633.0,31
2024-10-22,635.4,635.4,586.0,591.0,13
2024-10-23,586.0,589.0,520.8,589.0,15
2024-10-24,600.0,600.0,571.2,575.6,12
2024-10-25,556.4,556.4,504.8,515.4,86
2024-10-28,510.2,537.6,481.4,481.4,44
2024-10-29,468.8,524.8,468.8,524.8,19
2024-10-30,522.4,536.2,488.8,506.4,26
2024-10-31,496.6,505.0,446.2,465.0,57
2024-11-01,480.2,578.0,480.2,574.4,66
2024-11-04,552.2,552.2,517.6,517.6,19
2024-11-05,499.4,499.4,390.4,407.6,151
2024-11-06,393.4,426.2,382.8,410.0,112
2024-11-07,419.6,423.4,344.8,353.8,30
2024-11-08,336.4,346.0,316.6,330.0,105
2024-11-11,346.0,346.0,258.0,258.0,151
2024-11-12,260.4,279.0,226.6,262.8,155
2024-11-13,266.6,289.4,253.6,258.0,63
2024-11-14,262.0,334.2,262.0,334.2,85
2024-11-15,299.2,390.0,297.6,390.0,78
2024-11-18,373.6,511.0,373.6,496.6,95
2024-11-19,468.8,486.0,399.8,414.4,70
2024-11-20,409.8,410.6,351.4,354.6,61
2024-11-21,361.2,361.2,328.8,340.2,57
2024-11-22,333.0,465.4,328.8,465.4,78
2024-11-25,453.4,500.0,447.6,459.2,219
2024-11-26,463.2,511.8,450.0,489.8,49
2024-11-27,511.4,556.6,385.0,385.0,139
2024-11-28,376.4,417.4,372.2,414.4,60
2024-11-29,410.0,425.4,321.0,358.6,103
2024-12-02,337.0,338.0,288.8,305.0,167
2024-12-03,310.0,337.4,286.4,294.8,107
2024-12-04,313.2,363.0,313.2,363.0,50
2024-12-05,362.2,362.2,303.2,320.0,47
2024-12-06,329.2,351.2,267.0,280.8,123
2024-12-09,274.6,308.8,274.6,287.8,50
2024-12-10,211.8,251.6,211.6,249.2,115
2024-12-11,229.6,238.8,210.4,213.0,61
2024-12-12,219.0,219.0,186.0,192.8,73
2024-12-13,207.6,246.4,206.0,241.0,75
2024-12-16,239.0,259.4,234.8,251.8,83
