date,open,high,low,close,volume
2024-12-23,657.0,657.0,641.2,641.2,5
2024-12-24,622.8,634.0,622.8,634.0,4
2024-12-25,602.6,619.0,602.6,606.4,5
2024-12-26,645.2,645.2,645.2,645.2,3
2024-12-27,653.0,671.6,653.0,671.6,2
2024-12-31,577.8,577.8,521.6,521.6,12
2025-01-02,500.0,500.4,443.0,443.0,19
2025-01-03,440.6,452.4,394.6,398.2,42
2025-01-06,386.0,421.8,386.0,399.4,173
2025-01-07,409.6,409.6,373.0,406.0,15
2025-01-08,396.0,408.6,341.0,399.0,19
2025-01-09,400.4,401.0,371.0,377.6,21
2025-01-10,372.6,391.0,354.2,354.2,18
2025-01-13,329.8,338.0,329.4,338.0,8
2025-01-14,405.8,438.4,405.8,436.8,78
2025-01-15,448.0,448.0,420.0,422.6,37
2025-01-16,493.2,495.0,401.0,420.0,74
2025-01-17,421.2,459.2,415.0,457.0,7
2025-01-20,470.8,488.6,424.0,427.6,39
2025-01-21,432.2,432.2,403.6,422.4,13
2025-01-22,405.8,407.0,394.4,400.4,27
2025-01-23,435.0,480.8,406.0,406.0,46
2025-01-24,410.0,458.0,408.4,457.8,35
2025-01-27,439.4,439.4,412.8,421.8,19
2025-02-05,427.6,442.8,401.0,401.0,14
2025-02-06,414.0,470.2,408.4,470.2,14
2025-02-07,488.4,573.4,488.4,504.2,53
2025-02-10,526.0,541.8,522.0,541.8,13
2025-02-11,526.8,526.8,526.8,526.8,1
2025-02-12,543.8,550.4,532.8,532.8,6
2025-02-13,516.2,516.2,512.6,512.6,4
2025-02-14,508.4,525.2,496.0,522.0,17
2025-02-17,543.2,577.6,511.0,511.0,29
2025-02-18,509.6,515.0,438.8,451.2,23
2025-02-19,462.6,538.0,462.6,523.6,33
2025-02-20,518.8,550.6,518.8,550.6,30
2025-02-21,550.0,648.0,543.0,648.0,30
2025-02-24,638.2,638.2,593.2,593.2,4
2025-02-25,573.6,624.4,562.8,562.8,35
2025-02-26,557.8,629.0,557.8,612.4,9
2025-02-27,628.8,628.8,561.2,605.6,33
2025-02-28,569.0,570.8,511.2,522.0,67
2025-03-03,522.4,560.0,499.2,503.0,42
2025-03-04,494.2,544.0,494.2,524.2,12
2025-03-05,543.2,543.2,504.0,524.8,9
2025-03-06,598.8,636.0,598.8,636.0,5
2025-03-07,618.6,621.0,618.6,621.0,2
2025-03-10,585.4,585.6,553.0,572.8,9
2025-03-11,577.2,590.6,556.4,585.4,19
2025-03-12,609.0,624.0,589.2,596.4,8
2025-03-13,571.0,571.0,539.8,539.8,11
2025-03-14,563.0,650.0,541.2,641.6,48
2025-03-17,646.8,657.4,640.8,642.8,10
2025-03-18,660.2,679.6,643.4,650.4,15
2025-03-19,637.8,644.6,621.0,630.6,11
2025-03-20,583.2,638.8,583.2,625.8,12
2025-03-21,586.8,586.8,521.6,541.4,34
2025-03-24,526.0,528.6,485.0,512.8,41
2025-03-25,515.0,523.8,466.0,475.4,37
2025-03-26,506.2,516.8,502.8,503.0,11
2025-03-27,461.0,522.6,456.8,505.0,56
2025-03-28,499.4,499.4,455.0,468.2,27
2025-03-31,441.0,464.0,418.0,459.8,47
2025-04-01,464.0,475.6,447.0,447.0,13
2025-04-02,455.8,474.6,452.8,452.8,35
2025-04-03,448.0,470.0,412.2,427.0,121
2025-04-07,321.4,360.8,225.0,240.2,185
2025-04-08,259.8,260.0,179.8,208.6,197
2025-04-09,182.0,242.0,169.8,233.0,232
2025-04-10,270.6,310.8,250.0,255.6,136
2025-04-11,254.4,300.0,239.4,277.6,118
2025-04-14,293.0,307.0,275.6,282.0,164
2025-04-15,284.0,284.0,255.0,262.0,35
2025-04-16,254.0,254.0,214.2,234.4,194
2025-04-17,252.8,262.4,241.2,245.2,129
2025-04-18,228.0,250.0,223.4,243.4,25
2025-04-21,212.6,271.6,211.6,266.0,57
2025-04-22,265.4,273.8,256.0,260.4,35
2025-04-23,275.6,300.0,269.0,274.6,69
2025-04-24,264.2,264.2,239.0,244.0,46
2025-04-25,252.2,272.0,249.8,254.0,59
2025-04-28,253.6,253.6,234.2,240.8,59
2025-04-29,230.6,249.4,230.6,237.4,75
2025-04-30,245.8,259.0,245.8,246.8,50
2025-05-06,270.0,294.0,269.6,294.0,40
2025-05-07,309.4,348.4,288.4,300.0,32
2025-05-08,301.0,334.8,300.8,316.0,52
2025-05-09,300.0,300.2,282.0,290.2,25
2025-05-12,311.0,329.8,300.0,329.8,34
2025-05-13,325.6,336.4,302.8,304.0,27
2025-05-14,314.6,336.8,294.4,325.0,82
2025-05-15,296.0,305.0,273.2,277.2,39
2025-05-16,275.2,287.6,270.4,275.8,80
2025-05-19,260.0,260.0,236.8,258.6,115
2025-05-20,258.8,274.0,244.4,265.8,213
2025-05-21,265.0,269.0,256.8,269.0,78
2025-05-22,256.2,277.4,251.8,252.4,123
2025-05-23,253.8,269.8,237.6,238.0,50
2025-05-26,242.0,247.8,233.6,239.8,115
2025-05-27,236.0,242.0,218.8,238.2,149
2025-05-28,239.6,239.6,225.0,232.6,83
2025-05-29,237.4,292.4,237.0,284.2,194
2025-05-30,267.0,267.4,246.6,255.2,132
2025-06-03,259.0,270.0,254.4,259.8,48
2025-06-04,260.4,290.8,260.4,287.8,65
2025-06-05,288.8,310.6,281.0,306.8,92
2025-06-06,305.0,313.8,297.8,312.6,113
2025-06-09,334.4,360.2,331.6,354.6,56
2025-06-10,342.0,343.2,297.4,316.8,115
2025-06-11,328.4,357.8,327.6,333.4,197
2025-06-12,321.8,337.0,321.8,332.0,91
2025-06-13,322.4,322.4,295.4,302.4,49
2025-06-16,313.2,320.0,313.2,319.6,35
2025-06-17,309.4,317.4,302.8,311.6,16
2025-06-18,320.4,320.4,298.0,312.0,49
2025-06-19,298.6,298.6,270.0,280.2,109
2025-06-20,282.0,282.0,263.4,274.8,105
2025-06-23,260.8,282.6,256.6,279.0,170
2025-06-24,289.6,348.6,289.6,348.6,148
2025-06-25,363.8,443.6,355.6,429.6,294
2025-06-26,440.2,443.8,420.0,420.4,101
2025-06-27,427.0,461.8,416.0,416.0,100
2025-06-30,430.6,442.8,422.4,442.6,55
2025-07-01,421.4,432.2,396.0,426.0,30
2025-07-02,420.0,420.0,400.4,413.0,27
2025-07-03,420.0,434.0,408.2,432.4,19
2025-07-04,407.6,460.2,403.0,412.6,53
2025-07-07,430.6,430.6,407.6,408.2,36
2025-07-08,430.0,492.6,430.0,480.6,67
2025-07-09,483.0,501.4,473.2,473.2,53
2025-07-10,478.0,501.2,466.6,489.8,47
2025-07-11,479.2,582.6,479.2,540.0,73
2025-07-14,552.4,553.0,540.6,544.2,8
2025-07-15,546.6,546.6,494.6,513.0,13
2025-07-16,550.2,550.2,517.2,521.8,36
2025-07-17,534.8,568.0,531.0,564.2,36
2025-07-18,596.6,603.0,557.8,575.0,42
2025-07-21,622.0,654.2,622.0,631.0,21
2025-07-22,642.6,657.6,639.0,657.6,18
2025-07-23,675.0,710.0,646.8,657.8,9
2025-07-24,697.0,756.0,697.0,756.0,14
2025-07-25,743.8,761.0,738.4,756.8,15
2025-07-28,733.6,779.8,733.6,760.2,38
2025-07-29,741.6,778.0,718.0,778.0,16
2025-07-30,754.0,780.0,735.2,751.8,22
2025-07-31,753.0,753.0,658.0,660.4,34
2025-08-01,670.0,729.6,662.8,695.0,41
2025-08-04,680.8,752.0,672.4,752.0,18
2025-08-05,765.4,783.4,753.8,783.4,36
2025-08-06,805.0,865.0,796.8,855.6,90
2025-08-07,870.6,874.2,826.6,826.6,64
2025-08-08,827.6,833.6,800.4,825.0,27
2025-08-11,851.8,955.0,851.8,930.0,39
2025-08-12,918.6,953.8,910.0,948.2,32
2025-08-13,1013.8,1074.0,1000.0,1067.2,51
2025-08-14,1072.6,1080.0,997.8,997.8,14
2025-08-15,1038.0,1155.0,1038.0,1155.0,22
2025-08-18,1189.6,1345.0,1178.0,1277.0,69
2025-08-19,1256.0,1258.2,1250.0,1250.0,5
2025-08-20,1190.0,1340.0,1167.6,1340.0,82
2025-08-21,1320.0,1320.0,1270.0,1275.0,21
2025-08-22,1359.8,1425.0,1339.0,1425.0,26
2025-08-25,1499.0,1575.0,1480.0,1498.8,18
2025-08-26,1525.8,1525.8,1488.8,1488.8,4
2025-08-27,1521.2,1570.0,1371.6,1371.6,77
2025-08-28,1391.0,1449.4,1255.6,1446.0,86
2025-08-29,1398.8,1481.0,1387.0,1425.0,94
2025-09-01,1488.2,1496.0,1413.0,1431.0,14
2025-09-02,1360.4,1360.4,1268.8,1304.4,35
2025-09-03,1339.6,1346.0,1232.2,1251.4,17
2025-09-04,1250.0,1250.0,1016.8,1073.0,23
2025-09-05,1100.0,1245.6,1100.0,1245.6,8
2025-09-08,1271.2,1302.0,1252.8,1252.8,14
2025-09-09,1213.8,1213.8,1213.8,1213.8,1
2025-09-10,1235.6,1235.6,1205.8,1205.8,4
2025-09-11,1194.8,1358.8,1194.8,1358.8,17
2025-09-12,1423.8,1445.8,1418.2,1445.8,6
2025-09-15,1407.8,1407.8,1407.8,1407.8,1
2025-09-16,1438.2,1438.2,1417.4,1417.4,5
2025-09-17,1485.0,1567.0,1485.0,1567.0,9
2025-09-18,1598.8,1688.0,1389.4,1421.2,42
2025-09-19,1464.2,1496.0,1403.0,1456.4,49
2025-09-22,1440.8,1464.0,1403.8,1442.2,19
2025-09-23,1515.0,1515.0,1266.2,1366.0,103
2025-09-24,1345.0,1525.8,1345.0,1511.4,23
2025-09-25,1528.2,1528.2,1527.6,1527.6,2
2025-09-26,1464.2,1464.2,1425.2,1432.4,6
2025-09-29,1408.2,1580.8,1408.2,1513.8,22
2025-09-30,1616.8,1651.4,1616.8,1631.8,4
2025-10-09,1700.0,1715.0,1636.4,1711.2,10
2025-10-10,1608.6,1608.6,1558.0,1566.2,16
2025-10-13,1268.2,1559.4,1268.2,1531.8,129
2025-10-14,1556.4,1556.4,1344.4,1344.4,28
2025-10-15,1393.8,1498.2,1388.4,1498.2,86
2025-10-16,1454.0,1479.0,1389.2,1415.0,63
2025-10-17,1349.6,1349.6,1237.0,1237.0,63
2025-10-20,1325.4,1369.4,1271.6,1271.6,17
2025-10-21,1326.2,1326.2,1326.2,1326.2,2
2025-10-22,1372.2,1372.2,1372.2,1372.2,6
2025-10-23,1333.2,1333.2,1255.8,1269.2,15
2025-10-24,1462.0,1474.0,1435.8,1449.2,8
2025-10-27,1588.2,1588.2,1528.8,1536.8,18
2025-10-28,1560.6,1599.6,1522.8,1538.0,17
2025-10-29,1586.2,1645.0,1539.4,1645.0,7
2025-10-30,1612.6,1612.6,1549.2,1578.6,22
2025-10-31,1609.6,1636.8,1592.8,1592.8,8
2025-11-03,1542.0,1601.2,1502.4,1601.2,14
2025-11-04,1573.4,1573.4,1475.4,1475.4,29
2025-11-05,1478.8,1561.2,1440.2,1561.2,11
2025-11-06,1530.0,1600.0,1530.0,1600.0,8
2025-11-07,1552.0,1616.2,1552.0,1603.2,5
2025-11-10,1632.0,1632.0,1617.8,1617.8,2
2025-11-12,1538.0,1568.4,1522.8,1568.4,17
2025-11-13,1607.0,1687.0,1607.0,1687.0,14
2025-11-14,1625.4,1641.8,1625.4,1641.8,2
2025-11-17,1600.4,1612.8,1579.8,1612.8,9
2025-11-18,1584.2,1584.2,1535.0,1538.2,26
2025-11-19,1575.0,1575.0,1551.4,1553.6,7
2025-11-20,1553.0,1553.0,1456.8,1475.0,6
2025-11-21,1415.6,1422.2,1231.8,1241.8,19
2025-11-24,1241.8,1319.8,1241.8,1311.8,3
2025-11-25,1412.6,1422.6,1409.0,1422.6,3
2025-11-26,1366.0,1426.0,1366.0,1394.8,10
2025-11-27,1413.0,1451.8,1376.6,1376.6,25
2025-11-28,1385.4,1413.2,1367.8,1413.0,5
2025-12-01,1501.6,1501.6,1479.0,1480.0,7
2025-12-02,1428.4,1437.4,1426.0,1437.4,10
2025-12-03,1428.0,1428.0,1401.6,1401.6,4
2025-12-04,1369.2,1408.8,1369.2,1408.8,4
2025-12-05,1372.4,1516.8,1372.4,1516.8,16
2025-12-08,1564.6,1589.6,1549.8,1587.4,65
2025-12-09,1588.6,1593.8,1564.4,1575.2,19
2025-12-10,1517.6,1575.8,1502.4,1572.0,76
2025-12-11,1507.4,1513.2,1507.4,1513.2,6
2025-12-12,1502.8,1577.0,1501.6,1568.4,20
2025-12-15,1519.4,1533.0,1510.0,1530.2,8
2025-12-16,1391.4,1391.4,1368.0,1368.0,12
2025-12-17,1387.0,1473.2,1369.8,1473.2,15
2025-12-18,1520.0,1530.0,1488.4,1488.4,8
2025-12-19,1502.8,1544.6,1502.8,1535.0,36
