date,open,high,low,close,volume
2025-08-01,1245.0,1245.0,1245.0,1245.0,1
2025-08-04,1246.8,1248.0,1246.8,1248.0,2
2025-08-05,1190.4,1190.4,1170.4,1170.4,3
2025-08-06,1153.0,1153.0,1130.0,1135.0,13
2025-08-07,1100.6,1105.0,1100.6,1105.0,3
2025-08-08,1140.0,1140.0,1105.0,1105.0,5
2025-08-11,1075.8,1075.8,980.4,1008.0,12
2025-08-12,1009.8,1013.2,996.2,996.2,11
2025-08-13,924.4,924.4,894.0,894.0,32
2025-08-14,908.0,912.0,908.0,909.6,6
2025-08-15,910.4,913.8,842.8,850.6,27
2025-08-18,819.0,819.0,743.4,787.6,113
2025-08-19,793.8,795.0,767.0,773.0,58
2025-08-20,800.8,810.2,745.0,745.0,29
2025-08-21,765.0,793.2,764.8,793.2,16
2025-08-22,728.6,732.8,677.8,677.8,32
2025-08-25,646.8,657.2,604.0,640.8,154
2025-08-26,659.6,659.6,590.8,619.8,163
2025-08-27,602.2,710.6,562.0,710.6,109
2025-08-28,677.4,794.0,665.6,665.6,40
2025-08-29,688.0,724.0,664.0,678.4,49
2025-09-01,691.6,691.6,626.8,660.8,26
2025-09-02,678.2,789.6,678.2,770.2,52
2025-09-03,748.4,842.6,740.6,842.6,13
2025-09-04,799.2,966.4,796.0,951.0,102
2025-09-05,943.2,943.2,763.6,763.6,33
2025-09-08,767.8,781.8,726.0,736.6,44
2025-09-09,756.4,825.0,739.4,807.0,19
2025-09-10,777.8,805.6,748.6,790.0,10
2025-09-11,801.4,801.4,642.2,645.4,8
2025-09-12,635.6,636.0,604.0,624.0,37
2025-09-15,628.0,643.0,627.4,627.4,11
2025-09-16,609.6,631.0,592.8,607.2,10
2025-09-17,615.4,615.4,539.8,557.2,85
2025-09-18,560.0,633.6,473.4,611.2,245
2025-09-19,582.0,655.0,568.8,604.8,69
2025-09-22,615.4,646.6,598.6,599.2,64
2025-09-23,640.0,750.0,633.6,659.0,71
2025-09-24,647.8,666.4,546.4,546.4,59
2025-09-25,537.8,560.8,534.6,548.6,29
2025-09-26,572.6,609.2,553.2,609.2,53
2025-09-29,623.2,623.4,493.0,516.4,85
2025-09-30,473.4,486.6,450.0,465.0,124
2025-10-09,438.0,438.0,364.6,385.4,324
2025-10-10,391.4,465.8,391.4,452.6,184
2025-10-13,580.0,1199.2,456.2,472.6,162
2025-10-14,439.0,614.0,411.6,593.0,131
2025-10-15,573.0,596.6,475.8,475.8,64
2025-10-16,512.0,567.4,494.2,543.8,57
2025-10-17,525.4,701.4,517.0,701.4,151
2025-10-20,620.0,663.2,585.0,639.4,132
2025-10-21,600.2,605.0,518.8,537.6,157
2025-10-22,564.4,581.8,530.0,547.8,51
2025-10-23,585.8,661.4,537.8,537.8,67
2025-10-24,504.8,518.0,460.8,460.8,110
2025-10-27,395.2,433.6,375.0,409.8,114
2025-10-28,433.2,433.6,358.0,397.4,186
2025-10-29,380.0,403.4,330.8,337.0,197
2025-10-30,350.0,409.8,340.2,389.0,305
2025-10-31,385.0,385.0,315.8,373.0,230
2025-11-03,385.4,437.0,341.6,354.2,126
2025-11-04,358.8,469.6,358.8,426.4,163
2025-11-05,470.4,473.8,378.0,399.6,112
2025-11-06,376.8,399.6,319.4,326.2,208
2025-11-07,340.0,366.8,301.8,321.0,225
2025-11-10,282.0,345.0,274.0,307.6,211
2025-11-11,283.2,344.0,271.2,326.4,490
2025-11-12,335.0,393.0,327.6,342.2,544
2025-11-13,353.2,356.6,256.0,268.0,1206
2025-11-14,292.8,320.2,262.8,315.0,1510
2025-11-17,301.6,335.8,275.4,295.0,794
2025-11-18,309.0,363.6,292.4,335.4,1037
2025-11-19,307.8,401.6,297.6,365.0,1325
2025-11-20,315.6,398.8,315.6,387.0,1187
2025-11-21,437.2,604.8,413.8,583.8,1045
2025-11-24,566.0,603.8,494.6,521.8,640
2025-11-25,473.4,475.6,379.2,443.0,631
2025-11-26,441.0,458.0,382.0,436.4,437
2025-11-27,426.8,440.2,359.8,436.0,548
2025-11-28,441.4,445.4,358.0,363.0,478
2025-12-01,352.0,358.4,300.8,329.8,556
2025-12-02,336.6,392.4,336.6,375.0,335
2025-12-03,360.2,432.0,354.2,412.2,876
2025-12-04,408.8,464.8,384.6,402.8,619
2025-12-05,406.0,450.6,295.0,299.8,667
2025-12-08,283.6,283.6,219.6,236.2,1008
2025-12-09,253.4,265.0,217.8,259.8,1386
2025-12-10,270.0,306.4,226.6,242.2,1324
2025-12-11,235.0,306.0,219.0,304.4,1626
2025-12-12,295.0,323.8,223.0,247.2,2085
2025-12-15,266.2,300.8,238.8,290.6,1347
2025-12-16,313.0,455.2,313.0,413.4,1479
2025-12-17,398.0,443.6,283.4,317.6,1958
2025-12-18,335.6,335.6,256.4,318.6,1285
2025-12-19,305.2,316.2,238.2,264.6,1225
