date,open,high,low,close,volume
2024-02-06,519.8,699.6,513.8,699.6,19
2024-02-07,848.0,848.0,848.0,848.0,1
2024-02-08,1009.4,1096.2,1009.4,1096.2,2
2024-02-19,909.2,909.2,881.8,881.8,4
2024-02-20,916.4,916.4,916.4,916.4,1
2024-02-21,1041.4,1082.8,948.2,948.2,6
2024-02-22,998.8,1022.0,998.8,1022.0,2
2024-02-23,1013.2,1033.4,1013.2,1033.4,7
2024-02-26,1101.2,1167.8,1101.2,1167.8,4
2024-02-27,1169.4,1169.4,1169.4,1169.4,1
2024-02-29,1103.4,1123.6,1103.4,1117.6,5
2024-03-04,1239.6,1239.6,1213.4,1239.2,9
2024-03-06,1167.2,1167.2,1167.2,1167.2,1
2024-03-07,1237.8,1237.8,1154.8,1154.8,8
2024-03-08,1104.2,1175.0,1104.2,1166.4,13
2024-03-11,1217.6,1217.6,1217.6,1217.6,2
2024-03-15,1263.2,1263.2,1263.2,1263.2,1
2024-03-18,1389.0,1389.0,1366.0,1377.2,6
2024-03-19,1437.4,1437.4,1437.4,1437.4,1
2024-03-21,1443.8,1443.8,1443.8,1443.8,1
2024-03-25,1370.8,1370.8,1257.0,1257.0,5
2024-03-26,1242.0,1242.0,1233.2,1233.2,2
2024-03-28,1172.8,1172.8,1172.8,1172.8,3
2024-03-29,1146.0,1146.0,1132.8,1132.8,2
2024-04-02,1313.0,1313.0,1313.0,1313.0,1
2024-04-15,1077.2,1077.2,1077.2,1077.2,3
2024-04-16,953.4,990.8,938.2,938.2,3
2024-04-17,979.6,1003.4,979.6,1003.4,2
2024-04-18,1115.4,1115.4,1115.4,1115.4,1
2024-04-19,1074.8,1083.0,1020.8,1020.8,3
2024-04-22,1000.0,1071.2,999.8,1035.2,9
2024-04-23,1042.8,1042.8,1017.0,1017.0,3
2024-04-24,1027.6,1053.4,1027.6,1053.4,3
2024-04-25,1065.0,1139.6,1065.0,1105.8,8
2024-04-26,1137.4,1137.4,1137.4,1137.4,2
2024-04-29,1290.0,1384.8,1290.0,1384.8,8
2024-04-30,1373.2,1373.2,1341.6,1341.6,5
2024-05-07,1416.8,1416.8,1416.8,1416.8,2
2024-05-08,1388.2,1388.2,1388.2,1388.2,2
2024-05-09,1384.2,1426.4,1384.2,1426.4,2
2024-05-10,1385.0,1385.0,1385.0,1385.0,2
2024-05-13,1322.8,1332.2,1308.6,1308.6,5
2024-05-14,1367.0,1369.4,1295.0,1339.6,16
2024-05-15,1282.8,1282.8,1282.8,1282.8,1
2024-05-20,1422.0,1422.0,1396.6,1396.6,3
2024-05-21,1331.2,1331.2,1303.6,1303.6,4
2024-05-23,1208.2,1208.2,1208.2,1208.2,2
2024-05-30,1117.8,1120.0,1116.2,1119.2,45
2024-06-04,1058.4,1058.8,1058.4,1058.8,4
2024-06-05,1106.4,1106.4,1106.4,1106.4,1
2024-06-06,940.0,940.0,940.0,940.0,1
2024-06-14,957.2,957.2,957.2,957.2,3
2024-06-18,1049.0,1049.0,1049.0,1049.0,1
2024-06-24,776.8,791.2,776.8,791.2,4
2024-06-25,726.8,729.0,708.4,708.4,11
2024-06-26,775.6,834.6,772.6,834.6,8
2024-06-27,749.8,749.8,740.2,740.2,4
2024-06-28,804.6,831.6,745.6,745.6,10
2024-07-02,755.4,755.4,753.4,753.4,4
2024-07-03,747.6,747.6,747.6,747.6,2
2024-07-04,666.0,666.0,650.2,650.2,4
2024-07-08,610.0,610.0,601.6,601.6,4
2024-07-09,586.2,630.0,586.2,630.0,3
2024-07-18,608.8,642.4,608.8,642.4,7
2024-07-23,590.0,590.0,590.0,590.0,1
2024-07-24,520.8,520.8,520.8,520.8,3
2024-07-25,516.2,541.6,516.2,541.6,9
2024-07-26,583.8,583.8,579.2,579.2,9
2024-07-30,564.0,564.0,564.0,564.0,6
2024-07-31,594.8,778.6,594.8,778.6,11
2024-08-02,725.8,725.8,705.0,705.0,6
2024-08-06,658.0,684.6,634.4,648.8,5
2024-08-07,659.4,659.4,652.0,652.0,7
2024-08-08,606.8,657.8,606.6,647.8,10
2024-08-09,608.0,608.0,608.0,608.0,1
2024-08-13,599.2,599.2,577.2,577.2,3
2024-08-14,578.4,578.4,566.6,566.6,2
2024-08-15,555.6,612.8,555.6,612.8,7
2024-08-16,598.2,598.2,566.2,566.2,9
2024-08-19,564.4,570.0,564.4,570.0,6
2024-08-20,492.0,507.0,491.0,492.0,6
2024-08-21,502.4,502.4,485.0,485.0,5
2024-08-22,491.0,491.0,448.8,448.8,7
2024-08-23,442.0,451.4,439.4,451.4,10
2024-08-26,468.6,468.6,468.6,468.6,1
2024-08-27,429.0,429.0,421.2,421.2,6
2024-08-28,431.0,440.2,431.0,440.2,3
2024-08-29,458.4,505.2,450.0,504.0,14
2024-08-30,499.0,618.4,499.0,559.0,8
2024-09-02,549.6,549.6,500.0,500.0,5
2024-09-03,508.0,516.4,482.8,503.2,6
2024-09-04,493.8,500.8,493.8,500.8,3
2024-09-05,521.6,550.0,515.0,515.0,6
2024-09-06,451.4,451.4,451.4,451.4,1
2024-09-09,442.0,442.0,442.0,442.0,1
2024-09-10,428.6,442.0,381.6,442.0,23
2024-09-11,427.4,430.0,427.4,430.0,17
2024-09-12,482.4,482.4,448.8,450.0,4
2024-09-13,431.8,438.6,400.4,402.0,8
2024-09-18,389.8,389.8,337.0,371.0,16
2024-09-19,370.4,487.4,370.4,443.0,57
2024-09-20,427.0,432.4,400.0,419.0,14
2024-09-23,418.6,448.8,418.6,427.4,7
2024-09-24,442.2,590.2,442.2,584.2,22
2024-09-25,745.8,745.8,727.2,0.0,4
2024-09-26,674.6,870.0,674.6,870.0,24
2024-09-27,996.8,1307.2,996.8,1307.2,20
2024-09-30,1544.6,1757.4,1544.6,1757.4,13
2024-10-08,2250.0,2298.0,1881.0,2298.0,6
2024-10-09,1898.0,1912.2,1720.2,1912.2,11
2024-10-11,1474.0,1474.0,1380.0,1380.0,2
2024-10-16,1410.0,1442.0,1410.0,1442.0,6
2024-10-17,1541.6,1545.4,1541.6,1545.4,3
2024-10-18,1600.8,1600.8,1600.8,1600.8,3
2024-10-22,1809.0,1809.0,1809.0,1809.0,1
2024-10-30,1994.0,1994.0,1994.0,1994.0,1
2024-10-31,2051.0,2051.0,2047.4,2047.4,25
2024-11-01,2023.6,2023.6,1899.4,1899.4,4
2024-11-04,1970.6,1994.2,1965.0,1989.2,24
2024-11-06,2341.8,2341.8,2341.8,2341.8,2
2024-11-07,2278.0,2278.0,2278.0,2278.0,2
2024-11-08,2444.6,2466.8,2422.0,2422.0,4
2024-11-11,2426.8,2426.8,2426.8,2426.8,1
2024-11-12,2382.2,2382.2,2382.2,2382.2,1
2024-11-13,2393.4,2393.4,2393.4,2393.4,2
2024-11-14,2359.8,2359.8,2236.2,2236.2,6
2024-11-15,2212.4,2212.4,2165.4,2165.4,10
2024-11-18,2031.0,2053.6,1932.4,1935.4,32
2024-11-19,2086.4,2086.4,2086.4,2086.4,1
2024-11-21,2204.0,2204.0,2204.0,2204.0,1
2024-11-25,1972.6,1972.6,1972.6,1972.6,2
