date,open,high,low,close,volume
2026-02-25,415.8,415.8,322.4,349.8,67
2026-02-26,348.2,348.2,310.6,313.2,43
2026-02-27,324.8,324.8,279.2,279.2,44
2026-03-02,296.0,368.0,296.0,323.6,39
2026-03-03,316.0,471.2,307.0,464.8,76
2026-03-04,489.2,545.6,438.8,531.6,47
2026-03-05,445.0,502.2,438.8,502.2,8
2026-03-06,492.0,492.0,424.6,432.8,6
2026-03-09,532.6,629.6,444.2,451.4,24
2026-03-10,351.8,385.0,351.8,355.4,55
2026-03-11,347.2,367.8,331.0,363.6,37
2026-03-12,364.6,432.6,361.6,404.4,43
2026-03-13,420.0,467.4,376.0,467.4,43
2026-03-16,468.6,522.0,451.4,454.6,42
2026-03-17,441.4,558.8,439.0,550.4,35
2026-03-18,519.6,546.6,479.4,487.6,17
2026-03-19,535.8,640.0,535.8,640.0,13
2026-03-20,541.8,696.2,541.8,696.2,45
2026-03-23,780.4,1119.8,780.4,1089.4,60
2026-03-24,988.2,1039.8,853.6,853.6,35
2026-03-25,694.4,735.6,694.2,734.0,8
2026-03-26,744.6,854.0,744.6,840.6,23
