date,open,high,low,close,volume
2025-12-22,356.6,362.6,339.8,339.8,25
2025-12-23,336.0,344.4,328.0,334.6,12
2025-12-24,355.4,433.4,348.8,427.8,81
2025-12-25,425.6,499.0,420.8,480.6,93
2025-12-26,505.4,558.0,496.2,512.0,29
2025-12-29,535.6,546.2,511.0,523.0,49
2025-12-30,524.6,534.2,519.0,522.4,9
2025-12-31,519.8,519.8,500.4,514.8,12
2026-01-05,564.6,642.0,553.0,642.0,74
2026-01-06,690.8,733.0,675.8,733.0,89
2026-01-07,734.0,781.0,733.6,766.0,28
2026-01-08,783.0,826.8,783.0,796.4,7
2026-01-09,818.8,988.2,818.8,988.2,13
2026-01-12,1020.8,1272.0,1020.0,1248.0,27
2026-01-13,1130.4,1185.0,1115.0,1115.0,12
2026-01-14,1166.0,1338.0,1036.8,1147.2,63
2026-01-15,1081.0,1097.0,1040.2,1096.0,21
2026-01-16,1181.0,1181.0,1080.2,1100.0,16
2026-01-19,1070.2,1177.4,1070.2,1150.0,15
2026-01-20,997.4,997.4,997.4,997.4,2
2026-01-21,1154.4,1154.4,1154.4,1154.4,3
2026-01-23,1241.6,1405.6,1241.6,1385.6,19
2026-01-26,1476.0,1476.0,1173.6,1256.6,22
2026-01-27,1161.6,1266.4,1128.6,1266.4,25
2026-01-28,1284.8,1285.0,1284.8,1285.0,2
2026-01-29,1273.4,1383.2,1207.8,1263.4,66
2026-01-30,1152.2,1232.2,1004.8,1175.4,78
2026-02-02,1150.8,1150.8,891.2,891.2,19
2026-02-03,1042.0,1136.8,989.2,1134.4,17
2026-02-04,1025.6,1144.6,1017.6,1134.6,18
2026-02-05,1055.6,1078.0,943.2,1013.2,24
2026-02-06,888.0,1072.4,888.0,990.8,36
2026-02-09,1127.4,1168.0,1085.8,1153.4,27
2026-02-10,1175.0,1186.4,1175.0,1176.0,7
2026-02-11,1205.4,1205.4,1205.4,1205.4,6
2026-02-12,1233.0,1258.4,1233.0,1250.8,13
2026-02-13,1197.4,1224.2,1158.2,1166.0,13
2026-02-24,1163.2,1230.8,1163.2,1192.2,6
2026-02-25,1296.8,1339.2,1289.0,1304.8,20
2026-02-26,1317.4,1349.8,1286.2,1344.2,39
2026-02-27,1329.0,1422.2,1329.0,1409.2,42
2026-03-02,1389.6,1405.0,1255.8,1335.8,21
2026-03-03,1356.0,1356.0,1031.2,1031.2,54
2026-03-04,1055.8,1090.0,956.0,956.0,67
2026-03-05,1072.2,1099.4,1015.4,1015.4,33
2026-03-06,1037.4,1146.8,1037.4,1115.6,20
2026-03-09,943.6,1107.2,820.8,1081.6,66
2026-03-10,1200.0,1209.2,1174.0,1192.2,28
2026-03-11,1240.2,1240.8,1207.4,1207.4,5
2026-03-12,1221.6,1236.2,1160.2,1175.2,19
2026-03-13,1105.4,1201.8,1099.2,1099.2,25
2026-03-16,1059.6,1080.4,963.8,1080.4,48
2026-03-17,1068.2,1083.0,921.6,922.6,72
2026-03-18,913.0,973.2,902.8,973.2,33
2026-03-19,895.8,895.8,784.8,784.8,50
2026-03-20,867.8,878.0,778.2,789.0,34
